"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720181223769089522e-06,2.9999431216994691951,0.0096485331898955410679,0.10000001680694448059,0.99999999999884314761,0.086836798706414558557,0.38043133131088857635,0.10000000000280563628,1,1,-0.023103788495063781738,0,0
1.3720181226886905569e-06,2.9999431205667255185,0.0096485331968304381689,0.10000001681262556119,1.0000000000569055914,0.086836798714179666558,0.38043133131500073141,0.10000000006887453663,2,2,-0.023081785067915916443,0,0
1.3720181234454213217e-06,2.9999431194111556565,0.0096485332036953721374,0.10000001682641421197,1.0000000000942042,0.086836798720214811165,0.38043133131089174048,0.10000000013629468942,3,3,-0.023059781640768051147,0,0
1.3720181246457114772e-06,2.9999431182856226563,0.0096485332105863876734,0.10000001684828509207,1.0000000001519486759,0.086836798727934622066,0.38043133131499740074,0.1000000002019405948,4,4,-0.023037778213620185852,0,0
1.3720181262884050352e-06,2.9999431171360653181,0.0096485332174149635726,0.10000001687821717666,1.0000000001890116952,0.086836798733934406069,0.38043133131089401644,0.10000000026900748851,5,5,-0.023015774786472320557,0,0
1.3720181283725509895e-06,2.9999431160154772513,0.0096485332242757897159,0.10000001691619310462,1.0000000002465392335,0.086836798741622894804,0.38043133131499506927,0.10000000033436219626,6,6,-0.022993771359324455261,0,0
1.3720181308974283033e-06,2.9999431148697182081,0.0096485332310813371609,0.10000001696219973368,1.0000000002834510404,0.08683679874760039108,0.38043133131089512666,0.10000000040120553269,7,7,-0.022971767932176589966,0,0
1.3720181338625190159e-06,2.9999431137518244306,0.0096485332379256400631,0.10000001701622765471,1.0000000003408733296,0.086836798755271935035,0.38043133131499679012,0.1000000004663995079,8,8,-0.022949762642383575439,0,0
1.3720181372675332303e-06,2.9999431126076432363,0.0096485332447213429524,0.10000001707827156638,1.000000000377698095,0.086836798761238717659,0.38043133131089096333,0.10000000053314954396,9,9,-0.022927759215235710144,0,0
1.3720181411123809494e-06,2.9999431114902654905,0.0096485332515624071259,0.10000001714832983113,1.0000000004351181637,0.086836798768907735857,0.38043133131499834443,0.10000000059831017085,10,10,-0.022905755788087844849,0,0
1.372018145397199604e-06,2.9999431103454292646,0.0096485332583617546692,0.10000001722640494695,1.0000000004719626912,0.086836798774877529961,0.38043133131088979759,0.10000000066509598384,11,11,-0.022883752360939979553,0,0
1.3720181501223244077e-06,2.9999431092264092769,0.0096485332652126078873,0.10000001731250303394,1.0000000005294651384,0.086836798782557150789,0.38043133131500211919,0.10000000073034982784,12,12,-0.022861748933792114258,0,0
1.372018155288316096e-06,2.999943108078755305,0.0096485332720286278579,0.10000001740663430616,1.0000000005664182456,0.086836798788542807204,0.38043133131089018617,0.10000000079729758073,13,13,-0.022839745506644248962,0,0
1.3720181608959327637e-06,2.9999431069558926133,0.0096485332789023898342,0.10000001750881258589,1.0000000006240774564,0.086836798796244979437,0.38043133131500128652,0.1000000008627731779,14,14,-0.022817742079496383667,0,0
1.3720181669461563335e-06,2.9999431058032555164,0.0096485332857481082708,0.10000001761905573383,1.0000000006612212999,0.086836798802259265728,0.38043133131088380239,0.10000000093000967205,15,15,-0.022795738652348518372,0,0
1.3720181734401654519e-06,2.9999431046743980644,0.0096485332926579975982,0.10000001773738526056,1.0000000007191616191,0.086836798809999157789,0.38043133131500506128,0.10000000099583158941,16,16,-0.022773735225200653076,0,0
1.3720181803793623818e-06,2.9999431035146235658,0.0096485332995464318656,0.10000001786382670121,1.0000000007565883475,0.086836798816055327244,0.38043133131088308074,0.10000000106348251594,17,17,-0.022751731798052787781,0,0
1.372018187765345051e-06,2.9999431023775842142,0.0096485333065054017243,0.10000001799840917138,1.0000000008148719477,0.086836798823843985851,0.38043133131500428412,0.10000000112977878997,18,18,-0.022729726508259773254,0,0
1.3720181955999352155e-06,2.9999431012085340242,0.00964853331344952235,0.10000001814116588061,1.000000000852681481,0.086836798829955610945,0.38043133131088130439,0.10000000119796857712,19,19,-0.022707723081111907959,0,0
1.3720182038851502961e-06,2.9999431000611593845,0.0096485333204706941884,0.10000001829213356341,1.0000000009114131672,0.086836798837807246954,0.38043133131500805888,0.1000000012648647324,20,20,-0.022685719653964042664,0,0
1.3720182126232319655e-06,2.9999430988806756737,0.0096485333274834265971,0.10000001845135307599,1.0000000009496845532,0.08683679884398655402,0.38043133131088030519,0.10000000133371943212,21,21,-0.022663716226816177368,0,0
1.3720182218166169256e-06,2.9999430977208150217,0.0096485333345797136967,0.10000001861886884114,1.000000001008946926,0.086836798851913699071,0.38043133131501027933,0.10000000140134103488,22,22,-0.022641712799668312073,0,0
1.3720182314679678247e-06,2.9999430965267235294,0.0096485333416741776019,0.10000001879472934785,1.0000000010477712031,0.086836798858173899762,0.38043133131087808474,0.10000000147098754566,23,23,-0.022619709372520446777,0,0
1.3720182415801436105e-06,2.9999430953522008281,0.0096485333488587447792,0.10000001897898669334,1.0000000011076655149,0.086836798866189987556,0.38043133131501399857,0.10000000153946091153,24,24,-0.022597705945372581482,0,0
1.3720182521562285419e-06,2.9999430941423033126,0.0096485333560481240794,0.10000001917169708265,1.0000000011471259498,0.086836798872543738415,0.38043133131087447651,0.10000000161002753352,25,25,-0.022575702518224716187,0,0
1.3720182631995050833e-06,2.9999430929510109145,0.0096485333633335914477,0.10000001937292032905,1.0000000012077152611,0.086836798880660717725,0.38043133131500994626,0.10000000167947714624,26,26,-0.022553699091076850891,0,0
1.3720182747134831274e-06,2.9999430917230998084,0.0096485333706314308638,0.10000001958272038138,1.0000000012479464129,0.086836798887123409219,0.38043133131087575327,0.10000000175109079181,27,27,-0.022531695663928985596,0,0
1.3720182867018716198e-06,2.9999430905128452451,0.0096485333780309736479,0.10000001980116482447,1.0000000013093142126,0.086836798895354144756,0.38043133131500855848,0.10000000182164488216,28,28,-0.0225096922367811203,0,0
1.3720182991686092636e-06,2.9999430892646672397,0.0096485333854508439216,0.10000002002832543424,1.000000001350414891,0.086836798901939252215,0.3804313313108803607,0.10000000189443634946,29,29,-0.022487686946988105774,0,0
1.3720183121178352972e-06,2.9999430880332655924,0.0096485333929775280587,0.10000002026427762258,1.0000000014126282366,0.086836798910295928677,0.38043133131500372901,0.10000000196622360615,30,30,-0.022465683519840240479,0,0
1.3720183255539210457e-06,2.9999430867626113439,0.0096485334005328351331,0.10000002050910103413,1.0000000014547005822,0.086836798917017482546,0.38043133131088502363,0.10000000204032161166,31,31,-0.022443680092692375183,0,0
1.3720183394814411225e-06,2.9999430855078235147,0.0096485334082001376899,0.10000002076287903274,1.0000000015178565071,0.086836798925513422609,0.38043133131499928812,0.10000000211347200019,32,32,-0.022421676665544509888,0,0
1.3720183539052043453e-06,2.9999430842124441554,0.0096485334159043274066,0.10000002102569924278,1.0000000015609760151,0.08683679893238407943,0.38043133131088469057,0.10000000218900835514,33,33,-0.022399673238396644592,0,0
1.3720183688302264196e-06,2.999943082931998628,0.0096485334237261435181,0.10000002129765306336,1.0000000016251979762,0.086836798941034756827,0.38043133131499923261,0.1000000022636535757,34,34,-0.022377669811248779297,0,0
1.3720183842617593733e-06,2.9999430816096430696,0.0096485334315927675369,0.10000002157883618181,1.0000000016694539084,0.086836798948067811521,0.38043133131088724408,0.100000002340759786,35,35,-0.022355666384100914001,0,0
1.3720184002052659337e-06,2.9999430803011732927,0.0096485334395832646898,0.10000002186934814352,1.0000000017348336101,0.086836798956886604439,0.38043133131499884403,0.10000000241703749237,36,36,-0.022333662956953048706,0,0
1.3720184166664485382e-06,2.9999430789495846739,0.0096485334476259058956,0.10000002216929285148,1.0000000017803065688,0.086836798964095546216,0.38043133131088663346,0.1000000024958462852,37,37,-0.022311659529805183411,0,0
1.3720184336512230768e-06,2.9999430776107467445,0.0096485334557993122917,0.10000002247877809447,1.0000000018469608065,0.086836798973097525933,0.38043133131500100896,0.10000000257389224378,38,38,-0.022289656102657318115,0,0
1.3720184511657504435e-06,2.9999430762275869355,0.0096485334640319490862,0.10000002279791614379,1.0000000018937289514,0.08683679898049535828,0.38043133131088252563,0.10000000265454070392,39,39,-0.022267650812864303589,0,0
1.372018469216408373e-06,2.9999430748559872129,0.0096485334724027340542,0.10000002312682319816,1.000000001961766305,0.086836798989695249129,0.38043133131500195265,0.10000000273449403954,40,40,-0.022245647385716438293,0,0
1.372018487809823204e-06,2.9999430734388248254,0.0096485334808400786272,0.10000002346561999433,1.0000000020099453213,0.086836798997297154346,0.38043133131088119336,0.10000000281712305428,41,41,-0.022223643958568572998,0,0
1.3720185069528434097e-06,2.9999430720320621191,0.0096485334894227409858,0.10000002381443134913,1.0000000020794694855,0.086836799006709666782,0.38043133131500694866,0.10000000289912366891,42,42,-0.022201640531420707703,0,0
1.3720185266525703024e-06,2.9999430705784977391,0.0096485334980791499088,0.1000000241733866313,1.0000000021291335361,0.086836799014529134078,0.38043133131087675247,0.10000000298387461128,43,43,-0.022179637104272842407,0,0
1.3720185469163324113e-06,2.9999430691341153477,0.0096485335068884538895,0.1000000245426193729,1.000000002200239102,0.086836799024168728756,0.38043133131500656008,0.10000000306806607064,44,44,-0.022157633677124977112,0,0
1.3720185677517163988e-06,2.9999430676416358743,0.009648533515779249975,0.10000002492226783835,1.000000002251527409,0.086836799032222466987,0.38043133131087697452,0.10000000315508383864,45,45,-0.022135630249977111816,0,0
1.3720185891665408023e-06,2.9999430661570771761,0.009648533524830620739,0.10000002531247445536,1.0000000023243225122,0.086836799042104631519,0.38043133131501138955,0.10000000324161517629,46,46,-0.022113626822829246521,0,0
1.372018611168888434e-06,2.9999430646231388664,0.0096485335339710869007,0.10000002571338653667,1.0000000023773334412,0.086836799050407545431,0.38043133131087997212,0.10000000333104834549,47,47,-0.022091623395681381226,0,0
1.3720186337670794865e-06,2.9999430630958658917,0.0096485335432796599103,0.10000002612515568323,1.0000000024518989061,0.086836799060546129847,0.38043133131501105648,0.10000000342006835907,48,48,-0.02206961996853351593,0,0
1.3720186569697043563e-06,2.9999430615178250825,0.0096485335526857746863,0.10000002654793839485,1.000000002506746366,0.08683679906911452584,0.38043133131087941701,0.10000000351207112559,49,49,-0.022047614678740501404,0,0
1.3720186807855967501e-06,2.9999430599452359125,0.0096485335622673133738,0.10000002698189566774,1.0000000025831998762,0.08683679907952597532,0.38043133131501061239,0.10000000360373142994,50,50,-0.022025611251592636108,0,0
1.372018705223867566e-06,2.9999430583204182987,0.009648533571955211427,0.10000002742719348026,1.0000000026400002184,0.086836799088376145916,0.38043133131088008314,0.10000000369845936377,51,51,-0.022003607824444770813,0,0
1.372018730293877365e-06,2.9999430566997729031,0.0096485335818262320945,0.10000002788400243203,1.0000000027184583473,0.086836799099076891761,0.38043133131501161159,0.10000000379291948405,52,52,-0.021981604397296905518,0,0
1.372018756005270676e-06,2.9999430550254846395,0.0096485335918121244159,0.10000002835249822974,1.000000002777316821,0.086836799108224865806,0.38043133131088041621,0.10000000389053011196,53,53,-0.021959600970149040222,0,0
1.372018782367948679e-06,2.9999430533539319654,0.0096485336019897973564,0.10000002883286128463,1.0000000028579087985,0.086836799119232074839,0.38043133131501427613,0.10000000398795506895,54,54,-0.021937597543001174927,0,0
1.3720188093921041449e-06,2.9999430516274014913,0.0096485336122903355566,0.10000002932527733701,1.0000000029189228812,0.086836799128694006078,0.38043133131087780718,0.10000000408861120516,55,55,-0.021915594115853309631,0,0
1.3720188370881941189e-06,2.9999430499021064733,0.009648533622791787695,0.1000000298299369289,1.0000000030017754948,0.086836799140025067167,0.38043133131501633004,0.10000000418916582534,56,56,-0.021893590688705444336,0,0
1.3720188654669742255e-06,2.9999430481203233079,0.0096485336334251065732,0.10000003034703602856,1.0000000030650821881,0.086836799149819052235,0.38043133131087664145,0.10000000429304173322,57,57,-0.021871587261557579041,0,0
1.3720188945394732571e-06,2.9999430463384753054,0.0096485336442671369717,0.10000003087677560021,1.0000000031502689346,0.086836799161489661159,0.38043133131500883604,0.10000000439689278597,58,58,-0.021849583834409713745,0,0
1.3720189243170270556e-06,2.9999430444984969135,0.0096485336552512394881,0.10000003141936221474,1.0000000032160312191,0.08683679917163586448,0.38043133131087897292,0.10000000450415875985,59,59,-0.021827578544616699219,0,0
1.3720189548112524662e-06,2.9999430426569753116,0.0096485336664526213241,0.1000000319750075084,1.0000000033036922087,0.086836799183664478696,0.38043133131500600497,0.10000000461148680908,60,60,-0.021805575117468833923,0,0
1.3720189860340820655e-06,2.9999430407557130529,0.0096485336778060221824,0.10000003254392893226,1.0000000033720224391,0.086836799194180622208,0.38043133131088091581,0.10000000472232349613,61,61,-0.021783571690320968628,0,0
1.3720190179977391742e-06,2.999943038851468291,0.0096485336893852406692,0.10000003312634921093,1.0000000034622926748,0.08683679920658660123,0.38043133131500639355,0.10000000483330660772,62,62,-0.021761568263173103333,0,0
1.3720190507147717383e-06,2.9999430368857660234,0.0096485337011268674373,0.10000003372249698097,1.0000000035333074244,0.086836799217490795444,0.38043133131088124887,0.10000000494789852701,63,63,-0.021739564836025238037,0,0
1.372019084198028189e-06,2.9999430349155637998,0.0096485337131034347447,0.10000003433260636065,1.0000000036263243519,0.086836799230293859608,0.38043133131500628252,0.10000000506272520295,64,64,-0.021717561408877372742,0,0
1.3720191184606915352e-06,2.9999430328821432568,0.0096485337252530771479,0.10000003495691754674,1.0000000037001719466,0.086836799241606227318,0.38043133131088413545,0.10000000518126260507,65,65,-0.021695557981729507446,0,0
1.3720191535162543766e-06,2.9999430308426955349,0.0096485337376467378984,0.10000003559567641198,1.000000003796060799,0.086836799254825472461,0.38043133131500489474,0.10000000530012496947,66,66,-0.021673554554581642151,0,0
1.3720191893785553255e-06,2.9999430287381834148,0.0096485337502247321001,0.10000003624913510192,1.0000000038728831253,0.086836799266566372379,0.38043133131088607835,0.10000000542280446103,67,67,-0.021651551127433776855,0,0
1.3720192260617529614e-06,2.9999430266260569411,0.0096485337630562353212,0.10000003691755160462,1.0000000039717957812,0.086836799280223045394,0.38043133131500544986,0.10000000554590234014,68,68,-0.02162954770028591156,0,0
1.372019263580362676e-06,2.9999430244470142171,0.009648533776083241878,0.10000003760119040297,1.0000000040517240674,0.086836799292412600315,0.3804313313108863559,0.10000000567292492704,69,69,-0.021607544273138046265,0,0
1.3720193019492312628e-06,2.9999430222586669359,0.0096485337893738882392,0.10000003830032203056,1.0000000041538035234,0.086836799306527684417,0.38043133131500272981,0.10000000580046482235,70,70,-0.021585538983345031738,0,0
1.3720193411835733394e-06,2.9999430200015031467,0.0096485338028715911945,0.10000003901522372396,1.0000000042369912023,0.086836799319187918389,0.38043133131088496812,0.10000000593203989263,71,71,-0.021563535556197166443,0,0
1.3720193812989469952e-06,2.9999430177332668812,0.0096485338166435747481,0.10000003974617896474,1.0000000043424059903,0.086836799333784256416,0.38043133131500289634,0.10000000606423496696,72,72,-0.021541532129049301147,0,0
1.3720194223112904257e-06,2.999943015394214374,0.0096485338306346417336,0.10000004049347815949,1.0000000044290133783,0.086836799346937651456,0.38043133131088668897,0.10000000620058141498,73,73,-0.021519528701901435852,0,0
1.3720194642368971566e-06,2.9999430130423503371,0.0096485338449105555181,0.10000004125741819572,1.0000000045379200397,0.086836799362038280536,0.38043133131500744826,0.1000000063376501741,74,74,-0.021497525274753570557,0,0
1.3720195070924539487e-06,2.9999430106175934974,0.0096485338594178588628,0.10000004203830314964,1.0000000046280888011,0.086836799375706652526,0.3804313313108868555,0.10000000647899090489,75,75,-0.021475521847605705261,0,0
1.3720195508950160223e-06,2.9999430081781661706,0.0096485338742213679758,0.10000004283644377268,1.0000000047406460979,0.086836799391334887344,0.3804313313150086695,0.10000000662116272088,76,76,-0.021453518420457839966,0,0
1.3720195956620449615e-06,2.9999430056637295117,0.0096485338892688780887,0.10000004365215822699,1.0000000048345436543,0.08683679940554228649,0.38043133131088424648,0.1000000067677294241,77,77,-0.02143151499330997467,0,0
1.3720196414113839388e-06,2.9999430031326541624,0.0096485339046246312161,0.10000004448577165528,1.0000000049509290001,0.086836799421723051551,0.38043133131500911359,0.10000000691524205121,78,78,-0.021409511566162109375,0,0
1.3720196881612971022e-06,2.9999430005244618336,0.0096485339202369395373,0.10000004533761684689,1.0000000050487225511,0.086836799436494319093,0.38043133131088102683,0.1000000070672728697,79,79,-0.02138750813901424408,0,0
1.3720197359304445875e-06,2.9999429978975546973,0.0096485339361702133348,0.10000004620803382149,1.0000000051691195768,0.086836799453253371572,0.38043133131501200017,0.10000000722036991863,80,80,-0.021365502849221229553,0,0
1.3720197847379216938e-06,2.9999429951913119119,0.0096485339523731134675,0.10000004709737049524,1.0000000052709743237,0.086836799468613612429,0.3804313313108759198,0.10000000737811565177,81,81,-0.021343499422073364258,0,0
1.3720198346032345309e-06,2.9999429924642164735,0.0096485339689102184862,0.10000004800598230603,1.000000005395575764,0.086836799485977736457,0.38043133131501627453,0.10000000753705053091,82,82,-0.021321495994925498962,0,0
1.372019885546340254e-06,2.9999429896554898889,0.009648533985730513643,0.10000004893423290742,1.0000000055016944334,0.086836799501954428648,0.38043133131087736309,0.10000000770076873657,83,83,-0.021299492567777633667,0,0
1.3720199375876227109e-06,2.9999429868237261765,0.0096485340028982617688,0.10000004988249372451,1.0000000056306572738,0.086836799519948937309,0.38043133131501777333,0.10000000786580361123,84,84,-0.021277489140629768372,0,0
1.3720199907479318294e-06,2.9999429839078755045,0.0096485340203639382434,0.10000005085114463399,1.000000005741240594,0.086836799536570252744,0.38043133131087791821,0.10000000803576426789,85,85,-0.021255485713481903076,0,0
1.3720200450485613824e-06,2.9999429809667752522,0.009648534038190511794,0.10000005184057365881,1.0000000058747664511,0.086836799555223748159,0.38043133131502082644,0.10000000820717110106,86,86,-0.021233482286334037781,0,0
1.3720201005112883754e-06,2.9999429779391331152,0.0096485340563297241484,0.10000005285117762044,1.0000000059900058247,0.086836799572518080792,0.38043133131087997212,0.10000000838364683786,87,87,-0.021211478859186172485,0,0
1.3720201571583501759e-06,2.9999429748838446486,0.0096485340748442109671,0.10000005388336166701,1.0000000061282730002,0.086836799591858429559,0.38043133131501788435,0.10000000856170926378,88,88,-0.02118947543203830719,0,0
1.3720202150124845365e-06,2.9999429717394510142,0.0096485340936869438966,0.10000005493754014763,1.0000000062483889174,0.086836799609856546445,0.38043133131088069376,0.10000000874498883585,89,89,-0.021167472004890441895,0,0
