"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720181198599463143e-06,2.999943121702544957,0.0096485331899083554702,0.10000001676108205562,1.0000000000018973711,0.0868367987066732544,0.380431331312098997,0.10000000000263302435,1,1,-0.023103788495063781738,0,0
1.3720181208387310013e-06,2.9999431195296146768,0.0096485332030547647786,0.10000001677891683094,1.0000000000969426761,0.086836798720159230625,0.38043133131379242018,0.10000000012938142779,2,2,-0.023061782121658325195,0,0
1.3720181234305027421e-06,2.9999431173574868659,0.009648533216110951119,0.10000001682614237386,1.0000000001829454366,0.086836798732875100648,0.38043133131209722064,0.10000000025609898091,3,3,-0.023019775748252868652,0,0
1.3720181276277290845e-06,2.9999431152050268778,0.0096485332291330796334,0.10000001690262144693,1.0000000002771538554,0.086836798746236579238,0.38043133131379419654,0.10000000038164300054,4,4,-0.022977767512202262878,0,0
1.3720181334257786639e-06,2.9999431130456444272,0.0096485332421115226065,0.10000001700826965934,1.0000000003626212663,0.086836798758874136905,0.38043133131209783127,0.10000000050760832204,5,5,-0.022935761138796806335,0,0
1.3720181408228502649e-06,2.9999431108982372862,0.0096485332551022786468,0.10000001714305419009,1.0000000004566209633,0.086836798772203446783,0.38043133131379425205,0.10000000063284805729,6,6,-0.022893754765391349792,0,0
1.3720181498199901849e-06,2.9999431087362906645,0.0096485332680953488083,0.10000001730699410729,1.0000000005421942895,0.08683679878485531245,0.3804313313120979978,0.10000000075895441876,7,7,-0.022851746529340744019,0,0
1.3720181604210297657e-06,2.9999431065787813822,0.0096485332811460950558,0.1000000175001592162,1.0000000006366107641,0.086836798798243547415,0.3804313313137920316,0.10000000088477421778,8,8,-0.022809740155935287476,0,0
1.3720181726326156749e-06,2.9999431043991662271,0.0096485332942448844701,0.10000001772267062827,1.0000000007229246091,0.086836798811000925902,0.38043133131209716513,0.10000000101190222035,9,9,-0.022767733782529830933,0,0
1.372018186464155272e-06,2.9999431022165690131,0.0096485333074460850195,0.10000001797469976195,1.0000000008183895783,0.086836798824539318531,0.38043133131379214262,0.10000000113917652256,10,10,-0.02272572740912437439,0,0
1.3720182019278581136e-06,2.999943100004297758,0.0096485333207409120643,0.10000001825646909204,1.0000000009060641126,0.086836798837491999126,0.38043133131209644349,0.10000000126820024482,11,11,-0.022683719173073768616,0,0
1.3720182190386904247e-06,2.9999430977815966237,0.0096485333341831507059,0.1000000185682513032,1.0000000010032152886,0.08683679885127150444,0.38043133131379558431,0.10000000139780411412,12,12,-0.022641712799668312073,0,0
