"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6530956514993942562e-05,2.99993327721404901,0.099160876293108615731,0.18630991513927505632,5.5165845902624850439,0.89244787343503595434,2.8645139846257383631,0.1862982422308925301,1,1,-0.016003377735614776611,0,0
1.6531024732447997555e-05,2.9999303579142613252,0.099161059130129874939,0.1863101073478807268,5.516585327340330025,0.8924480716079022935,2.8645140294686655125,0.18629856084389129212,2,2,-0.015825562179088592529,0,0
1.6531223257299530532e-05,2.9999273672165869264,0.099161242520582462689,0.18631066670551929554,5.5165859488730459859,0.89244823961788910527,2.8645139846253631077,0.18629888439860040061,3,3,-0.015647748485207557678,0,0
1.6531554814925953576e-05,2.9999243261417816164,0.099161432834921459101,0.18631160088106202277,5.5165867140105451227,0.8924484452244567656,2.8645140294692175154,0.18629921611182584384,4,4,-0.015469931997358798981,0,0
1.6532026243726779548e-05,2.9999210271358882629,0.099161635261448916046,0.1863129291244776109,5.516587406482429401,0.89244863222475090403,2.8645139846252436477,0.18629957303466637697,5,5,-0.015292117372155189514,0,0
1.6532648573692185819e-05,2.9999174877154812791,0.099161856385833968552,0.18631468248610866256,5.5165882862514585838,0.89244886859320093908,2.864514029470161649,0.1862999587607601093,6,6,-0.015114301815629005432,0,0
1.6533437285795165314e-05,2.9999134886216829443,0.099162102119540684875,0.1863169045441104843,5.5165891397355375503,0.89244909884746126405,2.8645139846254568106,0.18630039160905995099,7,7,-0.01493648625910282135,0,0
1.653441265213984618e-05,2.9999090320069643489,0.099162379998376681822,0.18631965235775110878,5.5165902304380516341,0.89244939191188821237,2.8645140294717781337,0.18630087683863719161,8,8,-0.014758670702576637268,0,0
1.6535600269676152248e-05,2.9999038744738633078,0.099162697427301563224,0.18632299796384083068,5.5165913503230630255,0.89244969379445815427,2.8645139846262739347,0.18630143538703455852,9,9,-0.014580856077373027802,0,0
1.6537031693757787759e-05,2.9998979895160591269,0.099163063715938415399,0.18632703015143001202,5.516592769493523285,0.89245007519314967226,2.8645140294745945475,0.18630207562289705092,10,10,-0.014403040520846843719,0,0
1.6538745294981352808e-05,2.9998910949597989983,0.099163488669482630078,0.1863318568613627213,5.51659428882445102,0.89245048451211361762,2.8645139846282927643,0.18630282269222869784,11,11,-0.014225224964320659637,0,0
1.6540787252966850855e-05,2.9998831193257333716,0.099163984382060199607,0.18633760796583689889,5.5165961887733176994,0.89245099523362592109,2.8645140294796505032,0.18630368984519418696,12,12,-0.014047409407794475555,0,0
1.6543212822792816474e-05,2.9998737231166092698,0.099164564207997074607,0.18634443880798703952,5.5165982833901860971,0.89245155930556585577,2.8645139846327678512,0.18630470845067112484,13,13,-0.013869594782590866089,0,0
1.65460877972765668e-05,2.9998627686697179051,0.099165244340009811586,0.18635253428197903758,5.5166008683703759985,0.89245225430853958315,2.8645140294888871146,0.18630589894413296381,14,14,-0.013691779226064682007,0,0
1.6549490315934850174e-05,2.9998498346058708464,0.099166043202985193483,0.18636211387403525674,5.5166037765866304809,0.89245303725365543457,2.8645139846421043828,0.18630730158484645753,15,15,-0.013513963669538497925,0,0
1.6553512956813315932e-05,2.9998346885865299072,0.099166982853808108289,0.18637343747857570975,5.5166073255344212356,0.89245399158535121398,2.8645140295060111946,0.18630894708879938704,16,16,-0.013336148113012313843,0,0
1.6558265281473779495e-05,2.9998167940434115053,0.099168088851838531728,0.1863868124604845522,5.5166113745710863014,0.89245508143912022359,2.8645139846610652157,0.18631088822418043205,17,17,-0.013158333487808704376,0,0
1.6563876787480144543e-05,2.9997957850229832744,0.099169391531790287986,0.18640260182316958915,5.5166162719646987256,0.89245639853678315756,2.8645140295381064099,0.18631317021866364292,18,18,-0.012980517931282520294,0,0
1.6570500464397360082e-05,2.9997709640331322589,0.099170926422547808765,0.18642123401782131897,5.5166219140828829381,0.89245791696940179882,2.8645139846989771115,0.18631586331966851211,19,19,-0.012802702374756336212,0,0
1.6578316933193877863e-05,2.9997417778267325694,0.099172735465441974601,0.18644321431459484617,5.5166286923421967714,0.89245974006481898488,2.8645140295988058554,0.18631903310165329191,20,20,-0.01262488681823015213,0,0
1.6587539399670642875e-05,2.9997073048013214169,0.099174868077845576564,0.18646913835315906405,5.5166365546723268309,0.89246185578319958687,2.8645139847740677119,0.18632277416144898963,21,21,-0.012447072193026542664,0,0
1.6598419437799345278e-05,2.9996667301079851242,0.09917738241874103633,0.18649970787372002756,5.5166459527837767851,0.89246438366923286356,2.8645140297142801522,0.18632718050251517727,22,22,-0.012269256636500358582,0,0
1.6611253880654791283e-05,2.9996188204809466349,0.099180347228310275498,0.18653574934901798188,5.5166569063503256842,0.89246733097897046338,2.8645139849217184924,0.1863323805970119873,23,23,-0.0120914410799741745,0,0
1.6626392885440831614e-05,2.9995623964081383761,0.099183843284135611573,0.18657823562076092383,5.5166699511817229862,0.89247083987457542786,2.8645140299348721413,0.18633850809591820386,24,24,-0.011913626454770565033,0,0
1.6644249514724252626e-05,2.9994957914911140051,0.099187966196625787507,0.18662831138632468564,5.5166852067323848274,0.89247494444494357424,2.864513985210646041,0.18634573857522526708,25,25,-0.011735810898244380951,0,0
1.6665310971386377903e-05,2.9994173185145567295,0.099192828256953649579,0.18668732276261951197,5.5167033260002211748,0.89247981836424039592,2.8645140303578977559,0.18635426092105325524,26,26,-0.011557995341718196869,0,0
1.6690151917993119719e-05,2.9993247093632344757,0.099198562435975315421,0.18675685191622781733,5.5167245672000850831,0.89248553302982303048,2.8645139857741686029,0.18636431619679316718,27,27,-0.011380179785192012787,0,0
1.6719450117469867776e-05,2.9992155705871184068,0.09920532490556660532,0.18683875712192349328,5.5167497465398911416,0.89249230599438544864,2.8645140311710326486,0.18637617019191821122,28,28,-0.01120236515998840332,0,0
1.6754004947908523586e-05,2.9990867984260307644,0.099213300583048086301,0.18693521938326193577,5.5167793152173079108,0.89250026052944975152,2.8645139868706421815,0.18639015501293565436,29,29,-0.011024549603462219238,0,0
1.6794759167153639406e-05,2.9989350177652056573,0.099222706719708550493,0.18704879609757391057,5.5168143166833338853,0.89250967526413216291,2.8645140327367957234,0.18640664347860222416,30,30,-0.010846734046936035156,0,0
1.6842824648621306676e-05,2.9987559647984940447,0.099233800464120863749,0.18718248300405718187,5.5168554705699852647,0.89252074560064009745,2.8645139890004300831,0.18642609426824208185,31,31,-0.010668918490409851074,0,0
1.6899512657345040783e-05,2.9985449009500686479,0.099246884067628687864,0.18733978494291206318,5.5169041366926956371,0.89253383516409123821,2.8645140357555565203,0.18644902911540536805,32,32,-0.010491103865206241608,0,0
1.6966369620690713234e-05,2.99829595296423701,0.099262315122701630377,0.18752479664516893965,5.5169614081436417763,0.89254923966067156726,2.8645139931323235771,0.18647608266731005577,33,33,-0.010313288308680057526,0,0
1.7045219231591566823e-05,2.9980024902375923546,0.099280514152074464396,0.1877422939363312393,5.5170290851802263887,0.89256744098141393984,2.8645140415806631395,0.18650798380241895291,34,34,-0.010135472752153873444,0,0
1.7138212160634073343e-05,2.9976564084356751572,0.099301978432661378027,0.18799783627550539777,5.5171087805999663445,0.89258887432233446901,2.864514001140995525,0.18654561179881748445,35,35,-0.0099576571956276893616,0,0
1.7247884587887636062e-05,2.9972484545064483896,0.099327293036541974836,0.18829788047734918877,5.5172029079136697405,0.89261418611647114218,2.8645140528274057878,0.18658998361821996226,36,36,-0.009779842570424079895,0,0
1.7377227275140469598e-05,2.9967674350422628393,0.099357149504806882567,0.18864990570992851149,5.5173138033573252414,0.89264400555335410292,2.864514016652692785,0.18664231859582200435,37,37,-0.009602027013897895813,0,0
1.752976690572594025e-05,2.9962004677882565495,0.09939236182768396155,0.18906254838651720407,5.5174447345043144963,0.89267920797448474524,2.8645140745493069545,0.18670403424784337565,38,38,-0.009424211457371711731,0,0
1.770966202488950098e-05,2.9955320896530550634,0.099433891724789308375,0.18954574533996509933,5.5175990450169418722,0.892720692371506086,2.8645140466784542177,0.18677682254459648803,39,39,-0.0092463959008455276489,0,0
1.7921816020162811768e-05,2.9947444065988308992,0.099482871634035838215,0.19011088161138997576,5.5177811923251107729,0.89276965252124684813,2.8645141165086087653,0.18686265778362087797,40,40,-0.0090685812756419181824,0,0
1.8172010316024532169e-05,2.9938160683273320473,0.099540639038817324558,0.19077093832572161736,5.5179959236924958077,0.89282736265571593925,2.8645141047665707568,0.18696388867716912108,41,41,-0.0088907657191157341003,0,0
1.8467061200841880915e-05,2.9927222800641710698,0.099608769344012124125,0.19154063341416480148,5.5182493550856008824,0.8928954595037429387,2.8645141975560681757,0.18708326318527873644,42,42,-0.0087129501625895500183,0,0
1.8815004611376742635e-05,2.9914336017095091158,0.099689122640818958465,0.19243654652485334133,5.518548190650591323,0.89297573917753869654,2.8645142170804338555,0.18722404225192826321,43,43,-0.0085351346060633659363,0,0
1.9225313629274921239e-05,2.9899157757564864824,0.099783890469939240386,0.19347721640897372342,5.5189008598680082684,0.89307045452551103715,2.8645143540686173189,0.18739004833823813545,44,44,-0.0083573199808597564697,0,0
1.9709154579174937498e-05,2.9881282990775677177,0.099895659732626290728,0.19468319774468303973,5.5193167975806698422,0.89318212745903602379,2.8645144341000090549,0.18758580882347916652,45,45,-0.0081795044243335723877,0,0
2.0279688292762015699e-05,2.9860240127487451822,0.10002747889421555183,0.19607706206687519623,5.5198076636460919886,0.89331386773796317424,2.8645146561775653993,0.18781663747570953582,46,46,-0.0080016888678073883057,0,0
2.0952424533634295833e-05,2.9835473872548456953,0.10018294557270264467,0.1976833278288931961,5.5203867079423796227,0.89346920658759498846,2.8645148531042856632,0.18808881847107145058,47,47,-0.0078238742426037788391,0,0
2.1745638568029890887e-05,2.9806338163525101237,0.10036629987795243901,0.19952830513003366741,5.5210701069927656803,0.89365244541360588926,2.8645152389070274168,0.18840973336934876969,48,48,-0.0076460586860775947571,0,0
2.2680860666826168211e-05,2.9772075571141427552,0.1005825447169447634,0.20163984494914516388,5.5218764489849974098,0.89386851878783357694,2.8645156612459814482,0.18878810058850761799,49,49,-0.007468243129551410675,0,0
