"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720181231145704642e-06,2.9999431216999052907,0.0096485331898961881197,0.10000001682038565931,0.99999999999917676963,0.086836798706442897,0.38043133131102396804,0.10000000000277897705,1,1,-0.023103788495063781738,0,0
1.3720181233467110666e-06,2.9999431207487012863,0.0096485331957293467287,0.1000000168246155674,1.0000000000489706053,0.086836798713050653009,0.38043133131486511767,0.10000000005825601668,2,2,-0.023085305467247962952,0,0
1.3720181238932215946e-06,2.9999431197751844635,0.0096485332015034223907,0.1000000168345737267,1.0000000000793911603,0.086836798718050847712,0.38043133131102851996,0.1000000001150580381,3,3,-0.023066822439432144165,0,0
1.372018124753246545e-06,2.9999431188292398076,0.0096485332073044955542,0.10000001685024453857,1.0000000001289433005,0.086836798724624783552,0.38043133131486134291,0.10000000017022672716,4,4,-0.023048339411616325378,0,0
1.372018125926048152e-06,2.999943117860293551,0.0096485332130509908477,0.10000001687161454156,1.0000000001591882182,0.086836798729598527191,0.38043133131103051836,0.10000000022676044931,5,5,-0.023029856383800506592,0,0
1.3720181274109894469e-06,2.9999431169183079504,0.0096485332188279166604,0.10000001689867216159,1.0000000002085676076,0.08683679873614744138,0.38043133131485989962,0.10000000028169613031,6,6,-0.023011373355984687805,0,0
1.3720181292075507749e-06,2.9999431159525893342,0.0096485332245548529467,0.10000001693140790626,1.0000000002386850717,0.086836798741102103061,0.38043133131103179512,0.1000000003380398933,7,7,-0.022992890328168869019,0,0
1.3720181313153111608e-06,2.9999431150132203072,0.0096485332303157637923,0.10000001696981412891,1.0000000002879496641,0.086836798747634377782,0.38043133131485878939,0.10000000039282107289,8,8,-0.022974407300353050232,0,0
1.3720181337339673666e-06,2.9999431140494072778,0.0096485332360311277383,0.10000001701388526454,1.0000000003179978503,0.086836798752578048255,0.38043133131103423761,0.10000000044905182905,9,9,-0.022955924272537231445,0,0
1.3720181364633131399e-06,2.9999431131113407645,0.0096485332417838489544,0.1000000170636175939,1.0000000003671853932,0.086836798759100677914,0.38043133131485346032,0.10000000050375582039,10,10,-0.022937441244721412659,0,0
1.3720181395032584834e-06,2.9999431121481534568,0.0096485332474954468157,0.10000001711900946555,1.0000000003972258078,0.086836798764041892018,0.38043133131103584743,0.10000000055994831549,11,11,-0.022918958216905593872,0,0
1.3720181428538101734e-06,2.9999431112100323205,0.0096485332532482617068,0.1000000171800609905,1.000000000446419568,0.086836798770563994321,0.38043133131485451504,0.10000000061465268153,12,12,-0.022900475189089775085,0,0
1.3720181465150903944e-06,2.9999431102461886489,0.009648533258963662082,0.10000001724677441695,1.0000000004764757477,0.086836798775508983184,0.38043133131103484823,0.10000000067088300748,13,13,-0.022881992161273956299,0,0
1.3720181504873176809e-06,2.9999431093067596699,0.0096485332647241652676,0.10000001731915370007,1.0000000005257305702,0.086836798782038454592,0.38043133131485418197,0.10000000072566093967,14,14,-0.022863509133458137512,0,0
