"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720181679088232541e-06,2.9999431216395575639,0.0096485331901714228159,0.10000001763659681353,0.99999999999855948563,0.086836798706098131118,0.38043133130891509941,0.10000000000569331249,1,1,-0.023103788495063781738,0,0
1.3720181946000600434e-06,2.9999431091723707254,0.0096485332655995865309,0.10000001812294681547,1.0000000005345295317,0.086836798783521781941,0.38043133131697526306,0.10000000073385413579,2,2,-0.022872751578688621521,0,0
1.3720182727093955509e-06,2.9999430964618558626,0.0096485333419812652905,0.10000001954620323097,1.0000000010477367862,0.086836798857890640235,0.38043133130891615412,0.10000000147417371921,3,3,-0.022641712799668312073,0,0
1.3720184042660462796e-06,2.999943083008366429,0.0096485334233290549061,0.10000002194334098315,1.0000000016248418166,0.086836798941216181147,0.38043133131697409732,0.10000000225957365874,4,4,-0.022410675883293151855,0,0
1.372018594040122953e-06,2.9999430679694660817,0.0096485335137222200813,0.10000002540127761463,1.0000000022351247519,0.086836799029578054521,0.38043133130891648719,0.10000000313540449715,5,5,-0.022179637104272842407,0,0
1.3720188496772994363e-06,2.9999430507800433077,0.0096485336175665698671,0.10000003005932717182,1.0000000029679543267,0.086836799135379574843,0.38043133131697437488,0.10000000413839238433,6,6,-0.02194860018789768219,0,0
1.372019181990994634e-06,2.9999430304549248305,0.009648533739800515055,0.10000003611452394636,1.0000000037985670165,0.086836799255558358435,0.38043133130891593208,0.10000000532219666116,7,7,-0.021717561408877372742,0,0
1.3720196053984530032e-06,2.9999430062158660704,0.0096485338861134577193,0.10000004382956845239,1.000000004825233324,0.086836799403800929431,0.38043133131697742799,0.10000000673595682565,8,8,-0.021486522629857063293,0,0
1.3720201385408273049e-06,2.9999429767746530473,0.0096485340632689979568,0.10000005354412588865,1.0000000060357712162,0.086836799578866960547,0.38043133130891310101,0.1000000084509908016,9,9,-0.021255485713481903076,0,0
1.3720208050892458612e-06,2.9999429409587894391,0.0096485342793319241878,0.10000006568951347319,1.0000000075449388959,0.08683679979681911687,0.3804313313169754851,0.10000001053940844875,10,10,-0.021024446934461593628,0,0
1.372021634795414625e-06,2.9999428969663117783,0.0096485345441609908501,0.10000008080784335285,1.0000000093619485497,0.086836800059509736127,0.38043133130891382265,0.10000001310246731112,11,11,-0.020793410018086433411,0,0
1.3720226648083510721e-06,2.999942842980711788,0.0096485348697010944047,0.10000009957601457833,1.0000000116283929152,0.086836800386878756908,0.38043133131697792759,0.10000001624980822679,12,12,-0.020562371239066123962,0,0
1.3720239413401426786e-06,2.9999427763853470097,0.0096485352707195541633,0.10000012283606432573,1.0000000143874314684,0.086836800785684065129,0.38043133130891521043,0.10000002013016773272,13,13,-0.020331334322690963745,0,0
1.3720255217298828804e-06,2.9999426943541833701,0.0096485357652439669024,0.10000015163277389818,1.0000000178227379521,0.086836801281945347197,0.38043133131697753901,0.1000000249120213125,14,14,-0.020100295543670654297,0,0
1.372027477023406476e-06,2.9999425930088343684,0.0096485363756441972632,0.10000018726067244623,1.0000000220300733211,0.08683680189001960481,0.38043133130891698679,0.10000003081764013979,15,15,-0.01986925862729549408,0,0
1.3720298951587518422e-06,2.9999424679652380021,0.0096485371293353154598,0.10000023132207638832,1.0000000272580122918,0.086836802645307312187,0.38043133131697515203,0.10000003810630389567,16,16,-0.019638219848275184631,0,0
1.372032884926408422e-06,2.9999423134079150621,0.0096485380603591481413,0.10000028579924448435,1.0000000336830803249,0.08683680357383269377,0.38043133130891382265,0.10000004711317862782,17,17,-0.019407182931900024414,0,0
1.3720365808558792313e-06,2.9999421225626501375,0.0096485392105324554318,0.10000035314340841031,1.0000000416534762238,0.086836804725390376314,0.38043133131697676186,0.10000005823684453288,18,18,-0.019176144152879714966,0,0
1.3720411492750879603e-06,2.9999418866502591818,0.0096485406317544843841,0.1000004363851692557,1.0000000514692106712,0.086836806143850836515,0.38043133130891526594,0.10000007198519819673,19,19,-0.018945107236504554749,0,0
1.3720467957880146311e-06,2.9999415952389987261,0.0096485423878803038,0.10000053927072877213,1.0000000636309416269,0.086836807901035983903,0.38043133131697925986,0.10000008896998473229,20,20,-0.0187140684574842453,0,0
1.3720537745345508324e-06,2.9999412350204162081,0.0096485445581000854609,0.10000066643058369564,1.0000000786274461095,0.086836810068092365467,0.38043133130891892968,0.10000010996307437394,21,21,-0.018483031541109085083,0,0
1.3720623996213287754e-06,2.9999407899718426584,0.0096485472399568585761,0.10000082358776087033,1.0000000971923879156,0.086836812750511901959,0.38043133131698231297,0.10000013590206247027,22,22,-0.018251992762088775635,0,0
1.372073059266296527e-06,2.9999402398662846636,0.0096485505543284413171,0.10000101781547431068,1.0000001201029260489,0.08683681606110682516,0.38043133130892659022,0.1000001679620425854,23,23,-0.018020955845713615417,0,0
1.3720862332648850895e-06,2.9999395601381011467,0.0096485546502334280233,0.10000125785526578492,1.000000148448729087,0.086836820156815597294,0.3804313313169869204,0.10000020757851552089,24,24,-0.017789917066693305969,0,0
1.3721025145930469137e-06,2.9999387199937821435,0.0096485597122188317826,0.10000155451046342792,1.0000001834474125939,0.086836825214087948188,0.38043133130893841409,0.10000025654241276318,25,25,-0.017558880150318145752,0,0
1.3721226360899283371e-06,2.9999376818166481051,0.0096485659679428088104,0.10000192113210437661,1.0000002267325718286,0.086836831468457983951,0.38043133131700823668,0.10000031704988236736,26,26,-0.017327841371297836304,0,0
