"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6526813145910303378e-05,1.0499713875463585477,0.099160732716001107057,0.18629823972126760556,5.5165766995590956867,0.23984410040218345772,1.0025734241580821493,0.18629823895936789557,1,1,-0.039999999105930328369,0,0
1.6526813548694076916e-05,1.0499819265609102725,0.09916101935106191867,0.18629824085636101372,5.5165925949897438585,0.23984662258112152133,1.0025863808132238209,0.18629824067640327057,2,2,-0.037999998778104782104,0,0
1.6526814527456154947e-05,1.04997135170066902,0.099160737076801994117,0.18629824361463093174,5.5165768327635396062,0.23984410472953474058,1.0025734240807349096,0.18629824265382580184,3,3,-0.03599999845027923584,0,0
1.6526816891786430563e-05,1.0499818529704716408,0.099161028375204698926,0.18629825027759905343,5.5165928670679011958,0.23984663163817115938,1.0025863808910073782,0.18629824844224054936,4,4,-0.034000001847743988037,0,0
1.6526822327513402859e-05,1.0499711766425234849,0.099160758464428247483,0.18629826559613113512,5.5165774815306436452,0.23984412608310154424,1.0025734240044334999,0.18629826092655815684,5,5,-0.032000001519918441772,0,0
1.6526835121392609643e-05,1.0499814461581711278,0.099161078155028628545,0.18629830165080588089,5.5165943731975586317,0.23984668144919149557,1.0025863809714572472,0.18629829110301296402,6,6,-0.029999999329447746277,0,0
1.6526864936061531832e-05,1.0499702233345695745,0.099160875038603157883,0.18629838567201117971,5.5165810124869718578,0.23984424261971065695,1.0025734239326913322,0.18629836069761229744,7,7,-0.028000000864267349243,0,0
1.6526934688742380065e-05,1.0499792212644962763,0.0991613503012181291,0.18629858224273590506,5.5166026125560270188,0.23984695361733626706,1.0025863810785649033,0.18629852414824882301,8,8,-0.026000000536441802979,0,0
1.6527097631724807047e-05,1.049965019897046048,0.099161511436057586666,0.18629904143155331941,5.5166002835014795735,0.23984487895128167589,1.0025734238405805687,0.18629890553246453155,9,9,-0.024000000208616256714,0,0
1.6527478336887991992e-05,1.0499670651803438837,0.099162837136588077858,0.18630011428166731724,5.5166476353872901939,0.23984844043394812352,1.0025863816030706754,0.18629979707257193766,10,10,-0.021999999880790710449,0,0
1.652836711812041712e-05,1.0499366108997483238,0.099164986023772716539,0.18630261884864987576,5.5167055125664132831,0.23984835315896804731,1.0025734242492938542,0.18630187968119213404,11,11,-0.019999999552965164185,0,0
1.6530439905938346031e-05,1.0499007621765374942,0.099170947300369682864,0.18630845952905067398,5.51689329171878029,0.2398565505323359548,1.0025863900912523885,0.18630673760842300646,12,12,-0.01799999922513961792,0,0
1.6535260989655268653e-05,1.0497817966534910283,0.099183923372422364007,0.18632204220541634387,5.5172794331789969391,0.23986728846870677967,1.0025734562771075886,0.18631807412825568404,13,13,-0.016000000759959220886,0,0
1.6546402163895240978e-05,1.049540717851823457,0.099215002392932627462,0.18635341942473021559,5.5182298414101174089,0.23990060574249816305,1.0025865970199963062,0.1863443566693572806,14,14,-0.014000000432133674622,0,0
