"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6526813088859520687e-05,1.0499686042536220398,0.099160608321096965767,0.18629823956049160194,5.5165697982602717175,0.23984331653280546726,1.0025695105722223222,0.1862982383135949882,1,1,-0.039999999105930328369,0,0
1.6526813311182904484e-05,1.0499847176737984178,0.099161142814849778659,0.18629824018702578758,5.5165994671060429866,0.23984740556643244225,1.002590294534042803,0.1862982405583509804,2,2,-0.038666665554046630859,0,0
1.6526813608828069699e-05,1.0499685858654452808,0.099160610484314931634,0.18629824102582590029,5.5165698673164076382,0.23984331857413088152,1.0025695102250955504,0.18629824004567432927,3,3,-0.03733333200216293335,0,0
1.6526814288447506192e-05,1.0499846977815199267,0.09916114533364980832,0.18629824294107566462,5.516599539817195641,0.23984740820690172991,1.0025902948811402648,0.18629824283503640392,4,4,-0.03599999845027923584,0,0
1.6526815299591115084e-05,1.0499685460453207497,0.099160615268864688021,0.18629824579060053069,5.5165700157474768517,0.23984332323678211885,1.00256950987880189,0.18629824402204270273,5,5,-0.03466666489839553833,0,0
1.6526817219221063518e-05,1.0499846338237097676,0.099161153241976565664,0.18629825120034931851,5.5165997757190252671,0.23984741623661362531,1.0025902952283411995,0.1862982497262252457,6,6,-0.033333335071802139282,0,0
1.652682037953055795e-05,1.0499684301341876136,0.099160629360046437242,0.1862982601064817334,5.5165704459816149452,0.23984333720581876848,1.0025695095337396889,0.18629825596658991516,7,7,-0.032000001519918441772,0,0
1.6526826024334897617e-05,1.0499844379646718906,0.099161177282844903402,0.18629827601421636296,5.5166005001038138644,0.23984744039814021033,1.0025902955767178604,0.18629827042999236308,8,8,-0.030666666105389595032,0,0
1.652683564142701716e-05,1.0499680855962547632,0.099160671414301460036,0.18629830311632430973,5.5165717229323201209,0.23984337913703804301,1.0025695091915185486,0.18629829185263271918,9,9,-0.029333332553505897522,0,0
1.6526852477588649344e-05,1.0499838458312931166,0.099161249791271111054,0.18629835056259916315,5.5166026920651045629,0.23984751302518095284,1.0025902959302199768,0.18629833263100040175,10,10,-0.028000000864267349243,0,0
