"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6531114532020574207e-05,2.9999333075124927639,0.099160876006718939868,0.18631036036507409026,5.5165846449788267236,0.89244788619607984259,2.8645140242345936699,0.18629823984503626755,1,1,-0.016003377735614776611,0,0
1.6531115237234690071e-05,2.9999330332872000682,0.099160891652774252325,0.18631036235206493989,5.5165846507132458854,0.89244789104163091409,2.8645139898575378012,0.18629826904636762053,2,2,-0.015988830476999282837,0,0
1.6531116850943534491e-05,2.9999328037614403364,0.09916090722834193516,0.18631036689880398072,5.5165847607779117112,0.89244791741732387713,2.8645140242346283088,0.18629829459197697061,3,3,-0.015974281355738639832,0,0
1.653111937151933376e-05,2.9999325304517094892,0.099160922817164515175,0.18631037400070429855,5.5165847663021905234,0.89244792220532054294,2.8645139898575040505,0.1862983236928783537,4,4,-0.015959732234477996826,0,0
1.6531122797439607141e-05,2.9999323017830450411,0.099160938339128409935,0.18631038365347526997,5.5165848761704090464,0.89244794852712749922,2.864514024234663836,0.18629834914441223415,5,5,-0.015945184975862503052,0,0
1.653112712746696486e-05,2.9999320291723163834,0.099160953884142088999,0.18631039585362932365,5.5165848815343698774,0.89244795327099490923,2.8645139898574831783,0.18629837816842118037,6,6,-0.015930635854601860046,0,0
1.6531132360467727855e-05,2.9999318011451272525,0.099160969365866921676,0.18631041059797071036,5.5165849912556170764,0.89244797955227561648,2.8645140242346784909,0.18629840354931770374,7,7,-0.015916086733341217041,0,0
1.6531138495592067971e-05,2.9999315290185508687,0.099160984880390171115,0.18631042788410320798,5.5165849965086719564,0.89244798426534122093,2.8645139898574631943,0.18629843251978750462,8,8,-0.015901537612080574036,0,0
1.653114553209246169e-05,2.9999313014186115289,0.099161000335154417251,0.1863104477099184475,5.5165851061322834781,0.89244801051937483471,2.8645140242347180148,0.18629845785332752039,9,9,-0.015886990353465080261,0,0
1.6531153469504175917e-05,2.9999310295626129275,0.099161015832423995975,0.18631047007410458938,5.5165851113234056768,0.89244801521486627482,2.8645139898574187853,0.18629848679347291163,10,10,-0.015872441232204437256,0,0
