"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6531005743207329917e-05,2.9999333059959996106,0.099160876135554479327,0.18631005384410451176,5.5165846425396081187,0.89244788638608807396,2.8645140235950559138,0.18629824016945953358,1,1,-0.016003377735614776611,0,0
1.6531027026054847276e-05,2.9999316542284271137,0.099160977144740550249,0.18631011381030701535,5.5165849704654874586,0.89244797650522755816,2.8645139904976195666,0.18629841886595080447,2,2,-0.015906387940049171448,0,0
1.6531087426210305493e-05,2.999930052948388326,0.099161077736031624785,0.18631028399248023009,5.5165853903458019758,0.89244808797299235437,2.8645140235952202268,0.18629859367194204212,3,3,-0.015809398144483566284,0,0
1.6531186935482177684e-05,2.9999284024184111885,0.099161178647614284243,0.18631056436663795406,5.5165857180060609011,0.89244817798138076359,2.8645139904974579181,0.18629877219398613408,4,4,-0.015712408348917961121,0,0
1.6531325908430601881e-05,2.9999267722062263886,0.099161281011148461051,0.18631095593027655055,5.5165861445571451327,0.89244829120840318826,2.8645140235954151819,0.18629895010424651902,5,5,-0.015615417622029781342,0,0
1.6531505066960891525e-05,2.9999250621976583098,0.099161385587931222263,0.18631146071527643349,5.5165864859091300332,0.89244838486860011972,2.8645139904972940492,0.18629913504984843553,6,6,-0.015518426895141601562,0,0
1.6531725495037074094e-05,2.9999233424053755037,0.099161493481912971193,0.18631208177293789863,5.5165869330732411058,0.8924485036126151849,2.8645140235956501051,0.18629932265424831161,7,7,-0.015421437099575996399,0,0
1.6531988650176985395e-05,2.9999215117645570139,0.099161605513069739359,0.18631282320627001736,5.5165873021758038419,0.89244860471306508565,2.8645139904971594902,0.18629952066752097917,8,8,-0.015324447304010391235,0,0
1.6532296364890124933e-05,2.9999196401735548356,0.099161722792303702567,0.18631369017391066767,5.5165877842570782974,0.89244873282790548874,2.8645140235959196673,0.18629972472518882554,9,9,-0.015227456577122211456,0,0
1.6532650865053774813e-05,2.9999176250449788306,0.099161846233711062326,0.18631468894173314199,5.5165881957910789524,0.89244884532325474691,2.8645139904970484679,0.18629994274242303587,10,10,-0.015130466781556606293,0,0
1.6533054778180918836e-05,2.9999155355951363511,0.099161976990326472503,0.18631582690593204155,5.5165887279776510965,0.89244898689957163906,2.8645140235962247566,0.18630017042849694731,11,11,-0.015033476054668426514,0,0
1.6533511158911160329e-05,2.9999132671226380609,0.099162116107009534716,0.1863171126645848108,5.5165891977746284169,0.892449115053085551,2.864513990496999174,0.18630041592792473404,12,12,-0.01493648625910282135,0,0
1.6534023504468131535e-05,2.9999108875645736916,0.099162264815928741202,0.18631855606088876254,5.5165897966785513162,0.89244927456377498576,2.8645140235966293218,0.18630067508861425374,13,13,-0.014839496463537216187,0,0
1.6534595787754588741e-05,2.9999082894737076899,0.09916242433184631333,0.18632016827602207454,5.5165903422762063713,0.89244942309704577976,2.8645139904969498801,0.18630095635305435331,14,14,-0.014742505736649036407,0,0
1.653523248061851338e-05,2.9999055388592008597,0.099162596006264175363,0.18632196189423486099,5.516591026510704765,0.89244960555267927038,2.8645140235971595644,0.18630125577824752092,15,15,-0.014645515941083431244,0,0
1.6535938595308059818e-05,2.9999025248338155869,0.09916278126683647498,0.18632395101908730273,5.5165916677565940418,0.89244977980811035501,2.8645139904969458833,0.18630158218006054316,16,16,-0.014548525214195251465,0,0
1.6536719716440740409e-05,2.9998993107560183446,0.099162981629186033872,0.18632615136285293755,5.5165924585705274907,0.89244999092780941119,2.8645140235978652221,0.18630193190309124462,17,17,-0.014451535418629646301,0,0
1.6537582051860554206e-05,2.9998957815177602626,0.099163198782211720017,0.18632858038899588471,5.5165932182936110451,0.89245019704942152305,2.8645139904969867395,0.18630231422138915365,18,18,-0.014354545623064041138,0,0
1.6538532474505199233e-05,2.9998919970052035922,0.099163434456572940867,0.18633125742916351042,5.516594140285987713,0.89245044345316471013,2.8645140235987827104,0.18630272585638404936,19,19,-0.014257554896175861359,0,0
1.6539578584024741231e-05,2.9998878369960233492,0.099163690657742928347,0.18633420385562424193,5.5165950450600025334,0.89245068859202303369,2.8645139904971776978,0.18630317663734588529,20,20,-0.014160565100610256195,0,0
1.6540728760078000741e-05,2.9998833569553871037,0.099163969390204068088,0.1863374432300344552,5.5165961269982091153,0.8924509780208600418,2.8645140236000079526,0.18630366376557944141,21,21,-0.014063574373722076416,0,0
1.6541992236430483717e-05,2.999878430510911187,0.099164273040154515826,0.18634100151052077066,5.5165972080217740015,0.89245127057195328124,2.8645139904975795986,0.18630419773807294082,22,22,-0.013966584578156471252,0,0
1.654337916759458007e-05,2.9998731075995053175,0.099164603954518537599,0.1863449072374297466,5.5165984837912453997,0.8924516121435741578,2.8645140236016488622,0.18630477635628125976,23,23,-0.013869594782590866089,0,0
1.6544900717536234258e-05,2.9998672544862574618,0.099164964975315711415,0.18634919178083120261,5.5165997779147302182,0.89245196202213017411,2.8645139904982941381,0.18630541091660277053,24,24,-0.01377260405570268631,0,0
1.6546569142017091621e-05,2.9998609142769403491,0.099165358872660092082,0.18635388956962806173,5.5166012876315617675,0.89245236653020532103,2.8645140236038297843,0.1863060999621738989,25,25,-0.013675614260137081146,0,0
1.6548397894518401119e-05,2.9998539444455949443,0.099165789032884990584,0.18635903838650985653,5.5166028385645837773,0.89245278549655115974,2.8645139904994518787,0.18630685574398256343,26,26,-0.013578623533248901367,0,0
1.6550401727161579145e-05,2.9998463797256644803,0.099166258744825833138,0.18636467964814529275,5.5166046298877642329,0.89245326576378714023,2.8645140236067998529,0.18630767771428830004,27,27,-0.013481633737683296204,0,0
1.6552596817019836158e-05,2.9998380671087589988,0.099166772043916232016,0.1863708587560605201,5.5166064896266249207,0.89245376780741947353,2.8645139905012708681,0.18630857926242569422,28,28,-0.01338464394211769104,0,0
1.6555000889103931835e-05,2.9998290311258548613,0.099167332851179595954,0.18637762543719116337,5.5166086193128638371,0.89245433910383653586,2.8645140236109205567,0.18630956094863582173,29,29,-0.013287653215229511261,0,0
1.6557633366895525368e-05,2.9998191062771777382,0.099167945975631333067,0.18638503416083179731,5.5166108498351329459,0.8924549408993044386,2.8645139905040952755,0.18631063751890425406,30,30,-0.013190663419663906097,0,0
1.6560515521606998171e-05,2.9998083047124697309,0.099168616105593646037,0.18639314455062341858,5.5166133855867061087,0.8924556214394093745,2.8645140236165795855,0.18631181087823878162,31,31,-0.013093672692775726318,0,0
1.6563670651557316194e-05,2.9997964460487076543,0.099169348971909876411,0.18640202187965515535,5.5166160608682242028,0.89245634288887831786,2.864513990508344321,0.18631309738923376718,32,32,-0.012996682897210121155,0,0
1.6567124262772400323e-05,2.9997835274563402486,0.09917015019135543008,0.18641173756704257358,5.5166190835353177135,0.89245715442403084072,2.8645140236244213128,0.1863145005840902424,33,33,-0.012899693101644515991,0,0
1.6570904282759779338e-05,2.9997693508171705545,0.09917102659341051063,0.18642236976549614313,5.516622291955073365,0.89245801930419155212,2.8645139905147392057,0.18631603875205240972,34,34,-0.012802702374756336212,0,0
1.6575041278536981342e-05,2.9997538952204285678,0.099171984915772448677,0.18643400395804204939,5.5166258981629860969,0.89245898782932953086,2.8645140236353667795,0.18631771738981056652,35,35,-0.012705712579190731049,0,0
1.6579568711476022505e-05,2.9997369414088939088,0.099173033297660875829,0.18644673365493902306,5.5166297453742112467,0.89246002456368622724,2.8645139905242920086,0.18631955708341541023,36,36,-0.01260872185230255127,0,0
1.6584523200064675704e-05,2.999718446684417561,0.099174179827738975779,0.18646066110883852129,5.5166340506614828243,0.89246118116142691967,2.8645140236506332343,0.18632156569718477668,37,37,-0.012511732056736946106,0,0
1.6589944823821824231e-05,2.9996981665851354393,0.099175434207221288552,0.18647589814086082405,5.516638663022433775,0.8924624237430699436,2.8645139905383474321,0.18632376655626117778,38,38,-0.012414742261171340942,0,0
