"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6531072166595119462e-05,2.9999332873262618548,0.099160876016030685687,0.18631024099736215316,5.5165845975277223445,0.89244787618651089112,2.8645139926112936912,0.18629824146498180637,1,1,-0.016003377735614776611,0,0
1.6531076250774511715e-05,2.9999326204143033081,0.099160918506300183006,0.18631025250484892219,5.5165847976943123143,0.89244792792760629929,2.8645140214809741153,0.18629831453372289185,2,2,-0.015963369980454444885,0,0
1.6531087118703840404e-05,2.9999319195624023493,0.09916096078536418279,0.1863102831260578518,5.5165849119424370528,0.89244796095332823427,2.8645139926112341833,0.18629839010717508252,3,3,-0.015923362225294113159,0,0
1.6531104746186443875e-05,2.9999312576257475271,0.099161002963655597853,0.18631033279278480519,5.5165851109689105769,0.89244801238022508638,2.8645140214810380641,0.18629846262828103631,4,4,-0.015883352607488632202,0,0
1.6531129120503963183e-05,2.9999305594344565229,0.099161045074206519145,0.18631040146914926159,5.5165852246085469446,0.89244804523514520422,2.8645139926111693462,0.18629853790568143279,5,5,-0.015843344852328300476,0,0
1.6531160239252007215e-05,2.9999298980785433777,0.099161087212906354194,0.18631048914831360719,5.5165854235050666432,0.89244809662023671937,2.8645140214810895785,0.18629861035678402237,6,6,-0.015803335234522819519,0,0
1.6531198111349931161e-05,2.9999291981848128508,0.099161129425367616763,0.18631059585532819267,5.5165855375392478521,0.89244812957478802939,2.8645139926111302664,0.18629868581231684432,7,7,-0.015763327479362487793,0,0
1.6531242755907567417e-05,2.9999285330717881948,0.099161171793324801027,0.18631072164393794321,5.5165857373029112409,0.89244818118691049413,2.8645140214811366519,0.18629875866484255087,8,8,-0.015723319724202156067,0,0
1.6531294203274563882e-05,2.9999278271549689734,0.09916121437546904227,0.18631086659953849383,5.5165858527248845533,0.89244821450885358782,2.8645139926110942952,0.18629883476804212639,9,9,-0.01568331010639667511,0,0
1.653135249393734377e-05,2.9999271539754324145,0.099161257239747530035,0.18631103083606775916,5.516586054346243273,0.89244826661504739196,2.8645140214811553037,0.18629890849028474253,10,10,-0.015643302351236343384,0,0
1.6531417679607434529e-05,2.9999264377292629291,0.099161300458434187277,0.18631121449907167564,5.5165861721460354161,0.89244830057121737887,2.8645139926110569917,0.1862989857090782686,11,11,-0.015603293664753437042,0,0
