"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.653098153139765213e-05,2.9999332833935299369,0.099160876139143691588,0.1863099856252357911,5.5165845958372674573,0.89244787516331558486,2.8645139898462552708,0.18629824175336770486,1,1,-0.016003377735614776611,0,0
1.6531017703710867474e-05,2.9999311675170101665,0.099161008717320239803,0.18631008754383046599,5.5165851342395475498,0.89244801930982353699,2.8645140242470827907,0.18629847265209900642,2,2,-0.015875350683927536011,0,0
1.6531121647026983363e-05,2.9999290139856742421,0.099161140717505993902,0.18631038041210706835,5.5165855772904359711,0.89244813971822822829,2.8645139898460203476,0.18629870568496559313,3,3,-0.01574732363224029541,0,0
1.653129373861629732e-05,2.9999268753029233459,0.099161274672934188179,0.18631086529034146526,5.5165861209696505085,0.89244828521948427191,2.8645140242473225989,0.1862989389929121109,4,4,-0.015619297511875629425,0,0
1.6531535463572266925e-05,2.99992462917256697,0.099161412375594060187,0.18631154635831284616,5.5165865853402422658,0.89244841130725205414,2.8645139898458666927,0.18629918201922229803,5,5,-0.015491270460188388824,0,0
1.6531849406599593151e-05,2.9999223286314462555,0.099161556325162866776,0.18631243089191348861,5.5165871662625765026,0.89244856677916273302,2.8645140242476854198,0.18629943284580754992,6,6,-0.015363243408501148224,0,0
1.6532239283815018666e-05,2.9999198493960070877,0.099161708436167964043,0.18631352935233941315,5.5165876842543095648,0.89244870725041292037,2.8645139898457481209,0.18629970113082683358,7,7,-0.015235216356813907623,0,0
1.6532709970260401299e-05,2.9999172427859339685,0.099161871314216720741,0.18631485546302356537,5.5165883355745242156,0.89244888162485680461,2.8645140242481721415,0.18629998514171935975,8,8,-0.015107189305126667023,0,0
1.6533267567995262379e-05,2.9999143802447258977,0.099162047137996617296,0.18631642640069268069,5.5165889417204558853,0.89244904578073891432,2.864513989845733466,0.18630029499986175412,9,9,-0.014979162253439426422,0,0
1.6533919470460397883e-05,2.9999113090549145433,0.09916223876280451377,0.18631826297566611572,5.5165896998835908249,0.89244924887193932683,2.8645140242488471571,0.18630062941028049939,10,10,-0.014851135201752185822,0,0
1.6534674469160773509e-05,2.9999078939577712433,0.099162448781987738711,0.18632038993107291613,5.5165904330990978011,0.89244944719010266265,2.864513989845852926,0.18630099922146342584,11,11,-0.014723108150064945221,0,0
1.6535542858358132887e-05,2.9999041756606730225,0.099162680457781440801,0.18632283623607401313,5.5165913400749380102,0.89244969029643927971,2.8645140242497926231,0.18630140385172175299,12,12,-0.01459508109837770462,0,0
1.6536536585044201596e-05,2.9999000094787127146,0.099162936966926865101,0.18632563550616249026,5.5165922460102123637,0.89244993506451808507,2.8645139898462095296,0.18630185517251932059,13,13,-0.01446705404669046402,0,0
1.6537669399928528241e-05,2.9998954266316824047,0.099163222159033365122,0.18632882642570816611,5.5165933517997887137,0.89245023164338044275,2.8645140242512119322,0.1863023536317911788,14,14,-0.014339026995003223419,0,0
1.6538957058015330703e-05,2.9998902698253853139,0.099163539991398361173,0.18633245330941808349,5.5165944855379906997,0.89245053768536597438,2.8645139898469405004,0.18630291246969235552,15,15,-0.014210999943315982819,0,0
1.6540417524631636386e-05,2.9998845573304597778,0.09916389511546916391,0.18633656667816991814,5.5165958511040509293,0.89245090414193628536,2.8645140242533377872,0.18630353353975334652,16,16,-0.014082972891628742218,0,0
1.6542071236907440621e-05,2.9998781154135416571,0.099164292506325135701,0.18634122398979383051,5.5165972803672920222,0.89245128968099440847,2.8645139898482794294,0.18630423186678465863,17,17,-0.013954945839941501617,0,0
1.6543941376827636175e-05,2.999870945181919879,0.099164737878364439538,0.18634649040086972982,5.5165989811625317785,0.89245174631770562979,2.8645140242565858557,0.18630501116764677794,18,18,-0.013826918788254261017,0,0
1.6546054207453430581e-05,2.9998628517640386626,0.099165237515531162726,0.1863524397044343528,5.5166007902134177598,0.89245223402603035545,2.8645139898506459808,0.18630588876220513517,19,19,-0.013698891736567020416,0,0
1.654843942887143185e-05,2.9998538138929125019,0.0991657985180883772,0.18635915532071181677,5.5166029205116569045,0.89245280620798250748,2.8645140242615387827,0.18630687079670624207,20,20,-0.013570864684879779816,0,0
1.6551130607292387708e-05,2.9998436097207124007,0.099166428840544371126,0.18636673149061744326,5.5166052149767823565,0.89245342450454645533,2.8645139898547409274,0.18630797752026856395,21,21,-0.013442837633192539215,0,0
1.6554165634538654827e-05,2.9998321890993975281,0.099167137372317304411,0.18637527455075858507,5.5166078932575830507,0.89245414410814083439,2.8645140242692290755,0.18630921821546714279,22,22,-0.013314810581505298615,0,0
1.6557587273462872566e-05,2.9998192958950129494,0.099167934191459916615,0.18638490444520761091,5.5166108061495107151,0.89245492877880983063,2.864513989861698029,0.18631061685490737934,23,23,-0.013186783529818058014,0,0
