"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6530988174115288254e-05,2.9999332830268072847,0.099160876142521059418,0.18631000434167493962,5.5165845927364873802,0.89244787502516864652,2.8645139887654029742,0.18629824186442806022,1,1,-0.016003377735614776611,0,0
1.6531019384209005174e-05,2.99993132329498291,0.099160999079357256547,0.18631009227877401435,5.5165851016168518939,0.89244800981199567946,2.8645140253277809883,0.18629845564649091805,2,2,-0.015884835273027420044,0,0
1.6531108780940806358e-05,2.9999293240950417605,0.099161121482939165728,0.18631034416099598316,5.5165855028149080042,0.89244812034539278134,2.8645139887651591692,0.18629867206316577666,3,3,-0.015766290947794914246,0,0
1.6531256565859769257e-05,2.9999273514759936532,0.099161245187414537305,0.18631076055422124416,5.5165860146874416969,0.8924482558805809651,2.8645140253280487741,0.18629888718630588373,4,4,-0.015647748485207557678,0,0
1.6531463758035179885e-05,2.9999252837629826196,0.09916137180595920031,0.18631134432639545606,5.5165864316632706732,0.89244837060915405136,2.8645139887649579968,0.18629911098893459087,5,5,-0.01552920415997505188,0,0
1.6531732182088208002e-05,2.9999231878311372057,0.099161503121174388031,0.18631210061365460762,5.5165869719130524729,0.89244851373513012227,2.8645140253283742915,0.18629933945232829418,6,6,-0.015410660766065120697,0,0
1.6532064490820768375e-05,2.9999209404777178456,0.099161640840447790035,0.18631303688383246686,5.5165874302139830121,0.8924486395434174657,2.8645139887647999011,0.18629958271475724474,7,7,-0.015292117372155189514,0,0
1.6532464175728063635e-05,2.9999186078744566331,0.099161786789629752237,0.18631416296572325675,5.516588024902369547,0.89244879728165260602,2.8645140253287988408,0.18629983683313644516,8,8,-0.015173573046922683716,0,0
1.6532935612453611277e-05,2.9999160637380413164,0.099161942866532751251,0.18631549117667131621,5.5165885514604715567,0.8924489414241992824,2.8645139887646866583,0.18630011227969733856,9,9,-0.015055029653012752533,0,0
1.6533484094212201528e-05,2.9999133719787796082,0.09916211103680649952,0.18631703641611568889,5.5165892287489644019,0.89244912135892240368,2.864514025329382374,0.18630040535626926634,10,10,-0.01493648625910282135,0,0
