"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.653101789361833426e-05,2.9999332951841148898,0.099160876101917760916,0.1863100880789105851,5.5165846165657077549,0.89244788074696912439,2.8645140060886666866,0.18629824098341818406,1,1,-0.016003377735614776611,0,0
1.6531034180329097391e-05,2.999931875484996624,0.099160964129875905915,0.18631013396805995441,5.5165849480679423067,0.89244796909265766693,2.8645140080039510622,0.18629839517068746968,2,2,-0.015919150784611701965,0,0
1.6531080064122037648e-05,2.999930460858005965,0.099161051755447454648,0.18631026324924432336,5.5165852681142721892,0.8924480563901222574,2.8645140060886467026,0.18629854898882861058,3,3,-0.015834921970963478088,0,0
1.6531155490656132382e-05,2.9999290467840915575,0.099161139418969396209,0.18631047576883355554,5.5165855983382057204,0.89244814436152442028,2.8645140080039817043,0.18629870253454677842,4,4,-0.015750693157315254211,0,0
1.6531260615287188617e-05,2.9999276176987081932,0.099161227924851116922,0.18631077196369622007,5.5165859217226520528,0.8924482325294140761,2.8645140060886205013,0.18629885789380157268,5,5,-0.015666464343667030334,0,0
1.6531395800648625467e-05,2.9999261693173773224,0.09916131769878899771,0.18631115285436750106,5.5165862598479264989,0.89244832260128414969,2.8645140080040234487,0.18629901513758653775,6,6,-0.015582236461341381073,0,0
1.6531561617404811693e-05,2.9999246860065214015,0.099161409549360229887,0.18631162004714385549,5.5165865957123401131,0.89244841410373820789,2.8645140060886209454,0.18629917635917128682,7,7,-0.015498008579015731812,0,0
1.6531758844778001507e-05,2.9999231634341612107,0.099161503905103212664,0.18631217573552757982,5.5165869509077136712,0.89244850874707892796,2.8645140080040616404,0.18629934163449823892,8,8,-0.015413779765367507935,0,0
1.6531988474233944334e-05,2.9999215856168293115,0.09916160159617243286,0.18631282271055765731,5.5165873085126202469,0.89244860607939324737,2.8645140060886542521,0.18629951309466455389,9,9,-0.015329551883041858673,0,0
1.6532251712918599024e-05,2.9999199478964695409,0.099161703071209222893,0.18631356437042531637,5.5165876901941670596,0.89244870783102714373,2.8645140080041211483,0.18629969085083616931,10,10,-0.015245323069393634796,0,0
