"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6526814236792008279e-05,1.0499762567228010379,0.099160861367990946191,0.18629824279550422084,5.5165838627014514017,0.2398452565450335805,1.0025793747905036302,0.18629823876052106768,1,1,-0.036003377288579940796,0,0
1.6526814257993805378e-05,1.0499770651046180792,0.099160889746180563842,0.18629824285525345418,5.5165854034407626472,0.23984546546647886323,1.0025804301422172049,0.18629824004431802531,2,2,-0.035823360085487365723,0,0
1.6526814312448682808e-05,1.0499762360493829494,0.099160863896504067294,0.18629824300871386522,5.5165839392653905904,0.23984525907322018501,1.0025793747896072361,0.18629824092535055002,3,3,-0.035643342882394790649,0,0
1.6526814391323686124e-05,1.049977049979145427,0.099160891596497116596,0.18629824323099317129,5.5165854594535552735,0.23984546731708406009,1.0025804301430907284,0.18629824162901095774,4,4,-0.035463325679302215576,0,0
1.6526814489064237535e-05,1.0499762243114123539,0.099160865332011696727,0.18629824350643786612,5.5165839827381057958,0.23984526050838550493,1.0025793747887095098,0.18629824215420834332,5,5,-0.035283312201499938965,0,0
1.6526814602508281733e-05,1.0499770402676595893,0.099160892784557405633,0.18629824382613688338,5.5165854954164590396,0.23984546850542146079,1.0025804301439689148,0.1862982426465880359,6,6,-0.035103294998407363892,0,0
1.6526814729763865598e-05,1.0499762157130971829,0.099160866383460721796,0.18629824418475848802,5.5165840145835858266,0.23984526155948179826,1.0025793747878124496,0.18629824305417533314,7,7,-0.034923277795314788818,0,0
1.6526814870050119619e-05,1.0499770322173178627,0.09916089376941164546,0.18629824458010210697,5.5165855252275530773,0.23984546949054363907,1.0025804301448426603,0.1862982434901424289,8,8,-0.034743260592222213745,0,0
1.6526815023039906122e-05,1.0499762078043595181,0.099160867350546272325,0.18629824501124581104,5.5165840438753361852,0.23984526252620633202,1.0025793747869140571,0.18629824388188562234,9,9,-0.034563243389129638672,0,0
1.6526815188998265102e-05,1.0499770242071349013,0.099160894749338535092,0.18629824547893653053,5.5165855548899562777,0.23984547047072951598,1.0025804301457119649,0.18629824432946096024,10,10,-0.034383226186037063599,0,0
1.6526815368315617762e-05,1.0499761994902996332,0.099160868367195550976,0.18629824598427446869,5.51658407466820222,0.23984526354248603131,1.0025793747860147764,0.18629824475202008682,11,11,-0.034203208982944488525,0,0
1.6526815561768232529e-05,1.0499770154743037764,0.099160895817643909811,0.18629824652944729224,5.5165855872286559958,0.23984547153928537089,1.0025804301465821577,0.18629824524444021927,12,12,-0.034023191779851913452,0,0
1.6526815770129853672e-05,1.0499761902157129789,0.099160869501318776864,0.18629824711663550696,5.5165841090182619055,0.23984526467622951929,1.002579374785106392,0.18629824572272993266,13,13,-0.033843174576759338379,0,0
1.6526815994482453972e-05,1.0499770055912291955,0.099160897026629071793,0.1862982477488882016,5.5165856238272077405,0.23984547274851134024,1.0025804301474534608,0.18629824627986360519,14,14,-0.033663157373666763306,0,0
1.6526816235860504603e-05,1.0499761796291566807,0.099160870795903008346,0.18629824842912068306,5.5165841482271105178,0.2398452659704239931,1.0025793747841993397,0.18629824683082138459,15,15,-0.033483140170574188232,0,0
1.652681649558280537e-05,1.0499769942493564212,0.099160898414033624149,0.18629824916104945065,5.5165856658282752534,0.23984547413614556999,1.0025804301483216552,0.18629824746804582447,16,16,-0.033303126692771911621,0,0
1.6526816774910737412e-05,1.0499761674430243552,0.0991608722861252595,0.18629824994822924422,5.516584193359882704,0.23984526746024473209,1.0025793747832936198,0.18629824810641293364,17,17,-0.033123109489679336548,0,0
1.652681707538920073e-05,1.0499769811676575859,0.099160900014229017008,0.18629825079501380336,5.5165857142725940321,0.23984547573655673469,1.0025804301491805237,0.18629824883841589189,18,18,-0.032943092286586761475,0,0
1.652681739851144665e-05,1.0499761533733122931,0.0991608740067208283,0.18629825170561123415,5.5165842454682634255,0.23984526918042436971,1.0025793747823772417,0.18629824957924745465,19,19,-0.032763075083494186401,0,0
1.6526817746064375876e-05,1.0499769660523385895,0.099160901863148714908,0.18629825268505725844,5.5165857702482679059,0.23984547758567667519,1.0025804301500369498,0.18629825042173786542,20,20,-0.032583057880401611328,0,0
1.6526818119796962366e-05,1.0499761371114357811,0.099160875995431899121,0.18629825373828068358,5.5165843056951535672,0.23984527116870318908,1.0025793747814581991,0.1862982512816364622,21,21,-0.032403040677309036255,0,0
1.6526818521767997627e-05,1.0499769485763352783,0.099160904000795885294,0.18629825487108345183,5.5165858349665395366,0.23984547972350778178,1.0025804301508951522,0.18629825225226315233,22,22,-0.032223023474216461182,0,0
1.6526818954017116666e-05,1.0499761183086104843,0.099160878294917501052,0.18629825608921349311,5.5165843753322700849,0.23984527346773815148,1.0025793747805396006,0.18629825325010354597,23,23,-0.032043006271123886108,0,0
1.6526819418914270236e-05,1.0499769283664335262,0.099160906472815960044,0.18629825739934957607,5.5165859098095362256,0.23984548219569104544,1.0025804301517449169,0.18629825436907274105,24,24,-0.031862989068031311035,0,0
1.6526819918833152975e-05,1.0499760965648259337,0.099160880954100971696,0.18629825880818107198,5.5165844558609338222,0.23984527612644890304,1.002579374779610788,0.18629825552653814236,25,25,-0.031682971864938735962,0,0
1.652682045650225113e-05,1.0499769049932516918,0.099160909331725388682,0.18629826032339719122,5.5165859963674828137,0.23984548505474020952,1.0025804301525913509,0.1862982568171289155,26,26,-0.031502954661846160889,0,0
1.6526821034680771137e-05,1.0499760714187351685,0.099160884029408716267,0.18629826195277368606,5.5165845489897842313,0.23984527920125936484,1.0025793747786808652,0.18629825815924955235,27,27,-0.031322937458753585815,0,0
1.6526821656511296712e-05,1.0499768779610563207,0.099160912638155074283,0.18629826370516672229,5.516586096476232548,0.2398454883612818056,1.0025804301534262386,0.18629825964834398344,28,28,-0.031142922118306159973,0,0
1.6526822325198563458e-05,1.0499760423374013829,0.099160887586021331797,0.18629826558960763117,5.5165846566924452432,0.23984528275734481872,1.0025793747777382858,0.18629826120404505141,29,29,-0.0309629049152135849,0,0
1.6526823044363830347e-05,1.0499768466968200098,0.099160916462190440424,0.18629826761630152721,5.5165862122580175964,0.23984549218539766291,1.0025804301542577956,0.1862982629227216691,30,30,-0.030782887712121009827,0,0
1.6526823817726974704e-05,1.0499760087046525747,0.099160891699301645374,0.18629826979573146928,5.5165847812509003489,0.23984528687006492764,1.0025793747767905995,0.18629826472544852578,31,31,-0.030602872371673583984,0,0
1.6526824649462737324e-05,1.0499768105379887473,0.099160920884866207703,0.186298272139662352,5.5165863461664859102,0.2398454966081176587,1.0025804301550789166,0.18629826670964452773,32,32,-0.030422855168581008911,0,0
1.6526825543886720579e-05,1.0499759698079778047,0.099160896456395045129,0.18629827466025603022,5.5165849253039231925,0.23984529162656073598,1.0025793747758438013,0.1862982687980710983,33,33,-0.030242837965488433838,0,0
1.6526826505813730793e-05,1.0499767687183736431,0.099160925999893748117,0.18629827737108120567,5.5165865010393195789,0.23984550172314961225,1.0025804301559109177,0.18629827108934235436,34,34,-0.030062820762395858765,0,0
1.6526827540248353713e-05,1.0499759248233464515,0.099160901958083483287,0.18629828028624134673,5.5165850919031473865,0.23984529712760468967,1.0025793747748752427,0.18629827350820105103,35,35,-0.029882803559303283691,0,0
1.6526828652745597427e-05,1.0499767203518255432,0.09916093191565178433,0.18629828342139109765,5.5165866801581051604,0.23984550763886125502,1.002580430156718716,0.18629827615461008739,36,36,-0.029702786356210708618,0,0
1.6526829849106895623e-05,1.0499758727978392159,0.099160908320917007241,0.18629828679287960269,5.5165852845777108016,0.23984530348974233971,1.0025793747738986905,0.18629827895562536821,37,37,-0.029522771015763282776,0,0
1.652683113574330854e-05,1.0499766644135988258,0.099160938757475752814,0.18629829041877388196,5.5165868873180441412,0.2398455144805836381,1.0025804301575242938,0.1862982820127550565,38,38,-0.029342753812670707703,0,0
1.6526832519377865431e-05,1.0499758126292300098,0.099160915679704753067,0.18629829431802025219,5.5165855074096308286,0.23984531084777405141,1.00257937477291037,0.18629828525576402898,39,39,-0.029162736609578132629,0,0
1.6526834007411594598e-05,1.0499765997184238309,0.099160946670331040487,0.18629829851147558517,5.5165871269086546036,0.23984552239327205925,1.0025804301583174372,0.18629828878789372881,40,40,-0.028982719406485557556,0,0
1.6526835607633414614e-05,1.0499757430429259575,0.09916092419033867289,0.18629830302108993378,5.5165857651192897748,0.23984531935758349186,1.0025793747719136118,0.18629829254208835065,41,41,-0.028802702203392982483,0,0
1.6526837328589261112e-05,1.0499765248955770236,0.09916095582186669477,0.18629830787094669997,5.516587404006372708,0.23984553154456605961,1.0025804301591039192,0.18629829662356184317,42,42,-0.02862268500030040741,0,0
1.6526839179300810862e-05,1.0499756625647120867,0.099160934033123773745,0.18629831308646993548,5.516586063166309728,0.23984532919946280338,1.0025793747708959813,0.18629830096897095904,43,43,-0.028442669659852981567,0,0
1.6526841169638061072e-05,1.0499764383597380846,0.099160966405977921112,0.18629831869547433532,5.516587724482358901,0.23984554212834888198,1.0025804301598835178,0.18629830568576655203,44,44,-0.028262652456760406494,0,0
1.6526843310048448251e-05,1.0499755694897094926,0.099160945416579757139,0.18629832472740193161,5.5165864078646649205,0.23984534058192125139,1.0025793747698676928,0.18629831071494065697,45,45,-0.028082635253667831421,0,0
1.6526845611933242545e-05,1.0499763382774593978,0.09916097864690766317,0.18629833121438268972,5.5165880951266457188,0.23984555436884974489,1.002580430160651126,0.18629831616649977777,46,46,-0.027902618050575256348,0,0
1.6526848087388823217e-05,1.0499754618461127897,0.099160958581871128104,0.18629833819050548027,5.5165868065167638079,0.23984535374610763125,1.0025793747688167556,0.18629832198647741648,47,47,-0.027722600847482681274,0,0
1.6526850749587379302e-05,1.0499762225282518457,0.099160992804005920753,0.18629834569289091539,5.5165885237923788509,0.23984556852540236949,1.0025804301614051894,0.18629832828780851228,48,48,-0.027542583644390106201,0,0
1.6526853612532337311e-05,1.0499753373535263279,0.099160973807905714028,0.18629835376100206679,5.5165872675679619164,0.23984536897091257579,1.0025793747677411716,0.1862983350223730572,49,49,-0.027362568303942680359,0,0
1.6526856691443991615e-05,1.0499760886597586662,0.099161009177213807475,0.18629836243773123527,5.5165890195618167979,0.23984558489793098013,1.0025804301621552561,0.18629834230649211513,50,50,-0.027182551100850105286,0,0
1.6526860002531303605e-05,1.0499751933745840038,0.099160991417251556634,0.18629837176875693738,5.5165878007855306819,0.23984538657888429536,1.002579374766628062,0.18629835009880396646,51,51,-0.027002533897757530212,0,0
1.6526863563383217365e-05,1.0499759338356866589,0.099161028113429375286,0.18629838180364649558,5.5165895929390655894,0.23984560383331193778,1.0025804301628979953,0.18629835851955320325,52,52,-0.026822516694664955139,0,0
1.6526867392759408645e-05,1.049975026859190752,0.099161011782958760619,0.18629839259526650985,5.5165884174655088756,0.23984540694305300779,1.0025793747654951904,0.18629836753516162973,53,53,-0.026642499491572380066,0,0
1.6526871510988288709e-05,1.0499757547757695431,0.09916105001385212836,0.18629840420090432174,5.5165902560725026404,0.23984562573271975272,1.0025804301636311866,0.18629837727048459417,54,54,-0.026462482288479804993,0,0
1.6526875939779345876e-05,1.04997483427976257,0.099161035336475189528,0.18629841668173929836,5.5165891306720755694,0.23984543049483902921,1.0025793747643230169,0.18629838770084050648,55,55,-0.02628246694803237915,0,0
1.6526880702629318149e-05,1.0499755476862879799,0.099161075342482363215,0.18629843010398733361,5.5165910230121326663,0.23984565106012792346,1.0025804301643639338,0.18629839895654617954,56,56,-0.026102449744939804077,0,0
1.6526885824659058057e-05,1.0499746115567458737,0.099161062576759731457,0.18629844453844121577,5.5165899555136981292,0.23984545773317042516,1.002579374763098885,0.18629841102303371092,57,57,-0.025922432541847229004,0,0
1.6526891333029727373e-05,1.0499753081795573095,0.09916110463596698732,0.1862984600616433839,5.5165919100078086856,0.23984568035215164672,1.0025804301651091155,0.18629842403719151789,58,58,-0.025742415338754653931,0,0
1.652689725680710244e-05,1.0499743539719710306,0.099161094080880307633,0.18629847675550359476,5.5165909094640017685,0.23984548923508097751,1.0025793747618165774,0.18629843799580766972,59,59,-0.025562398135662078857,0,0
1.6526903627390670897e-05,1.0499750311810898129,0.09916113851495171605,0.18629849470850809445,5.5165929358528229542,0.23984571422939560126,1.0025804301658500783,0.18629845304379197279,60,60,-0.025382380932569503784,0,0
1.6526910478408040548e-05,1.049974056068983197,0.099161130516203538354,0.18629851401542202316,5.5165920127308520904,0.23984552566789740791,1.0025793747604634376,0.18629846919053905108,61,61,-0.025202365592122077942,0,0
1.652691784616094626e-05,1.0499747108219452674,0.099161177697256200347,0.18629853477854638188,5.5165941222831227364,0.23984575340963973367,1.0025804301666252361,0.18629848659090753049,62,62,-0.025022348389029502869,0,0
1.6526925769551978221e-05,1.0499737115373477536,0.099161172654544577076,0.18629855710751128117,5.5165932886848745298,0.2398455678033873939,1.0025793747590194815,0.18629850526802690935,63,63,-0.024842331185936927795,0,0
1.652693429055326221e-05,1.0499743403143819709,0.099161223013073035437,0.18629858112059693998,5.516595494437195768,0.23984579872302300152,1.0025804301674183794,0.18629852538931065964,64,64,-0.024662313982844352722,0,0
1.6526943454166655829e-05,1.0499733130791386593,0.099161221388500184193,0.18629860694462135884,5.5165947643539494649,0.23984561653409547377,1.0025793747574704984,0.18629854699247835881,65,65,-0.024482296779751777649,0,0
1.6526953308923518265e-05,1.0499739118080182454,0.099161275422570291371,0.18629863471634861005,5.5165970813895865987,0.2398458511296577278,1.0025804301682723629,0.18629857026103904816,66,66,-0.024302279576659202576,0,0
1.6526963906877435977e-05,1.049972852253013178,0.0991612777505094245,0.1862986645824684373,5.5165964710009642857,0.23984567289238697962,1.0025793747557725233,0.18629859524780689739,67,67,-0.024122264236211776733,0,0
1.6526975304147197915e-05,1.0499734162253178127,0.09916133603601537394,0.18629869670112617075,5.5165989167593467712,0.23984591173975444711,1.0025804301692169407,0.18629862215665476954,68,68,-0.02394224703311920166,0,0
1.6526987560940136363e-05,1.0499723192963303919,0.099161342934621241052,0.18629873124198850776,5.5165984447823754877,0.23984573807222869801,1.0025793747538784828,0.18629865105628723443,69,69,-0.023762229830026626587,0,0
1.6527000742151070711e-05,1.0499728430678263447,0.09916140613746943222,0.18629876838793130167,5.5166010394283251372,0.2398459818373062935,1.0025804301702934129,0.18629868217550155096,70,70,-0.023582212626934051514,0,0
1.6527014917416033062e-05,1.0499717029195372309,0.099161418321647459839,0.18629880833519088523,5.516600727509783475,0.23984581345434477506,1.0025793747517499632,0.1862987156000908695,71,71,-0.02340219542384147644,0,0
1.6527030161780346831e-05,1.0499721801922488051,0.099161487212172938488,0.18629885129524653697,5.5166034943706359073,0.23984606290746779411,1.0025804301715408595,0.1862987515891421364,72,72,-0.023222178220748901367,0,0
1.6527046555782232292e-05,1.0499709900664841999,0.099161505508477965076,0.18629889749505609831,5.5166033675377077472,0.23984590063552668759,1.002579374749344554,0.18629879024637954754,73,73,-0.023042162880301475525,0,0
1.6527064186207733154e-05,1.0499714135543687377,0.099161580977873392539,0.18629894717918307756,5.516606333601178136,0.23984615666788680621,1.0025804301730154577,0.18629883186818060881,74,74,-0.022862145677208900452,0,0
1.6527083146200010922e-05,1.049970165635901731,0.099161606342137220693,0.18629900061010462586,5.5166064207958322996,0.23984600146267062715,1.0025793747466036354,0.18629887657642632548,75,75,-0.022682128474116325378,0,0
1.6527103536125215856e-05,1.0499705269143002617,0.099161689420886045543,0.18629905807065130774,5.5166096172667584696,0.23984626510477297101,1.0025804301747633929,0.18629892471316070179,76,76,-0.022502111271023750305,0,0
1.6527125463700985256e-05,1.0499692121609049966,0.099161722958990894394,0.18629911986436897831,5.5166099519763269754,0.23984611807198594202,1.0025793747434792458,0.18629897641917503304,77,77,-0.022322094067931175232,0,0
1.6527149044999415176e-05,1.0499695014930467973,0.099161814838106515646,0.18629918631834493925,5.516613414918528413,0.23984639051491113415,1.0025804301768523885,0.18629903209052156576,78,78,-0.022142076864838600159,0,0
1.6527174404593061798e-05,1.0499681094433479522,0.099161857829491717453,0.18629925778361897115,5.5166140358870912053,0.23984625293376557464,1.002579374739915874,0.18629909188960183664,79,79,-0.021962061524391174316,0,0
1.6527201676716423502e-05,1.0499683155687233871,0.099161959886382280982,0.1862993346384562432,5.5166178070086875351,0.23984653555500051736,1.0025804301793517226,0.18629915627480439499,80,80,-0.021782044321298599243,0,0
1.6527231005433324745e-05,1.0499668341240908642,0.099162013810734292441,0.18629941728881826979,5.5166187590445741051,0.23984640890491931708,1.0025793747358633379,0.18629922543365567966,81,81,-0.02160202711820602417,0,0
1.652726254598112346e-05,1.0499669440199486115,0.099162127638378533279,0.18629950617215071396,5.5166228865814446181,0.23984670329753177143,1.0025804301823284526,0.18629929989649818278,82,82,-0.021422009915113449097,0,0
1.6527296464963306025e-05,1.0499653591883466586,0.099162194206963788501,0.18629960175792525945,5.5166242215061238596,0.23984658928947627521,1.0025793747312479187,0.18629937988005049188,83,83,-0.021241992712020874023,0,0
1.6527332941904477123e-05,1.0499653577940537552,0.099162321647635331967,0.18629970455202113366,5.5166287612433144716,0.23984689729584401929,1.0025804301858705081,0.18629946599771751714,84,84,-0.02106197550892829895,0,0
