"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6526813225571248238e-05,1.0499740576050191621,0.09916088325267102821,0.18629823994576177881,5.5165850647022951492,0.23984492785319846964,1.0025774947954908534,0.18629823928404690148,1,1,-0.039999999105930328369,0,0
1.6526813898938761652e-05,1.0499792438647728154,0.099160870314684401716,0.18629824184339291437,5.5165842772740214528,0.23984579655975335477,1.0025823099883617306,0.18629824156874416619,2,2,-0.03733333200216293335,0,0
1.6526816384512889492e-05,1.0499739921567652345,0.099160891330956221768,0.18629824884804102592,5.5165853062524643491,0.23984493603539586148,1.0025774950917887285,0.18629824630381525141,3,3,-0.03466666489839553833,0,0
1.6526824916387033982e-05,1.0499789804443899754,0.099160902459031946554,0.18629827289188691242,5.5165852536359887281,0.23984582859754555173,1.0025823096887778174,0.18629826898754503484,4,4,-0.032000001519918441772,0,0
1.6526851151281041766e-05,1.0499732615890973175,0.099160980756500594069,0.18629834682491033804,5.5165880110454663665,0.23984502555875969465,1.0025774953851536164,0.18629832296935888714,5,5,-0.029333332553505897522,0,0
1.6526940924808185382e-05,1.0499763115420039927,0.09916122881408591383,0.18629859981662474921,5.5165951383092570737,0.23984615483412699555,1.0025823093898089677,0.18629854831456899023,6,6,-0.026666667312383651733,0,0
1.6527223694565857504e-05,1.0499651877897309138,0.09916196829836979032,0.18629939668629608152,5.5166179133276385116,0.23984601312521344751,1.0025774957790014597,0.18629916848826069686,7,7,-0.024000000208616256714,0,0
1.6528167773265334218e-05,1.0499485791930232015,0.099164620715021661868,0.18630205710779157435,5.5166978627373142174,0.23984954649364662038,1.0025823106488878089,0.18630145171128301151,8,8,-0.021333333104848861694,0,0
1.6531181103589781382e-05,1.0498780497430102443,0.099172626618004605659,0.18631054793491844124,5.5169408374315569432,0.23985667072114832954,1.0025775104701446505,0.18630828680273098241,9,9,-0.018666666001081466675,0,0
1.6540968306024752545e-05,1.0496591128785015545,0.099200034384034671553,0.18633811786985066128,5.517772290484173503,0.23988495903571205314,1.0025824849003350803,0.18633169387059952959,10,10,-0.016000000759959220886,0,0
1.6571084662397268713e-05,1.0489707779921277897,0.099283685949791977698,0.18642287708033003502,5.5203237176966748478,0.23996772569798729968,1.0025791133518655585,0.18640262731745865787,11,11,-0.013333333656191825867,0,0
1.6655054046574564004e-05,1.0468586417314216241,0.09954348840741780724,0.18665859122651601298,5.5283673266788753153,0.24022845355639732556,1.0025983458099680945,0.18661847997014671674,12,12,-0.010666666552424430847,0,0
1.6836648887508371249e-05,1.0418172195764374699,0.10016497800498307125,0.1871653220867464662,5.5481122110351996923,0.24084933577878789301,1.0026658228464955247,0.1871153201673526334,13,13,-0.0080000003799796104431,0,0
1.7140090038802821305e-05,1.033132815889886702,0.10124859507080520571,0.18800298591602712661,5.5830512590702152664,0.24193449082532261785,1.0028146007381522065,0.18795594791049599626,14,14,-0.0053333332762122154236,0,0
1.7559091126893881855e-05,1.0211238064340764087,0.10276866890027126777,0.18914156594463729655,5.6323606379069106609,0.24345394669188855086,1.0029707489421408884,0.18910758994697424162,15,15,-0.0026666666381061077118,0,0
