"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6526814621438756596e-05,1.0499766663818861367,0.099160880574643658902,0.1862982438794852369,5.516584815410054965,0.23984537409075948333,1.002579949621453359,0.18629824267145222993,11,11,-0.035103294998407363892,0,0
1.6526814684023710363e-05,1.0499765909092488858,0.099160878433229598938,0.18629824405585720948,5.5165846897356809464,0.2398453558141435682,1.0025798553107574396,0.18629824289237212342,12,12,-0.035013284534215927124,0,0
1.6526814749964002191e-05,1.0499766622199937505,0.099160881083687854587,0.18629824424168492381,5.5165848308231684172,0.2398453745997851938,1.0025799496214558015,0.18629824310730797032,13,13,-0.034923277795314788818,0,0
1.6526814819175714833e-05,1.0499765868511734546,0.099160878929569110096,0.18629824443673190237,5.5165847047643810086,0.23984535631045783566,1.0025798553107443389,0.1862982433173408503,14,14,-0.034833267331123352051,0,0
1.6526814891614168994e-05,1.0499766582181817576,0.09916088157314750795,0.18629824464087221814,5.5165848456434556368,0.23984537508922432192,1.0025799496214584661,0.18629824352638937879,15,15,-0.034743260592222213745,0,0
1.6526814967265463169e-05,1.0499765828662270817,0.099160879416960057142,0.18629824485406670798,5.5165847195222932342,0.23984535679782176265,1.0025798553107343469,0.18629824373464212717,16,16,-0.034653250128030776978,0,0
1.6526815046142587457e-05,1.0499766542179216344,0.099160882062413482907,0.18629824507635195374,5.5165848604580078884,0.23984537557846752343,1.0025799496214600204,0.18629824394530059006,17,17,-0.034563243389129638672,0,0
1.6526815128279460443e-05,1.0499765788234336483,0.099160879911422472599,0.18629824530782360115,5.5165847344944047848,0.23984535729225417433,1.0025798553107170275,0.1862982441579952575,18,18,-0.034473232924938201904,0,0
1.6526815213729082675e-05,1.0499766501101190919,0.099160882564829827546,0.18629824554863094743,5.5165848756708042444,0.23984537608085837457,1.0025799496214560236,0.18629824437546907423,19,19,-0.034383226186037063599,0,0
1.6526815302559230339e-05,1.0499765746311193748,0.09916088042417077475,0.18629824579896503423,5.5165847500202849218,0.23984535780497087676,1.0025798553107037048,0.18629824459700186634,20,20,-0.034293219447135925293,0,0
1.6526815394851879286e-05,1.0499766458167918426,0.099160883089935869528,0.18629824605905687118,5.5165848915707034195,0.23984537660593724384,1.0025799496214558015,0.18629824482506190941,21,21,-0.034203208982944488525,0,0
1.652681549069994564e-05,1.0499765702220424934,0.099160880963428940649,0.18629824632916827665,5.5165847663489193664,0.2398453583441946535,1.0025798553106872735,0.18629824505870434814,22,22,-0.03411320224404335022,0,0
1.6526815590207567021e-05,1.0499766412792630454,0.099160883644908104362,0.18629824660959276583,5.5165849083749955994,0.23984537716087964143,1.0025799496214546913,0.18629824530022387474,23,23,-0.034023191779851913452,0,0
1.6526815693487490291e-05,1.0499765655441470891,0.099160881535564640576,0.18629824690064805681,5.5165847836730934617,0.23984535891629374382,1.002579855310670176,0.18629824554855545227,24,24,-0.033933185040950775146,0,0
1.6526815800661921973e-05,1.0499766364504510285,0.099160884235506077666,0.18629824720267856852,5.516584926258044419,0.23984537775144598726,1.0025799496214569118,0.18629824580588744132,25,25,-0.033843174576759338379,0,0
1.6526815911860339526e-05,1.0499765605542341618,0.099160882145861370396,0.18629824751604912025,5.516584802152772582,0.23984535952655092195,1.0025798553106490818,0.1862982460710794208,26,26,-0.033753167837858200073,0,0
1.6526816027220680571e-05,1.0499766312901097631,0.099160884866651394232,0.18629824784114848435,5.5165849453688524662,0.23984537838255648445,1.0025799496214540252,0.18629824634626701574,27,27,-0.033663157373666763306,0,0
1.652681614688746248e-05,1.0499765552141149261,0.09916088279899047675,0.18629824817838391837,5.5165848219294542076,0.23984536017963806187,1.0025798553106324285,0.1862982466302740836,28,28,-0.033573150634765625,0,0
1.6526816271013178289e-05,1.0499766257615026355,0.09916088554283768175,0.1862982485281851619,5.5165849658435046621,0.23984537905870506602,1.0025799496214504725,0.18629824692520938201,29,29,-0.033483140170574188232,0,0
1.65268163997566399e-05,1.0499765494880395345,0.099160883499324115053,0.18629824889099977359,5.5165848431354485015,0.23984536087992647246,1.002579855310610224,0.18629824722988541641,30,30,-0.033393133431673049927,0,0
1.6526816533284495963e-05,1.0499766198293700725,0.099160886268377837482,0.18629824926729737777,5.5165849878125925443,0.23984537978420480964,1.0025799496214491402,0.18629824754640730844,31,31,-0.033303126692771911621,0,0
1.6526816671769697052e-05,1.0499765433408374538,0.099160884251164219116,0.18629824965756536237,5.5165848659010814359,0.23984536163171840673,1.0025798553105911282,0.18629824787359450244,32,32,-0.033213116228580474854,0,0
1.6526816815393149078e-05,1.0499766134584997967,0.099160887047578166742,0.18629825006231356954,5.5165850114065069221,0.23984538056336127121,1.0025799496214462536,0.18629824821354773468,33,33,-0.033123109489679336548,0,0
1.6526816964342252997e-05,1.0499765367369875424,0.099160885058855105512,0.18629825048207010463,5.5165848903578549312,0.23984536243935752897,1.0025798553105693678,0.18629824856512228193,34,34,-0.03303309902548789978,0,0
1.6526817118812625986e-05,1.0499766066126978714,0.099160887884865281383,0.18629825091738624887,5.516585036759264149,0.23984538140060052136,1.0025799496214389261,0.18629824893042143397,35,35,-0.032943092286586761475,0,0
1.6526817279006705532e-05,1.0499765296395544567,0.099160885926914424382,0.18629825136883246262,5.5165849166425662276,0.23984536330736161425,1.0025798553105469413,0.18629824930833657759,36,36,-0.032853081822395324707,0,0
1.6526817445135518034e-05,1.0499765992541896242,0.099160888784859818612,0.18629825183700346458,5.5165850640107967351,0.23984538230054361363,1.0025799496214324869,0.18629824970098379788,37,37,-0.032763075083494186401,0,0
