"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
3.0072206453621180346e-06,2.9999360675641062457,0.017975018225119630128,0.12167540366738316404,1.0000001293808566949,0.16177543368675978419,0.51925509172162409577,0.1215601274148297023,1,1,-0.013100544922053813934,0,0
3.0072453675791800734e-06,2.9999187418193997701,0.017975202043208654556,0.12167565373853039823,1.0000005599886176988,0.16177553083963105984,0.51925485961433615056,0.12156131818100344988,2,2,-0.013035042211413383484,0,0
3.007318566645782364e-06,2.9999031356536089987,0.017975388197706339277,0.121676394155581305,1.0000015016798318168,0.16177580364547769487,0.51925509172779227285,0.12156246261812862774,3,3,-0.012969539500772953033,0,0
3.0074400760079556512e-06,2.9998859272526972042,0.017975570676188185049,0.12167762320703591483,1.0000019274305218531,0.16177589943766168545,0.51925485960819017794,0.1215636449127245472,4,4,-0.012904036790132522583,0,0
3.0076099316762396964e-06,2.9998703008117924007,0.017975757038429001494,0.12167934121269591285,1.0000028700246170743,0.16177617244008341002,0.51925509173415917985,0.12156479064124156575,5,5,-0.012838534079492092133,0,0
3.0078283815133940391e-06,2.9998529282087136316,0.0179759413406007304,0.12168155061724983401,1.0000033026505841249,0.161776270034845987,0.51925485960221473558,0.12156598443050788128,6,6,-0.012773031368851661682,0,0
3.0080958729995080932e-06,2.9998370019947233622,0.017976131050842000109,0.12168425586579235953,1.0000042577956991252,0.16177654637398455884,0.51925509174081330155,0.1215671512709761426,7,7,-0.012707528658211231232,0,0
3.0084130643831394994e-06,2.9998191864746592827,0.017976320308117563207,0.12168746351549743212,1.0000047089131314237,0.16177664890234541573,0.51925485959630579558,0.12156837631945552336,8,8,-0.012642025947570800781,0,0
3.0087808141346163667e-06,2.9998026814115519301,0.017976516501830026862,0.12169118212746014851,1.0000056882419350313,0.16177693171337481637,0.51925509174786277367,0.12156958406171210207,9,9,-0.012576523236930370331,0,0
3.0092001939236793555e-06,2.9997841422911024623,0.017976713867687486165,0.1216954223960354381,1.0000061695509974147,0.16177704232806233708,0.51925485959040629247,0.12157086027273174278,10,10,-0.01251102052628993988,0,0
3.0096724797384318579e-06,2.9997667749618122102,0.017976919729094133216,0.12170019705671086818,1.0000071848793476992,0.16177733479469585953,0.51925509175542228224,0.12157212901379164938,11,11,-0.01244551781564950943,0,0
3.0101991666831063838e-06,2.9997472248547407681,0.017977128432306029721,0.12170552103294381141,1.000007708361391634,0.16177745672337978666,0.51925485958441064405,0.12157347676544615067,12,12,-0.012380015105009078979,0,0
3.0107819617702482832e-06,2.9997287027714611973,0.017977347247575995587,0.12171141136002318339,1.000008771885840142,0.16177776213110070525,0.51925509176367978803,0.1215748272451944445,13,13,-0.012314512394368648529,0,0
3.0114228005620014849e-06,2.9997078428309320586,0.017977570645719767595,0.12171788734948098265,1.0000093500019746617,0.16177789872985939845,0.51925485957822503646,0.12157626772804105975,14,14,-0.012249009683728218079,0,0
