"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6532017296259077227e-05,2.9999933514288272818,0.099161931437020983671,0.18631290391538907203,5.5163944888897642471,0.89248715783616749953,2.8645372337563621556,0.18630664470232377594,1,1,-0.016003377735614776611,0,0
1.6533479512948352888e-05,2.9998585959523769162,0.099160726896424994381,0.18631702350946535707,5.5167784426744121973,0.89240950635690807768,2.8644908542297358167,0.18629141528443696196,2,2,-0.015203209593892097473,0,0
1.6539942695337754602e-05,2.9999431735407000588,0.099165040550384955798,0.18633522936288224314,5.5164053354990745248,0.89249027529862645647,2.8645370723330785268,0.18631211980622511271,3,3,-0.014403040520846843719,0,0
1.6553729484768105803e-05,2.9997847165697102412,0.09916529949818171652,0.18637404693925940791,5.5167961075548319627,0.89241406622718000285,2.8644910125555544944,0.18629940921043047775,4,4,-0.013602871447801589966,0,0
1.6584697019044233852e-05,2.9997704372202877998,0.099175737196673163787,0.18646114967088622816,5.5164442749306008551,0.89250097558972596445,2.8645368898613647879,0.18633090147573372342,5,5,-0.012802702374756336212,0,0
1.6650050970935441021e-05,2.9994383923870477915,0.099186741838700354101,0.18664457187442640151,5.5168769059059972193,0.89243547754035756903,2.8644912808248119696,0.18633696333879948281,6,6,-0.012002533301711082458,0,0
1.6791160933358757323e-05,2.9990082723775048912,0.099222948514638351081,0.18703877661212306438,5.5166181931640849712,0.89254817481544967972,2.8645365614991140646,0.1864137247652342122,7,7,-0.01120236515998840332,0,0
1.709203402129766904e-05,2.9978292236980781382,0.099286466669173789601,0.1878710701947540751,5.5172513795924658098,0.89253508840524531376,2.8644922398619305781,0.18651165117324944309,8,8,-0.010402196086943149567,0,0
1.773720131589731874e-05,2.9955425194946179168,0.099438042219968103552,0.18961939036802799574,5.5174151095113854737,0.89276318723949998901,2.8645361595664327048,0.18679084573062393337,9,9,-0.009602027013897895813,0,0
1.9116183162484946421e-05,2.9904248000284576747,0.099747254235108107068,0.1932020667602013797,5.5189959677958704276,0.8929954057333550077,2.8645003207914174759,0.18731801891832064455,10,10,-0.0088018579408526420593,0,0
