"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
2.168546759183982047e-05,2.9075309626337548785,0.10631607475767097803,0.19939013615074577257,5.7087166293696149921,0.90848824122949189963,2.9243493156275119915,0.19301858659656681572,1,1,-0.016003377735614776611,0,0
3.5554840046053645425e-05,2.6013292573708071131,0.13202652700137171293,0.22562444681614701736,6.1599848319350147818,0.94260337924495829487,3.0286962456025432466,0.22213666100746684573,2,2,-0.012802702374756336212,0,0
8.9431060376231837398e-05,2.1717791755724666913,0.1833825466406890925,0.2841407792701876045,6.8331035621143429992,0.99595644435050245669,3.1387467953189234215,0.27814975373904149425,3,3,-0.009602027013897895813,0,0
0.0002561978373018364806,1.7130478367533115147,0.2741691783465755039,0.36966244952431498438,7.8053940275264519499,1.081886224660323581,3.2355990901622577738,0.36405121258509082205,4,4,-0.0064013511873781681061,0,0
0.00063339404878733291185,1.3356268509929773991,0.40196648635400633598,0.46353226223179022636,9.0586279726866383299,1.2007571753865107222,3.2909924109307349127,0.45990285409772391212,5,5,-0.003200675593689084053,0,0
0.001233227369214205801,1.0504339889034695066,0.55604164404463096716,0.5475480804547828706,10.566615878542778617,1.3456504756804865686,3.2880858949593734231,0.54539365589126342915,6,6,0,0,0
0.0019355082010560403696,0.83135638338972173145,0.72988387534016685443,0.61285851724711437605,12.354604045197497442,1.5155078311006491276,3.2240845022264612574,0.61229910029221523704,7,7,0.003200675593689084053,0,0
0.0025305508048414178043,0.66290295669636634113,0.8980071277799690499,0.65533782794298567342,14.192146723022451837,1.6761082049458440046,3.0563380540908386962,0.65579843301589579863,8,8,0.0064013511873781681061,0,0
0.0028864051347221634201,0.57159690201747759275,1.0398063191284419027,0.67725277666144734212,15.876912230216564836,1.843026190090701677,2.9993985391703850141,0.67877383284450543144,9,9,0.009602027013897895813,0,0
0.0029712710184602582168,0.5050633255742504879,1.0893440310547146677,0.68217694668643835687,16.548452216543449111,1.8657507661591026249,2.7694231478256767787,0.68225442480038922533,10,10,0.012802702374756336212,0,0
0.0029737118299395727712,0.5393357480005575022,1.090142527928682048,0.68231700060881206316,16.561711699879541726,1.899659256870170676,2.9596185245362311989,0.68220790155065369476,11,11,0.016003377735614776611,0,0
