"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720171999999975455e-06,2.9999431224608694713,0.0096485331964468751959,0.099999999999999963918,1.0000000007081946141,0.086836798800262696152,0.38043133166667592038,0.099999999999770272652,1,1,-0.23103788495063781738,0,0
1.3720172000000411677e-06,2.999943121124177825,0.0096485331828252800246,0.10000000000000075495,0.99999999929180427571,0.08683679861318542581,0.38043133095921433107,0.10000000000023141766,2,2,-0.23089349269866943359,0,0
1.3720171999999973337e-06,2.9999431224609316438,0.0096485331964465508026,0.09999999999999995004,1.0000000007081997211,0.086836798800262751663,0.38043133166667830736,0.099999999999766414627,3,3,-0.23074908554553985596,0,0
1.37201720000004265e-06,2.9999431211240943362,0.0096485331828257241138,0.10000000000000078271,0.99999999929180283242,0.086836798613185411932,0.38043133095921227715,0.10000000000023616387,4,4,-0.23060469329357147217,0,0
1.372017199999997969e-06,2.9999431224609787172,0.0096485331964462732468,0.099999999999999963918,1.0000000007081986109,0.086836798800262571252,0.38043133166667869594,0.099999999999763652947,5,5,-0.23046028614044189453,0,0
1.3720172000000430735e-06,2.9999431211240219497,0.009648533182826168203,0.10000000000000078271,0.99999999929180727332,0.086836798613185911533,0.38043133095921266573,0.10000000000024034108,6,6,-0.23031589388847351074,0,0
1.372017199999997122e-06,2.9999431224610875191,0.0096485331964456157866,0.09999999999999995004,1.0000000007081863984,0.086836798800261877362,0.38043133166667714162,0.099999999999758046321,7,7,-0.23017150163650512695,0,0
1.3720172000000430735e-06,2.999943121123928691,0.0096485331828267510701,0.10000000000000078271,0.99999999929182092906,0.086836798613186660933,0.38043133095921494169,0.10000000000024501789,8,8,-0.23002709448337554932,0,0
1.3720171999999960632e-06,2.999943122461171896,0.0096485331964451161862,0.099999999999999936162,1.0000000007081810693,0.086836798800261474907,0.3804313316666770306,0.099999999999753397262,9,9,-0.22988270223140716553,0,0
1.3720172000000430735e-06,2.9999431211238665185,0.009648533182827103219,0.10000000000000078271,0.99999999929181970781,0.086836798613186813589,0.38043133095921372044,0.10000000000024877878,10,10,-0.22973829507827758789,0,0
1.3720171999999958514e-06,2.999943122461246503,0.0096485331964446825054,0.099999999999999922284,1.000000000708179515,0.086836798800261127962,0.3804313316666775302,0.099999999999749053514,11,11,-0.2295939028263092041,0,0
1.3720172000000445558e-06,2.9999431211237950201,0.0096485331828275004706,0.10000000000000081046,0.99999999929181881964,0.086836798613186952367,0.38043133095921233267,0.10000000000025298375,12,12,-0.22944949567317962646,0,0
1.3720171999999973337e-06,2.9999431224612997937,0.0096485331964444327052,0.09999999999999995004,1.000000000708189507,0.086836798800261461029,0.38043133166668130496,0.099999999999745473045,13,13,-0.22930510342121124268,0,0
1.3720172000000470969e-06,2.999943121123729739,0.0096485331828278803751,0.1000000000000008521,0.99999999929181782043,0.086836798613187216045,0.38043133095921133346,0.10000000000025702218,14,14,-0.22916071116924285889,0,0
1.3720171999999994513e-06,2.9999431224613624103,0.0096485331964440996383,0.099999999999999991673,1.0000000007081935038,0.086836798800261474907,0.38043133166668341438,0.09999999999974161502,15,15,-0.22901630401611328125,0,0
1.3720172000000500615e-06,2.9999431211236555761,0.0096485331828283608935,0.10000000000000090761,0.99999999929182681324,0.086836798613187951568,0.38043133095921310982,0.10000000000026110225,16,16,-0.22887191176414489746,0,0
1.3720172000000019924e-06,2.9999431224614401259,0.0096485331964435896296,0.10000000000000003331,1.0000000007081866205,0.086836798800260642239,0.38043133166668191558,0.099999999999737021472,17,17,-0.22872750461101531982,0,0
1.3720172000000542967e-06,2.9999431211235632055,0.0096485331828288882494,0.10000000000000099087,0.99999999929182881164,0.086836798613188243001,0.38043133095921216613,0.10000000000026637581,18,18,-0.22858311235904693604,0,0
1.3720172000000053805e-06,2.999943122461515177,0.0096485331964430449264,0.1000000000000001027,1.0000000007081724096,0.086836798800259379361,0.38043133166667808531,0.099999999999732802625,19,19,-0.2284387052059173584,0,0
1.3720172000000581083e-06,2.9999431211234917072,0.0096485331828293045831,0.10000000000000106026,0.99999999929182803449,0.086836798613188548313,0.38043133095921116693,0.10000000000027076119,20,20,-0.22829431295394897461,0,0
1.3720172000000083452e-06,2.9999431224615995539,0.0096485331964424984885,0.10000000000000015821,1.0000000007081633058,0.086836798800258518938,0.38043133166667619793,0.099999999999728042543,21,21,-0.22814992070198059082,0,0
1.3720172000000621318e-06,2.999943121123401113,0.0096485331828298787765,0.10000000000000112965,0.99999999929183402969,0.086836798613189339346,0.38043133095921216613,0.10000000000027611802,22,22,-0.22800551354885101318,0,0
1.3720172000000108863e-06,2.9999431224616888159,0.0096485331964420457257,0.10000000000000019984,1.0000000007081688569,0.086836798800258740982,0.38043133166667963962,0.09999999999972279674,23,23,-0.22786112129688262939,0,0
1.3720172000000653081e-06,2.9999431211233105188,0.0096485331828304512353,0.10000000000000118516,0.99999999929184324454,0.086836798613190102625,0.38043133095921366493,0.10000000000028111402,24,24,-0.22771671414375305176,0,0
1.3720172000000130038e-06,2.9999431224617447711,0.0096485331964416935768,0.10000000000000024147,1.0000000007081675246,0.086836798800258310771,0.38043133166667963962,0.099999999999719285659,25,25,-0.22757232189178466797,0,0
1.3720172000000674257e-06,2.9999431211232465699,0.0096485331828308033841,0.1000000000000012268,0.99999999929183946978,0.086836798613190185891,0.38043133095921177755,0.10000000000028515246,26,26,-0.22742791473865509033,0,0
1.3720172000000138509e-06,2.9999431224618553493,0.0096485331964410187694,0.10000000000000025535,1.0000000007081601971,0.086836798800257547493,0.38043133166667891798,0.099999999999713026777,27,27,-0.22728352248668670654,0,0
1.3720172000000697551e-06,2.9999431211231457617,0.0096485331828313584956,0.10000000000000126843,0.99999999929183913672,0.086836798613190324669,0.38043133095920989017,0.10000000000029093949,28,28,-0.22713913023471832275,0,0
1.3720172000000155449e-06,2.999943122461953493,0.0096485331964404081467,0.10000000000000028311,1.0000000007081488729,0.086836798800256756459,0.38043133166667708611,0.099999999999707822607,29,29,-0.22699472308158874512,0,0
1.3720172000000725079e-06,2.9999431211230422889,0.0096485331828320437114,0.10000000000000132394,0.99999999929185534597,0.086836798613191518159,0.38043133095921338738,0.10000000000029642122,30,30,-0.22685033082962036133,0,0
1.372017200000017239e-06,2.9999431224620414227,0.0096485331964399363019,0.10000000000000031086,1.0000000007081515374,0.086836798800256798092,0.38043133166667958411,0.099999999999702673947,31,31,-0.22670592367649078369,0,0
