"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720172000000896603e-06,2.9999431205362347974,0.0096485331758818342063,0.10000000000000162925,0.99999999856970889223,0.086836798522331920536,0.38043133061042061493,0.10000000000047722104,1,1,-0.23103788495063781738,0,0
1.3720171999999878046e-06,2.9999431230489235212,0.0096485332033896722276,0.099999999999999783507,1.0000000014302892204,0.08683679889111574346,0.38043133201547080224,0.099999999999517835692,2,2,-0.23088386654853820801,0,0
1.3720172000000958013e-06,2.9999431205360638231,0.0096485331758828247334,0.10000000000000174027,0.99999999856971000245,0.086836798522332558914,0.38043133061041861653,0.1000000000004873657,3,3,-0.23072983324527740479,0,0
1.3720171999999935221e-06,2.9999431230490722911,0.0096485332033887840492,0.099999999999999880651,1.0000000014302843354,0.08683679889111492467,0.38043133201547119082,0.099999999999509120441,4,4,-0.23057581484317779541,0,0
1.3720172000001044834e-06,2.9999431205359323727,0.0096485331758836296451,0.10000000000000190681,0.99999999856971477641,0.086836798522333474848,0.38043133061041878307,0.10000000000049523441,5,5,-0.23042178153991699219,0,0
1.3720172000000022042e-06,2.999943123049196636,0.0096485332033880624042,0.10000000000000004718,1.0000000014302894424,0.086836798891114397314,0.38043133201547363331,0.099999999999501126835,6,6,-0.23026776313781738281,0,0
1.3720172000001167654e-06,2.9999431205357773855,0.0096485331758845178235,0.10000000000000212885,0.99999999856971288903,0.086836798522334002204,0.38043133061041628507,0.10000000000050462967,7,7,-0.23011372983455657959,0,0
1.3720172000000132156e-06,2.9999431230493365241,0.0096485332033872123897,0.10000000000000024147,1.0000000014302841134,0.086836798891113523013,0.38043133201547368882,0.099999999999492841796,8,8,-0.22995971143245697021,0,0
1.3720172000001301061e-06,2.9999431205356019703,0.0096485331758856089646,0.10000000000000237865,0.99999999856972698886,0.086836798522335334471,0.38043133061041817244,0.10000000000051452453,9,9,-0.22980567812919616699,0,0
1.3720172000000246505e-06,2.9999431230494972844,0.0096485332033861663514,0.10000000000000044964,1.0000000014302636853,0.086836798891111843801,0.38043133201546952549,0.099999999999484043278,10,10,-0.22965165972709655762,0,0
