"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720171996204333997e-06,2.9999434312908763722,0.0096485307643193098798,0.099999999993083787952,0.99999975098618087976,0.086836791810867855479,0.38043127538296311885,0.099999999764745606257,1,1,-0.23103788495063781738,0,0
1.3720172005035836201e-06,2.9999428121392752722,0.0096485356158971437995,0.10000000000917597109,1.0000002490228261376,0.08683680560360020062,0.38043138724359432112,0.10000000024414212874,2,2,-0.23037777841091156006,0,0
1.3720171995286940141e-06,2.9999434316169675263,0.0096485307623340559047,0.099999999991412166778,0.99999975096752224957,0.086836791808732771702,0.38043127538162935242,0.099999999746035767023,3,3,-0.22971767187118530273,0,0
1.3720172005147974893e-06,2.9999428117955280193,0.0096485356179888872447,0.10000000000938030764,1.000000249042217737,0.086836805605841740907,0.38043138724492753244,0.10000000026388235208,4,4,-0.22905756533145904541,0,0
1.3720171994767740708e-06,2.9999434319715603259,0.009648530760176948079,0.099999999990466117983,0.99999975094767856731,0.086836791806426102958,0.38043127538029669621,0.099999999725663271666,5,5,-0.22839745879173278809,0,0
1.3720172005494652773e-06,2.999942811426096867,0.0096485356202355172101,0.10000000001001199679,1.0000002490626838103,0.086836805608238143428,0.3804313872462614099,0.10000000028512043282,6,6,-0.22773735225200653076,0,0
1.3720171994314923247e-06,2.9999434323547276016,0.0096485307578474590467,0.099999999989641027986,0.99999975092663362375,0.086836791803946655754,0.38043127537896109791,0.099999999703624317671,7,7,-0.22707723081111907959,0,0
1.3720172005920701875e-06,2.9999428110278731907,0.0096485356226558485065,0.10000000001078832024,1.0000002490843622471,0.086836805610808781575,0.38043138724759906211,0.10000000030803753159,8,8,-0.22641712427139282227,0,0
1.3720171993850744957e-06,2.9999434327682106272,0.0096485307553351076088,0.099999999988795232331,0.99999975090432180469,0.086836791801284007875,0.3804312753776239453,0.099999999679816806153,9,9,-0.22575701773166656494,0,0
1.3720172006392607223e-06,2.9999428105983336756,0.0096485356252649472075,0.10000000001164818797,1.0000002491073323174,0.08683680561356750538,0.38043138724893249547,0.10000000033278193257,10,10,-0.22509691119194030762,0,0
