"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720171999996621204e-06,2.9999431240774385721,0.0096485332152123452765,0.099999999999993843813,1.0000000026599926706,0.086836799047135662666,0.38043133261287731539,0.099999999999080865787,1,1,-0.23103788495063781738,0,0
1.3720172000003473701e-06,2.999943119507383571,0.0096485331640611873144,0.10000000000000633382,0.99999999734001820961,0.086836798366313999731,0.38043133001301376872,0.10000000000093392516,2,2,-0.23074908554553985596,0,0
1.3720171999996193453e-06,2.9999431240779941277,0.0096485332152089955254,0.099999999999993066657,1.0000000026599713543,0.086836799047132318119,0.38043133261287770397,0.099999999999048280741,3,3,-0.23046028614044189453,0,0
1.3720172000003336058e-06,2.9999431195068275713,0.0096485331640645006362,0.10000000000000608402,0.99999999734003386376,0.086836798366316969577,0.38043133001301149276,0.10000000000096669062,4,4,-0.23017150163650512695,0,0
1.3720171999995831346e-06,2.9999431240785723318,0.0096485332152055087312,0.099999999999992400523,1.0000000026599444869,0.086836799047128807039,0.38043133261287709335,0.099999999999014835272,5,5,-0.22988270223140716553,0,0
1.3720172000003238649e-06,2.9999431195062395972,0.0096485331640680984527,0.10000000000000590361,0.99999999734006705943,0.08683679836632096638,0.3804313300130141573,0.10000000000100066344,6,6,-0.2295939028263092041,0,0
1.3720171999995479828e-06,2.9999431240791811781,0.0096485332152018345869,0.099999999999991762145,1.0000000026599169534,0.08683679904712515718,0.38043133261287676028,0.099999999998979502425,7,7,-0.22930510342121124268,0,0
1.3720172000003160299e-06,2.9999431195056383004,0.009648533164071678922,0.10000000000000576483,0.9999999973400868214,0.086836798366324199905,0.38043133001301226992,0.100000000001035802,8,8,-0.22901630401611328125,0,0
1.3720171999995128309e-06,2.9999431240797984621,0.0096485332151981066662,0.099999999999991123767,1.0000000026598907521,0.086836799047121382422,0.38043133261287653824,0.099999999998943475688,9,9,-0.22872750461101531982,0,0
1.3720172000003073478e-06,2.9999431195050245691,0.0096485331640754085775,0.1000000000000055983,0.99999999734011579822,0.086836798366328141197,0.38043133001301343565,0.10000000000107155118,10,10,-0.2284387052059173584,0,0
1.372017199999475985e-06,2.9999431240804419474,0.009648533215194212212,0.099999999999990457633,1.0000000026598621083,0.086836799047117371741,0.38043133261287592761,0.099999999998905977905,11,11,-0.22814992070198059082,0,0
1.3720172000002980304e-06,2.9999431195043935183,0.0096485331640791451718,0.10000000000000543177,0.99999999734013000907,0.086836798366331305332,0.38043133001300971641,0.10000000000110885467,12,12,-0.22786112129688262939,0,0
1.3720171999994370214e-06,2.9999431240811249566,0.0096485332151901130604,0.099999999999989735988,1.0000000026598310221,0.08683679904711343045,0.38043133261287581659,0.099999999998866606621,13,13,-0.22757232189178466797,0,0
1.3720172000002893483e-06,2.9999431195037171705,0.009648533164083272079,0.10000000000000527911,0.9999999973401659803,0.086836798366335857247,0.38043133001301226992,0.10000000000114803167,14,14,-0.22728352248668670654,0,0
1.3720171999993980579e-06,2.9999431240818026367,0.00964853321518606942,0.099999999999989028221,1.000000002659810816,0.086836799047109738958,0.38043133261287820357,0.099999999998826721859,15,15,-0.22699472308158874512,0,0
1.3720172000002798192e-06,2.9999431195030412667,0.0096485331640873053111,0.1000000000000050987,0.99999999734018663045,0.08683679836633953486,0.38043133001300993845,0.10000000000118776378,16,16,-0.22670592367649078369,0,0
1.3720171999993569768e-06,2.9999431240825131795,0.0096485332151817308766,0.09999999999998827882,1.0000000026597748448,0.086836799047104978877,0.38043133261287598312,0.099999999998785352173,17,17,-0.22641712427139282227,0,0
1.3720172000002688078e-06,2.9999431195023547048,0.0096485331640914513002,0.10000000000000490441,0.99999999734021105535,0.086836798366343725952,0.38043133001300927232,0.10000000000122830079,18,18,-0.22612833976745605469,0,0
1.3720171999993158957e-06,2.9999431240832472589,0.0096485332151773264137,0.09999999999998752942,1.0000000026597499758,0.086836799047100760029,0.38043133261287748192,0.099999999998742192253,19,19,-0.22583954036235809326,0,0
1.3720172000002628786e-06,2.9999431195016175167,0.0096485331640958921923,0.10000000000000479339,0.99999999734023803377,0.086836798366348139089,0.38043133001300849516,0.10000000000127161337,20,20,-0.22555074095726013184,0,0
1.3720171999992775675e-06,2.9999431240839977697,0.0096485332151728404187,0.09999999999998683553,1.0000000026597246627,0.086836799047096568938,0.3804313326128793693,0.099999999998698227421,21,21,-0.22526194155216217041,0,0
1.3720172000002580081e-06,2.9999431195008607887,0.0096485331641004614539,0.10000000000000471012,0.99999999734026867593,0.086836798366352746514,0.38043133001300843965,0.10000000000131591127,22,22,-0.22497314214706420898,0,0
1.3720171999992388157e-06,2.9999431240847904689,0.0096485332151680942153,0.099999999999986127763,1.000000002659696241,0.086836799047092114168,0.38043133261288097913,0.099999999998651889488,23,23,-0.22468434274196624756,0,0
1.3720172000002552553e-06,2.9999431195000565431,0.009648533164105310006,0.10000000000000465461,0.99999999734030109444,0.086836798366357589862,0.38043133001300821761,0.10000000000136292921,24,24,-0.22439554333686828613,0,0
1.3720171999991994287e-06,2.9999431240856444525,0.0096485332151628848407,0.099999999999985419996,1.0000000026596458369,0.08683679904708645203,0.38043133261287703784,0.099999999998602928653,25,25,-0.22410674393177032471,0,0
1.3720172000002535612e-06,2.999943119499224764,0.0096485331641103337652,0.10000000000000462685,0.99999999734033828691,0.086836798366362669133,0.38043133001300882823,0.10000000000141126555,26,26,-0.22381795942783355713,0,0
1.3720171999991619475e-06,2.9999431240865011006,0.0096485332151576945481,0.099999999999984726107,1.000000002659606757,0.086836799047081053571,0.3804313326128758721,0.099999999998553051883,27,27,-0.2235291600227355957,0,0
1.3720172000002550435e-06,2.9999431194983587901,0.0096485331641156159982,0.10000000000000465461,0.99999999734038724775,0.086836798366368428415,0.38043133001301243645,0.10000000000146112844,28,28,-0.22324036061763763428,0,0
1.3720171999991255251e-06,2.9999431240873684068,0.0096485332151524019068,0.099999999999984059973,1.0000000026595623481,0.086836799047075280411,0.38043133261287309654,0.099999999998502620002,29,29,-0.22295156121253967285,0,0
1.3720172000002552553e-06,2.9999431194974852666,0.0096485331641208808839,0.10000000000000465461,0.99999999734041844501,0.086836798366373701974,0.38043133001301149276,0.1000000000015125734,30,30,-0.22266276180744171143,0,0
1.3720171999990838087e-06,2.9999431240882779015,0.0096485332151469618139,0.099999999999983310572,1.0000000026595288194,0.086836799047070173385,0.38043133261287476188,0.099999999998449606853,31,31,-0.22237396240234375,0,0
1.3720172000002520789e-06,2.9999431194966028613,0.0096485331641261457697,0.1000000000000045991,0.99999999734044264788,0.086836798366378475933,0.38043133001300788454,0.10000000000156472613,32,32,-0.22208516299724578857,0,0
1.3720171999990414571e-06,2.9999431240892149297,0.0096485332151413551877,0.099999999999982533416,1.0000000026594961788,0.086836799047064913704,0.38043133261287681579,0.099999999998394747958,33,33,-0.221796378493309021,0,0
1.3720172000002535612e-06,2.9999431194956542868,0.0096485331641318720919,0.10000000000000462685,0.99999999734048694577,0.086836798366384249093,0.38043133001300888374,0.10000000000161964053,34,34,-0.22150757908821105957,0,0
1.3720171999990029171e-06,2.9999431240901932583,0.0096485332151355265168,0.099999999999981839527,1.000000002659462206,0.086836799047059654022,0.38043133261287953584,0.099999999998337751883,35,35,-0.22121877968311309814,0,0
1.3720172000002613963e-06,2.9999431194946657442,0.0096485331641377753559,0.10000000000000476563,0.99999999734052213984,0.086836798366389675308,0.38043133001300660778,0.10000000000167730274,36,36,-0.22092998027801513672,0,0
1.3720171999989684005e-06,2.9999431240911906826,0.0096485332151294862096,0.099999999999981201149,1.0000000026594142444,0.086836799047053409017,0.38043133261287781499,0.099999999998279937019,37,37,-0.22064118087291717529,0,0
1.3720172000002705019e-06,2.9999431194936403422,0.009648533164144029034,0.10000000000000493217,0.99999999734057654077,0.086836798366396517057,0.38043133001301027152,0.10000000000173667192,38,38,-0.22035238146781921387,0,0
1.3720171999989307075e-06,2.9999431240922542763,0.0096485332151231579384,0.099999999999980521137,1.0000000026593736102,0.08683679904704774688,0.38043133261288014646,0.099999999998218416786,39,39,-0.22006358206272125244,0,0
1.3720172000002798192e-06,2.9999431194925936239,0.0096485331641503104677,0.1000000000000050987,0.99999999734061639778,0.086836798366402553895,0.38043133001300893925,0.10000000000179778969,40,40,-0.21977479755878448486,0,0
1.3720171999988942851e-06,2.9999431240933258636,0.0096485332151166908893,0.099999999999979855003,1.0000000026593283131,0.086836799047041265953,0.38043133261287997993,0.099999999998155925107,41,41,-0.21948599815368652344,0,0
1.3720172000002906189e-06,2.9999431194914891741,0.0096485331641569076211,0.10000000000000529299,0.99999999734065847523,0.086836798366408618488,0.38043133001300688534,0.10000000000186196059,42,42,-0.21919719874858856201,0,0
1.3720171999988527805e-06,2.9999431240944214316,0.0096485332151101128179,0.099999999999979091725,1.0000000026592883451,0.086836799047034937682,0.38043133261288170077,0.099999999998091726461,43,43,-0.21890839934349060059,0,0
1.3720172000002925247e-06,2.9999431194903878328,0.00964853316416353253,0.10000000000000533462,0.99999999734069977553,0.086836798366415127171,0.3804313300130057196,0.1000000000019264923,44,44,-0.21861959993839263916,0,0
1.3720171999988004762e-06,2.9999431240956018208,0.0096485332151029883085,0.099999999999978148035,1.0000000026592339442,0.086836799047027748988,0.38043133261288053504,0.099999999998023336722,45,45,-0.21833080053329467773,0,0
1.3720172000002908306e-06,2.999943119489243859,0.0096485331641704245864,0.10000000000000530687,0.99999999734074118685,0.086836798366421955042,0.38043133001300438734,0.10000000000199378569,46,46,-0.21804200112819671631,0,0
1.3720171999987485954e-06,2.9999431240967950885,0.0096485332150957996145,0.099999999999977204346,1.0000000026591864266,0.086836799047020615805,0.38043133261288109015,0.099999999997953573083,47,47,-0.21775320172309875488,0,0
