"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720171999999820871e-06,2.999943121591709172,0.0096485331871950987676,0.099999999999999672484,0.99999999974616837761,0.086836798675067938813,0.38043133119107586104,0.100000000000085007,1,1,-0.23103788495063781738,0,0
1.3720171999999651465e-06,2.9999431219934060699,0.0096485331920766574665,0.099999999999999367173,1.0000000002538276256,0.086836798738379836204,0.38043133143481450142,0.099999999999912853044,2,2,-0.23088882863521575928,0,0
1.3720171999999829342e-06,2.9999431215916700921,0.0096485331871953398941,0.099999999999999686362,0.99999999974617403975,0.086836798675068216369,0.38043133119107669371,0.10000000000008692214,3,3,-0.23073977231979370117,0,0
1.3720171999999653582e-06,2.9999431219934526993,0.0096485331920763799107,0.099999999999999367173,1.000000000253824739,0.086836798738379641915,0.38043133143481450142,0.099999999999910271775,4,4,-0.23059071600437164307,0,0
1.37201719999998484e-06,2.9999431215916319005,0.0096485331871955341831,0.099999999999999727995,0.99999999974617148624,0.086836798675068133102,0.38043133119107525042,0.10000000000008919809,5,5,-0.23044165968894958496,0,0
1.3720171999999678993e-06,2.9999431219934722392,0.009648533192076315726,0.099999999999999408806,1.0000000002538320665,0.08683679873837998886,0.38043133143481705494,0.099999999999908870119,6,6,-0.23029260337352752686,0,0
1.3720171999999882281e-06,2.9999431215916176896,0.0096485331871955706123,0.099999999999999783507,0.99999999974616193832,0.086836798675067744524,0.38043133119107225282,0.10000000000009053036,7,7,-0.23014354705810546875,0,0
1.3720171999999719227e-06,2.9999431219935019932,0.0096485331920762133773,0.099999999999999492073,1.0000000002538416144,0.08683679873838048846,0.38043133143482060765,0.099999999999906857839,8,8,-0.22999449074268341064,0,0
1.3720171999999937338e-06,2.9999431215915857152,0.009648533187195692043,0.099999999999999880651,0.99999999974615372267,0.086836798675067314313,0.38043133119106908868,0.10000000000009259815,9,9,-0.22984543442726135254,0,0
1.372017199999977852e-06,2.9999431219935055459,0.0096485331920762324592,0.099999999999999603095,1.000000000253849386,0.086836798738380835405,0.38043133143482293912,0.09999999999990628885,10,10,-0.22969637811183929443,0,0
1.3720172000000000866e-06,2.9999431215915768334,0.009648533187195692043,0.10000000000000000555,0.99999999974614517395,0.086836798675066897979,0.38043133119106636864,0.10000000000009347245,11,11,-0.22954732179641723633,0,0
1.3720171999999850518e-06,2.9999431219935219772,0.0096485331920761942953,0.099999999999999727995,1.0000000002538611543,0.086836798738381321128,0.38043133143482660286,0.099999999999904706782,12,12,-0.22939826548099517822,0,0
1.3720172000000085569e-06,2.9999431215915484117,0.0096485331871958204125,0.10000000000000015821,0.99999999974613940079,0.086836798675066689812,0.3804313311910642037,0.10000000000009537371,13,13,-0.22924920916557312012,0,0
1.3720171999999933103e-06,2.9999431219935410731,0.0096485331920761214369,0.099999999999999880651,1.0000000002538651511,0.08683679873838155705,0.38043133143482826819,0.099999999999903554926,14,14,-0.22910015285015106201,0,0
1.3720172000000176625e-06,2.9999431215915119964,0.0096485331871960702127,0.10000000000000032474,0.99999999974614572906,0.086836798675067133901,0.38043133119106559148,0.10000000000009733048,15,15,-0.22895109653472900391,0,0
1.3720172000000022042e-06,2.9999431219935566162,0.0096485331920759444951,0.10000000000000004718,1.0000000002538551591,0.086836798738380724383,0.38043133143482488201,0.099999999999902722259,16,16,-0.2288020402193069458,0,0
1.3720172000000263446e-06,2.9999431215914871274,0.009648533187196200317,0.1000000000000004774,0.99999999974614128817,0.086836798675067120024,0.3804313311910642037,0.10000000000009912071,17,17,-0.2286529839038848877,0,0
1.372017200000010251e-06,2.9999431219935845938,0.0096485331920757970436,0.10000000000000018596,1.0000000002538558252,0.086836798738380710505,0.38043133143482554814,0.099999999999901126313,18,18,-0.22850392758846282959,0,0
1.3720172000000339679e-06,2.999943121591450268,0.0096485331871964778727,0.10000000000000061617,0.99999999974615083609,0.086836798675067841669,0.38043133119106681272,0.10000000000010104972,19,19,-0.22835487127304077148,0,0
1.3720172000000168155e-06,2.9999431219936325554,0.0096485331920754830587,0.10000000000000031086,1.0000000002538484978,0.086836798738380224782,0.38043133143482410485,0.099999999999898600556,20,20,-0.22820581495761871338,0,0
1.3720172000000409559e-06,2.9999431215913823223,0.0096485331871969132883,0.10000000000000074107,0.9999999997461618273,0.086836798675068493925,0.38043133119106892215,0.10000000000010444978,21,21,-0.22805675864219665527,0,0
1.3720172000000227447e-06,2.9999431219936956161,0.0096485331920750198875,0.10000000000000040801,1.0000000002538282917,0.086836798738379086804,0.38043133143481910885,0.099999999999895824998,22,22,-0.22790770232677459717,0,0
1.3720172000000473087e-06,2.9999431215913499038,0.0096485331871971630885,0.10000000000000086597,0.99999999974617104215,0.086836798675069173936,0.38043133119107147566,0.10000000000010612899,23,23,-0.22775864601135253906,0,0
1.3720172000000288857e-06,2.9999431219937275905,0.0096485331920748342721,0.10000000000000053291,1.0000000002538307342,0.086836798738378975782,0.38043133143481999703,0.099999999999893660063,24,24,-0.22760958969593048096,0,0
1.3720172000000542967e-06,2.9999431215913001658,0.0096485331871974302359,0.10000000000000099087,0.99999999974616993192,0.086836798675069173936,0.3804313311910701989,0.1000000000001090017,25,25,-0.22746053338050842285,0,0
1.3720172000000354502e-06,2.9999431219937542359,0.0096485331920746868206,0.10000000000000064393,1.0000000002538314003,0.086836798738378961904,0.38043133143482066316,0.099999999999892064118,26,26,-0.22731147706508636475,0,0
1.3720172000000606494e-06,2.999943121591266415,0.0096485331871976522805,0.1000000000000011019,0.99999999974617193033,0.086836798675069548636,0.38043133119107069851,0.10000000000011111112,27,27,-0.22716242074966430664,0,0
1.3720172000000409559e-06,2.9999431219937959803,0.0096485331920744561024,0.10000000000000074107,1.0000000002538314003,0.086836798738378878637,0.38043133143482138481,0.09999999999988966326,28,28,-0.22701334953308105469,0,0
1.3720172000000670022e-06,2.9999431215912535365,0.0096485331871977268736,0.1000000000000012268,0.99999999974616671228,0.086836798675069604148,0.38043133119106953277,0.10000000000011240175,29,29,-0.22686429321765899658,0,0
1.3720172000000477322e-06,2.9999431219938106352,0.009648533192074464776,0.10000000000000086597,1.0000000002538484978,0.086836798738379669671,0.38043133143482665837,0.099999999999888053437,30,30,-0.22671523690223693848,0,0
1.3720172000000746255e-06,2.9999431215912042425,0.0096485331871979766738,0.10000000000000136557,0.99999999974616304854,0.086836798675069451492,0.38043133119106747886,0.10000000000011535772,31,31,-0.22656618058681488037,0,0
1.3720172000000553555e-06,2.9999431219938581528,0.0096485331920741594647,0.10000000000000100475,1.0000000002538409483,0.086836798738379170071,0.38043133143482510405,0.099999999999885638702,32,32,-0.22641712427139282227,0,0
1.3720172000000828841e-06,2.9999431215911691595,0.0096485331871981796364,0.10000000000000151823,0.99999999974616693432,0.086836798675069618025,0.38043133119106786744,0.10000000000011707857,33,33,-0.22626806795597076416,0,0
1.3720172000000636141e-06,2.9999431219938768045,0.0096485331920739009909,0.10000000000000115741,1.0000000002538209642,0.086836798738377754536,0.38043133143481860925,0.099999999999884972568,34,34,-0.22611901164054870605,0,0
1.3720172000000913544e-06,2.999943121591146511,0.0096485331871983843338,0.10000000000000167089,0.99999999974617326259,0.086836798675070367426,0.3804313311910701989,0.10000000000011856349,35,35,-0.22596995532512664795,0,0
1.3720172000000718726e-06,2.9999431219939167725,0.0096485331920736511907,0.10000000000000131006,1.0000000002538176336,0.086836798738377463103,0.38043133143481822067,0.099999999999882710489,36,36,-0.22582089900970458984,0,0
1.3720172000001006718e-06,2.9999431215910909998,0.0096485331871987260743,0.10000000000000183742,0.99999999974617970189,0.086836798675070769882,0.38043133119107114259,0.10000000000012146395,37,37,-0.22567184269428253174,0,0
1.3720172000000809782e-06,2.9999431219939474147,0.0096485331920734013905,0.1000000000000014766,1.0000000002538074195,0.086836798738376685947,0.38043133143481522307,0.099999999999881142299,38,38,-0.22552278637886047363,0,0
1.3720172000001097774e-06,2.9999431215910350446,0.0096485331871990782232,0.10000000000000200395,0.99999999974618747345,0.086836798675071200093,0.38043133119107236384,0.10000000000012433665,39,39,-0.22537373006343841553,0,0
1.3720172000000888133e-06,2.9999431219939927118,0.0096485331920731793459,0.10000000000000161537,1.0000000002538111943,0.08683679873837685248,0.38043133143481722147,0.099999999999878450008,40,40,-0.22522467374801635742,0,0
1.3720172000001176124e-06,2.9999431215909813098,0.0096485331871994112901,0.10000000000000214273,0.99999999974619246945,0.086836798675071644182,0.38043133119107319651,0.10000000000012727874,41,41,-0.22507561743259429932,0,0
1.3720172000000955896e-06,2.9999431219940473348,0.0096485331920728636262,0.10000000000000174027,1.0000000002538080857,0.086836798738376672069,0.380431331434817388,0.099999999999875494039,42,42,-0.22492656111717224121,0,0
1.372017200000125024e-06,2.9999431215909480031,0.0096485331871996229264,0.10000000000000228151,0.99999999974619346865,0.086836798675071921738,0.38043133119107325202,0.10000000000012937429,43,43,-0.22477750480175018311,0,0
1.3720172000001030011e-06,2.9999431219940944082,0.0096485331920725860705,0.10000000000000187905,1.0000000002538045329,0.086836798738376422269,0.38043133143481716596,0.099999999999872982159,44,44,-0.224628448486328125,0,0
1.3720172000001334943e-06,2.9999431215909106996,0.0096485331871998640529,0.10000000000000243416,0.99999999974619679932,0.086836798675072296438,0.38043133119107391815,0.10000000000013153922,45,45,-0.22447939217090606689,0,0
1.3720172000001116832e-06,2.9999431219941334881,0.0096485331920723640259,0.10000000000000203171,1.0000000002538060873,0.086836798738376311246,0.38043133143481805414,0.099999999999870511913,46,46,-0.22433033585548400879,0,0
1.3720172000001438704e-06,2.9999431215908622939,0.0096485331872001606907,0.10000000000000262845,0.99999999974620057408,0.086836798675072615628,0.38043133119107430673,0.10000000000013424539,47,47,-0.22418127954006195068,0,0
1.3720172000001226946e-06,2.9999431219941405935,0.0096485331920723085147,0.10000000000000223987,1.0000000002538069754,0.086836798738376158591,0.38043133143481805414,0.099999999999869859657,48,48,-0.22403222322463989258,0,0
1.3720172000001553054e-06,2.9999431215908312076,0.0096485331872003636533,0.10000000000000283662,0.99999999974620179533,0.08683679867507297645,0.38043133119107469531,0.10000000000013621604,49,49,-0.22388316690921783447,0,0
1.372017200000133706e-06,2.9999431219941818938,0.009648533192072030959,0.10000000000000243416,1.0000000002538014243,0.086836798738375645113,0.38043133143481672187,0.099999999999867528189,50,50,-0.22373411059379577637,0,0
1.3720172000001671638e-06,2.9999431215907694792,0.0096485331872007158022,0.10000000000000304479,0.99999999974620457088,0.086836798675073156861,0.38043133119107430673,0.10000000000013958834,51,51,-0.22358505427837371826,0,0
1.3720172000001445057e-06,2.9999431219942054305,0.0096485331920719199367,0.10000000000000262845,1.0000000002538056432,0.08683679873837578389,0.38043133143481833169,0.099999999999865959999,52,52,-0.22343599796295166016,0,0
1.3720172000001769047e-06,2.9999431215907224058,0.0096485331872010662163,0.1000000000000032252,0.99999999974621522902,0.086836798675074031162,0.38043133119107724882,0.10000000000014215573,53,53,-0.22328694164752960205,0,0
