"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720172588053911987e-06,2.9998618402621120005,0.0096490859791061780321,0.10000000107151335582,1.0000570560061545766,0.086837852171272711388,0.38044277366294620979,0.10000002365718028974,1,1,-0.23103788495063781738,0,0
1.3720170184037486921e-06,3.0000246699117782967,0.0096479784022529650744,0.0999999966910717214,0.99994279540599895206,0.086835739778217027607,0.38041985393675220584,0.099999970491658901617,2,2,-0.22988270223140716553,0,0
1.3720173804158236129e-06,2.9998613315427187231,0.0096490899282400035414,0.1000000032874189676,1.0000573552209595096,0.086837863167798262642,0.38044284391151467206,0.10000003466494934712,3,3,-0.22872750461101531982,0,0
1.3720169681547477176e-06,3.0000251983345846973,0.0096479743295724198354,0.099999995775467198644,0.99994249385672240305,0.086835728615716159529,0.38041978329260778269,0.099999958435524852196,4,4,-0.22757232189178466797,0,0
1.3720174546690272285e-06,2.9998607883857868472,0.0096490940958681731959,0.10000000464041211568,1.0000576589443801456,0.086837874469069084582,0.38044291495721466179,0.10000004748627977502,5,5,-0.22641712427139282227,0,0
1.3720168939352428842e-06,3.0000257590371677274,0.0096479700513198620587,0.099999994423087726347,0.99994218784246080567,0.086835717160219719202,0.38041971183950562541,0.099999944695180670307,6,6,-0.22526194155216217041,0,0
1.3720175353255860495e-06,2.9998602098470121824,0.0096490984879732868279,0.10000000611008294515,1.0000579673100669087,0.086837886083470830489,0.38044298682392130306,0.10000006216980714124,7,7,-0.22410674393177032471,0,0
1.3720168079433372426e-06,3.0000263570525427248,0.0096479655368312284419,0.099999992856199163005,0.99994187705592851856,0.086835705378571839685,0.38041963955274399334,0.099999928983525832038,8,8,-0.22295156121253967285,0,0
1.3720176272767036884e-06,2.9998595915943213619,0.0096491031310065693283,0.10000000778555570569,1.0000582806008466719,0.086837898040051209048,0.38044305953749041338,0.10000007896138013441,9,9,-0.221796378493309021,0,0
1.3720167095689868645e-06,3.0000269972701456567,0.0096479607562850750596,0.099999991063685664261,0.99994156118641785991,0.086835693238247080306,0.38041956640530510958,0.099999911022535289962,10,10,-0.22064118087291717529,0,0
1.3720177323603359732e-06,2.9998589284809935585,0.009649108056361285421,0.10000000970032042746,1.0000585991432764388,0.086837910373023158295,0.38044313312618688316,0.1000000981536919159,11,11,-0.21948599815368652344,0,0
1.3720165971558959013e-06,3.000027685200161276,0.0096479556760875242322,0.099999989015367232725,0.99994123988688321525,0.086835680702710901779,0.38041949236759481368,0.099999890498716742515,12,12,-0.21833080053329467773,0,0
1.3720178524230189641e-06,2.9998582146335954768,0.0096491132998456925068,0.10000001188802339069,1.0000589233054313354,0.086837923121270158,0.38044320762104177902,0.10000012008103903449,13,13,-0.21717561781406402588,0,0
1.3720164687534753777e-06,3.0000284271121886448,0.0096479502580314284443,0.099999986675701466043,0.99994091276666396961,0.086835667730542867582,0.38041941740706874953,0.099999867055123106696,14,14,-0.21602042019367218018,0,0
1.3720179895522869591e-06,2.9998574433636600034,0.0096491189022195802266,0.10000001438670223786,1.0000592535020838003,0.086837936328913761796,0.3804432830562136103,0.10000014512436404546,15,15,-0.21486523747444152832,0,0
1.3720163221348845692e-06,3.0000292301452198274,0.0096479444586287481378,0.099999984004112224545,0.99994057938520941597,0.086835654274732915203,0.38041934148782141634,0.099999840285060176415,16,16,-0.21371003985404968262,0,0
1.372018146125455874e-06,2.9998566070545815698,0.0096491249098820588287,0.10000001723967474887,1.0000595902012914262,0.086837950046046427643,0.38044335946945589955,0.10000017371772461361,17,17,-0.21255485713481903076,0,0
1.3720161547623528381e-06,3.0000301024296454067,0.0096479382283697640715,0.099999980954357831076,0.99994023924512331902,0.086835640281899870163,0.38041926457012947838,0.099999809725103888658,18,18,-0.21139967441558837891,0,0
1.372018324851602407e-06,2.9998556970311951453,0.0096491313756634240068,0.10000002049630385415,1.0000599339318572145,0.086837964329564962251,0.38044343690260462587,0.10000020635575396222,19,19,-0.2102444767951965332,0,0
1.3720159637438776155e-06,3.0000310532264049534,0.0096479315108778766763,0.099999977473741952227,0.99993989178412667762,0.086835625691396703396,0.38041918660990359236,0.099999774847143479972,20,20,-0.20908929407596588135,0,0
1.3720185288179378225e-06,2.9998547034113425269,0.0096491383597270569822,0.1000000242128425143,1.0000602852919042718,0.086837979244125618195,0.38044351540216370111,0.10000024360215030439,21,21,-0.20793409645557403564,0,0
