"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720172000005523521e-06,2.99994311869900665,0.0096485331545696235295,0.10000000000001006695,0.99999999635282810218,0.086836798241893636829,0.38043132953560820919,0.10000000000127980126,1,1,-0.23103788495063781738,0,0
1.3720171999993099665e-06,2.9999431248864865118,0.0096485332246998584821,0.099999999999987432275,1.0000000036471567988,0.086836799171551973253,0.38043133309028331901,0.099999999998695590642,2,2,-0.23070783913135528564,0,0
1.3720172000006359966e-06,2.9999431186981264652,0.0096485331545748866805,0.1000000000000115935,0.99999999635285763411,0.086836798241898507933,0.38043132953560587772,0.100000000001331385,3,3,-0.23037777841091156006,0,0
1.3720171999993294483e-06,2.9999431248873857925,0.0096485332246944912477,0.09999999999998777922,1.0000000036471274889,0.086836799171547046639,0.38043133309028592803,0.099999999998642896681,4,4,-0.23004773259162902832,0,0
1.3720172000007001593e-06,2.9999431186971898811,0.0096485331545804759595,0.10000000000001275924,0.99999999635289016364,0.086836798241903628837,0.38043132953560349074,0.10000000000138606349,5,5,-0.22971767187118530273,0,0
1.3720171999993330481e-06,2.9999431248883410284,0.0096485332246887562518,0.099999999999987848609,1.0000000036470872988,0.086836799171541495523,0.38043133309028631661,0.099999999998587482675,6,6,-0.22938761115074157715,0,0
1.3720172000007552165e-06,2.9999431186962097762,0.0096485331545864052444,0.10000000000001375844,0.9999999963529382363,0.086836798241909721185,0.3804313295356052671,0.10000000000144271262,7,7,-0.22905756533145904541,0,0
1.3720171999993294483e-06,2.9999431248893166924,0.0096485332246828529879,0.09999999999998777922,1.000000003647043556,0.086836799171535486441,0.38043133309028548394,0.099999999998530667011,8,8,-0.22872750461101531982,0,0
1.3720172000008070972e-06,2.9999431186952145723,0.0096485331545924386126,0.10000000000001471601,0.99999999635298408851,0.086836798241915993946,0.38043132953560671039,0.10000000000150065238,9,9,-0.22839745879173278809,0,0
1.3720171999993239425e-06,2.9999431248903141167,0.0096485332246768300279,0.099999999999987682076,1.0000000036470029219,0.086836799171529352459,0.38043133309028537292,0.099999999998472310914,10,10,-0.2280673980712890625,0,0
1.3720172000008596133e-06,2.9999431186941789562,0.0096485331545986454532,0.1000000000000156597,0.99999999635302017076,0.086836798241921905883,0.38043132953560460097,0.10000000000156138158,11,11,-0.22773735225200653076,0,0
1.3720171999993161075e-06,2.999943124891371049,0.0096485332246704549192,0.099999999999987543298,1.0000000036469591791,0.086836799171522982554,0.38043133309028542843,0.099999999998410610269,12,12,-0.22740729153156280518,0,0
1.3720172000009136116e-06,2.9999431186930785032,0.0096485331546052703622,0.10000000000001664502,0.9999999963530666891,0.086836798241928428443,0.38043132953560448994,0.10000000000162539981,13,13,-0.22707723081111907959,0,0
1.3720171999993053078e-06,2.9999431248924812721,0.0096485332246637571518,0.099999999999987349009,1.0000000036469112175,0.086836799171516251827,0.38043133309028503986,0.099999999998345995289,14,14,-0.22674718499183654785,0,0
1.3720172000009667629e-06,2.9999431186919309766,0.0096485331546122734409,0.10000000000001761646,0.99999999635312797341,0.086836798241936088982,0.38043132953560865328,0.10000000000169184666,15,15,-0.22641712427139282227,0,0
1.372017199999291967e-06,2.9999431248936101468,0.0096485332246569379538,0.099999999999987099208,1.0000000036468619236,0.086836799171509340689,0.38043133309028437372,0.09999999999828024233,16,16,-0.22608707845211029053,0,0
1.3720172000010175849e-06,2.9999431186907901115,0.0096485331546191117208,0.10000000000001854628,0.99999999635316638713,0.086836798241942569909,0.38043132953560604426,0.10000000000175887638,17,17,-0.22575701773166656494,0,0
1.3720171999992754499e-06,2.9999431248947767692,0.0096485332246498516084,0.099999999999986793897,1.0000000036468084108,0.086836799171501860561,0.38043133309028248634,0.099999999998212144026,18,18,-0.2254269719123840332,0,0
1.3720172000010698892e-06,2.9999431186896003965,0.0096485331546262900065,0.10000000000001948997,0.99999999635321190627,0.086836798241949786359,0.38043132953560537812,0.10000000000182872328,19,19,-0.22509691119194030762,0,0
1.3720171999992593563e-06,2.9999431248959673724,0.0096485332246427548547,0.099999999999986502464,1.0000000036467791009,0.086836799171495435146,0.38043133309028798195,0.099999999998141533841,20,20,-0.22476686537265777588,0,0
1.3720172000011240993e-06,2.999943118688333854,0.0096485331546338308495,0.10000000000002048917,0.99999999635325154124,0.086836798241956586475,0.38043132953560104825,0.10000000000190291394,21,21,-0.22443680465221405029,0,0
1.3720171999992369099e-06,2.9999431248972614483,0.0096485332246349659463,0.099999999999986100008,1.0000000036467260323,0.086836799171487774607,0.38043133309028848155,0.099999999998066108065,22,22,-0.22410674393177032471,0,0
1.3720172000011744978e-06,2.9999431186870118005,0.0096485331546417966997,0.1000000000000214051,0.99999999635330516501,0.086836798241964482936,0.38043132953560060416,0.10000000000198011607,23,23,-0.22377669811248779297,0,0
1.3720171999992093813e-06,2.9999431248986181409,0.0096485332246267953987,0.099999999999985600407,1.0000000036466665243,0.086836799171479697734,0.38043133309028814848,0.099999999997987379374,24,24,-0.22344663739204406738,0,0
1.3720172000012261668e-06,2.9999431186856311271,0.0096485331546501788835,0.10000000000002234879,0.99999999635337311066,0.086836798241973323087,0.38043132953560371279,0.10000000000206020478,25,25,-0.22311659157276153564,0,0
1.3720171999991829116e-06,2.9999431249000103605,0.0096485332246183958677,0.099999999999985114685,1.0000000036466072384,0.086836799171471246162,0.3804313330902877599,0.099999999997906249827,26,26,-0.22278653085231781006,0,0
1.3720172000012822827e-06,2.9999431186841900576,0.0096485331546588021939,0.10000000000002336187,0.9999999963534270675,0.086836798241981399959,0.38043132953560121479,0.10000000000214417928,27,27,-0.22245648503303527832,0,0
1.37201719999915623e-06,2.9999431249014816281,0.0096485332246094672459,0.099999999999984628962,1.0000000036465330755,0.086836799171461892533,0.3804313330902842627,0.099999999997821137354,28,28,-0.22212642431259155273,0,0
1.372017200001340728e-06,2.9999431186826743811,0.0096485331546680725562,0.10000000000002443046,0.99999999635351533023,0.086836798241991697278,0.38043132953560854226,0.10000000000223142893,29,29,-0.221796378493309021,0,0
1.3720171999991274309e-06,2.9999431249029933078,0.0096485332246002801504,0.099999999999984101606,1.0000000036464575803,0.086836799171452136448,0.38043133309028048794,0.099999999997733457491,30,30,-0.22146631777286529541,0,0
1.3720172000013981145e-06,2.9999431186811196248,0.0096485331546774348588,0.10000000000002547129,0.99999999635357994521,0.086836798242000926007,0.38043132953560815368,0.10000000000232200925,31,31,-0.22113625705242156982,0,0
