"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6527384757105068524e-05,1.0500378562391021742,0.099164021424823556305,0.18629985056991232861,5.5167382673157510098,0.23986359028551926253,1.002668201241717183,0.18629896135631737741,1,1,-0.023103788495063781738,0,0
1.6528138655955940551e-05,1.0498785851475005426,0.099162237230609337479,0.18630197505667894786,5.5165676571814561413,0.23983163576705002207,1.0024915959636442331,0.18630137093824725159,2,2,-0.020793410018086433411,0,0
1.6530467408094433053e-05,1.0499625718987002365,0.099173239640234167602,0.18630853702065353072,5.5170171829516938544,0.23987282178996308102,1.0026682599919394256,0.18630686025729692457,3,3,-0.018483031541109085083,0,0
1.6536639463289519138e-05,1.049689925690046044,0.099185302889828297346,0.18632592530096958594,5.5172670410920705564,0.23985468185326014323,1.0024915640451284027,0.18632108405316166744,4,4,-0.016172651201486587524,0,0
1.6553179964277328672e-05,1.0494461756690056653,0.099236465097047449335,0.18637250019366352616,5.5189373494020914634,0.23993609170371704709,1.0026689868337370637,0.18636077380096441325,5,5,-0.013862273655831813812,0,0
1.6595386294939147787e-05,1.0483316120913077629,0.099351579710968071502,0.18649118719758570051,5.5223429567309496591,0.24002083650413166827,1.0024940622276377056,0.18646189161101522913,6,6,-0.011551894247531890869,0,0
1.6694314308150340939e-05,1.0459446150576603429,0.099666536648095147011,0.18676849474304005327,5.5322319317789556692,0.24036652857479073875,1.0026922072142372411,0.18671863816374997813,7,7,-0.0092415157705545425415,0,0
1.6885458552239861885e-05,1.0405259293082826932,0.100313995305027992,0.18730082354539875911,5.5526735878288127068,0.24098286807614105465,1.0025796129302830817,0.1872397560661055449,8,8,-0.0069311368279159069061,0,0
1.7188469729341573276e-05,1.0320248342373061767,0.10139942194450837776,0.18813551023004515539,5.5876915928401507117,0.24210154161834376851,1.0029015354772756741,0.1880796182978386466,9,9,-0.0046207578852772712708,0,0
1.7595890311295834369e-05,1.0202174059205928458,0.10287165474070579518,0.18924058576183858116,5.6352621303828769328,0.24353929513811004015,1.0028406655644765966,0.18919963157854385871,10,10,-0.0023103789426386356354,0,0
1.8078193864708580073e-05,1.006723677743053047,0.10464331331773445155,0.19052423740380297623,5.6928975877917729065,0.24534838535170891416,1.0031528067737425225,0.19050956890547132705,11,11,0,0,0
1.8586660812221224678e-05,0.99238762912195566113,0.1065043237001702392,0.19185000530849014022,5.7533156594559153874,0.24716804254249147288,1.0029021144830909673,0.19186144879372624139,12,12,0.0023103789426386356354,0,0
1.9067134564812020383e-05,0.97942209312474848293,0.10828425067788198521,0.19307801712726505028,5.8114290839081323981,0.24899174852734301533,1.0030638769923314602,0.19311723568733404899,13,13,0.0046207578852772712708,0,0
1.9466911812772621089e-05,0.9684253268096210121,0.10975511783931393706,0.19408221388679544606,5.8594891430175035651,0.25041470680886201983,1.0026354491803137758,0.19413494171179024317,14,14,0.0069311368279159069061,0,0
1.9754885785751806064e-05,0.96096616044430371861,0.11083144713079211285,0.19479603060694655747,5.8951145782491369829,0.25154118518512502689,1.0028140777366743031,0.19485404982001522378,15,15,0.0092415157705545425415,0,0
1.9924434764120762848e-05,0.95629293621245325951,0.11144577548650122512,0.19521265790218891856,5.9156461736127292639,0.2521033189265994845,1.0024404425457924539,0.19525407373242809062,16,16,0.011551894247531890869,0,0
2.0004188905767385307e-05,0.95456253919508360362,0.11173178530539783215,0.19540771616253846399,5.9254618362102089435,0.25244242632739921639,1.0027406126410156606,0.19543089280013312137,17,17,0.013862273655831813812,0,0
2.0032804902157309336e-05,0.95364417424677982993,0.11181891648549219243,0.19547756140073846431,5.9284745842566479723,0.25247598623794131889,1.0024211795751307719,0.19548390255128816895,18,18,0.016172651201486587524,0,0
2.0042585885650872514e-05,0.95369967119872400829,0.11185376457176798848,0.19550141743142399053,5.9296954565192701025,0.25256453753473412371,1.0027389501543508832,0.19550456365815988002,19,19,0.018483031541109085083,0,0
2.0045380969841016753e-05,0.9533514510345998394,0.11186024235829025719,0.1955082330981924299,5.9299204092988304637,0.25251725880788972178,1.0024208649364438894,0.19550846897669427182,20,20,0.020793410018086433411,0,0
2.004627722292149264e-05,0.95361736762710991311,0.11186541021718585109,0.19551041841358468565,5.9301015632155325008,0.25257619912805878704,1.0027389461223781275,0.19551152861327730781,21,21,0.023103788495063781738,0,0
