"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6548792870826405609e-05,1.0494802858093923437,0.099221555536211883397,0.18636015037853775889,5.5184223861006342915,0.23990596261970859038,1.0025794690332185954,0.18635016248161304087,50,50,-0.011782932095229625702,0,0
1.6550936334432327405e-05,1.0494324786452879916,0.099227512664708292234,0.18636618460717224721,5.5186034794442289098,0.23991206883520063697,1.0025803448425600894,0.1863552352340354934,51,51,-0.011551894247531890869,0,0
1.6553288064238995728e-05,1.049378629408202368,0.099233999027086794431,0.18637280446768869635,5.5187994714740504776,0.2399184053059018884,1.0025794705644359706,0.1863607984484470792,52,52,-0.011320856399834156036,0,0
1.6555868154313747414e-05,1.0493209068543039031,0.099241171069297584584,0.18638006632584167011,5.5190174118877655118,0.23992572648532195512,1.0025803473532324261,0.18636690776535738689,53,53,-0.011089818552136421204,0,0
1.6558698578525331621e-05,1.0492561794120398577,0.09924899035498781219,0.18638803179207544258,5.5192538392583312401,0.23993339566933041818,1.0025794728687063007,0.1863736077550054715,54,54,-0.010858780704438686371,0,0
1.6561803414849042402e-05,1.0491865210005266729,0.099257625392448492474,0.18639676834286653118,5.5195161660182563423,0.23994217989886493236,1.0025803509137740654,0.18638096439036822005,55,55,-0.010627742856740951538,0,0
1.6565208981370374146e-05,1.049108700214537393,0.099267049658131059631,0.18640634969151664846,5.5198012997002274815,0.23995145381644780724,1.0025794763065185577,0.1863890320966403169,56,56,-0.010396705009043216705,0,0
1.6568944095013207209e-05,1.0490246774351057457,0.099277446109336753288,0.18641685650186229362,5.5201170886396981885,0.23996199952041930015,1.0025803559830657186,0.1863978891594652576,57,57,-0.010165667161345481873,0,0
1.6573040234515320042e-05,1.0489311014832705116,0.099288802555775296232,0.18642837682967766666,5.5204608842521043499,0.23997320532869709231,1.0025794814024304724,0.18640760184329496774,58,58,-0.0099346293136477470398,0,0
1.6577531837671223921e-05,1.0488297970476330168,0.099301319242758992467,0.18644100693834392279,5.5208410581304088183,0.23998587133648088821,1.0025803632225644968,0.18641826308337827722,59,59,-0.009703591465950012207,0,0
1.6582456494138406871e-05,1.0487172693728583628,0.099315001213599221619,0.18645485181667051378,5.5212554956620429891,0.23999940232685232355,1.0025794889185579706,0.18642995334181816647,60,60,-0.0094725536182522773743,0,0
1.6587855284904032369e-05,1.0485951812796241445,0.09933006937269947545,0.18647002610427798608,5.5217131958841996209,0.24001461988409714121,1.002580373585646667,0.18644278295160102155,61,61,-0.0092415157705545425415,0,0
1.6593773007079731498e-05,1.0484598661217616744,0.099346549463028607785,0.18648665468879935259,5.5222126862776228506,0.24003094858919304944,1.0025794999604609181,0.18645684936254855457,62,62,-0.0090104779228568077087,0,0
1.6600258558332679738e-05,1.0483127940292005231,0.099364687041988974947,0.18650487374497715098,5.5227637174234871509,0.24004923565553007436,1.0025803884459558724,0.1864722835225638975,63,63,-0.008779440075159072876,0,0
1.6607365194396359081e-05,1.0481500929291047708,0.099384532680540371707,0.1865248314090150461,5.5233655883555528021,0.24006892942955185277,1.0025795161293526991,0.18648920315083469812,64,64,-0.0085484022274613380432,0,0
1.6615150959320930038e-05,1.0479730041212889091,0.099406361307179710862,0.18654668892873008113,5.5240289487586746731,0.24009090764808552199,1.0025804097812820448,0.18650776355482734381,65,65,-0.0083173643797636032104,0,0
1.6623678973868329507e-05,1.0477774106008388433,0.099430253217628397633,0.18657062140410796136,5.5247540237798542506,0.24011464712595165238,1.0025795397402068598,0.18652810655464263645,66,66,-0.0080863256007432937622,0,0
1.663301790915217994e-05,1.0475642827003672775,0.099456518263975723926,0.18659681903487715382,5.5255525372470559731,0.24014106188851747081,1.0025804404363873878,0.18655041614340878153,67,67,-0.0078552877530455589294,0,0
1.6643242299817721769e-05,1.0473292122640445179,0.099485272244467612412,0.18662548790241093033,5.526425824270485343,0.24016966276295009797,1.0025795741333840549,0.18657486267358427967,68,68,-0.0076242503710091114044,0,0
1.6654433053264607685e-05,1.0470728498868353551,0.099516866436468023882,0.1866568512838411853,5.5273868897858529081,0.24020140682134880072,1.0025804844971812901,0.18660166377259645998,69,69,-0.0073932125233113765717,0,0
1.6666677774705665769e-05,1.04679044266554655,0.099551458912076506991,0.18669115042904427249,5.5284383965257921645,0.24023584539259076887,1.0025796241177189483,0.18663102338726850205,70,70,-0.0071621746756136417389,0,0
1.6680071295712710811e-05,1.0464822655634371529,0.099589449935597221253,0.18672864588420795551,5.5295948741492244594,0.2402739864667011449,1.0025805478210099153,0.186663198364855204,71,71,-0.0069311368279159069061,0,0
1.6694715987735069679e-05,1.0461431595002605999,0.099631047718417464765,0.18676961818562554107,5.5308605690926775367,0.24031542939959948946,1.0025796965971793817,0.1866984319327557873,72,72,-0.0067000985145568847656,0,0
1.6710722280806630617e-05,1.0457729606111976217,0.099676710224646913883,0.18681436909690107839,5.5322518206893258608,0.24036124218567408994,1.0025806387833879896,0.18673702634613309481,73,73,-0.0064690606668591499329,0,0
1.6728208926271268832e-05,1.0453660343411068645,0.099726704831820542352,0.18686322209457317811,5.5337747578200096044,0.24041108082448603422,1.0025798014505438172,0.18677927035217811724,74,74,-0.0062380228191614151001,0,0
1.6747303457264579938e-05,1.0449217079053154666,0.099781557111868507404,0.18691652336729375206,5.5354478597794329886,0.24046608367374452953,1.0025807693208681481,0.18682551828691965068,75,75,-0.0060069849714636802673,0,0
1.6768142338065307586e-05,1.04443379484111043,0.099841603794041638986,0.18697464190176266152,5.5372794822534139314,0.24052597306728684678,1.0025799527541983114,0.18687611103002452206,76,76,-0.0057759471237659454346,0,0
1.6790871289933658128e-05,1.0439010378951913971,0.099907449110100826628,0.18703797001360170094,5.5392906222297675356,0.24059196932257626012,1.0025809563709529026,0.18693146190112236438,77,77,-0.0055449092760682106018,0,0
1.6815645230862026648e-05,1.0433166171983798698,0.099979510349211916931,0.18710692274960094572,5.5414922522018530415,0.24066387171880029849,1.0025801704588688246,0.18699197054280544683,78,78,-0.005313871428370475769,0,0
1.6842628350368351795e-05,1.042678613223352091,0.10005848236991392308,0.18718193761223969607,5.5439083099987573888,0.24074299515749134071,1.0025812238283624556,0.18705811591353724288,79,79,-0.0050828335806727409363,0,0
1.6871993695999320249e-05,1.0419794904666028756,0.10014487487322959458,0.18726347286933375802,5.5465528145857243558,0.24082922699468700678,1.0025804826442872297,0.18713036242877154058,80,80,-0.0048517957329750061035,0,0
1.6903922825061843733e-05,1.0412165932365107235,0.10023948567519860853,0.18735200599104914754,5.5494531028884743762,0.24092398984048016275,1.0025816051402824947,0.1872092602603093181,81,81,-0.0046207578852772712708,0,0
1.6938604829251440419e-05,1.0403815956076498672,0.10034292857076761163,0.18744803029534817806,5.5526266920160445295,0.24102726994064951893,1.0025809284621975959,0.18729534289582355777,82,82,-0.004389720037579536438,0,0
1.6976235316423551181e-05,1.0394710469416341692,0.10045611589878919445,0.18755205143427641779,5.5561047850129368086,0.24114061013748888662,1.0025821466224866807,0.18738923480987138004,83,83,-0.0041586821898818016052,0,0
1.7017014579065785162e-05,1.0384757782392417536,0.10057977546716592721,0.18766458160243182363,5.5599088307874966475,0.24126410443714688125,1.0025815617947770875,0.18749153933348869372,84,84,-0.0039276438765227794647,0,0
1.706114556311675101e-05,1.0373915200502299427,0.10071494276262563106,0.18778613319236983625,5.5640743171064945827,0.24139942569563782593,1.0025829114289719346,0.18760295351574976519,85,85,-0.0036966062616556882858,0,0
1.7108830779845670436e-05,1.0362082558445671054,0.10086246474777621485,0.1879172095651527874,5.5686269571809932089,0.24154677955721529092,1.0025824554062308103,0.18772414476134682837,86,86,-0.0034655684139579534531,0,0
1.7160268805237456445e-05,1.0349209434591399859,0.10102350163157498841,0.18805829476573340808,5.5736067763698429189,0.24170797186002246359,1.0025839837060948057,0.18785587226562444618,87,87,-0.0032345303334295749664,0,0
1.7215649417947681614e-05,1.0335188091786584597,0.10119901420851161455,0.1882098396393307449,5.5790438154214445632,0.2418833130409898946,1.0025837047343193476,0.1879988501488553676,88,88,-0.0030034924857318401337,0,0
1.7275148061178910886e-05,1.0319962174693821932,0.10139027409860645879,0.18837224632208407482,5.5849824863425778787,0.24207473028609557963,1.0025854714829820491,0.18815387403271729982,89,89,-0.0027724546380341053009,0,0
1.7338918596072792563e-05,1.030341908489273095,0.10159832917889004278,0.18854584838857743612,5.5914566090588655456,0.24228261024446615113,1.0025854289612288195,0.18832166708705605496,90,90,-0.0025414167903363704681,0,0
1.7407085106324156684e-05,1.028550085142317938,0.10182451886063294266,0.18873088887359923405,5.5985139349070562886,0.24250895983890377594,1.0025875045283334508,0.18850300866916938625,91,91,-0.0023103789426386356354,0,0
1.7479731682084091797e-05,1.0266096204912125156,0.10206990781642814869,0.18892749340779238509,5.6061901818236075101,0.24275416944772360006,1.0025877634214059864,0.18869855707418878299,92,92,-0.0020793410949409008026,0,0
1.7556891110878577864e-05,1.024515481080461532,0.10233579711661870693,0.18913564117860570679,5.6145334281353003192,0.24302022198592793112,1.0025902178220582606,0.18890897344259674484,93,93,-0.0018483031308278441429,0,0
1.7638531503735747441e-05,1.0222579951755665917,0.10262310627535967122,0.18935513127858422111,5.6235764545338611242,0.24330734698573083796,1.0025908285989475477,0.18913470890303171745,94,94,-0.0016172651667147874832,0,0
1.7724542206476939988e-05,1.0198348518889450709,0.10293285568258440932,0.18958554828550810978,5.6333601779226976092,0.24361726380839607287,1.0025936971463973446,0.18937610737770649294,95,95,-0.0013862273190170526505,0,0
1.7814718522549092433e-05,1.0172406851329298672,0.10326545268642073339,0.18982622594881765066,5.6439027519584472614,0.2439496710292513304,1.0025946383999595479,0.18963313045225213549,96,96,-0.0011551894713193178177,0,0
1.7908747652820915334e-05,1.0144800725196831959,0.10362109533639483894,0.19007621550275977107,5.6552202996747258368,0.24430548597036619296,1.0025978304386613527,0.18990540881912290616,97,97,-0.00092415156541392207146,0,0
1.8006196665281743217e-05,1.0115576553661969061,0.10399891699457033956,0.19033426066490469197,5.6672910766267445837,0.24468311086133828769,1.002598876517305726,0.19019188422808569472,98,98,-0.00069311365950852632523,0,0
1.8106506613781588158e-05,1.0084919573775534829,0.10439733622929868451,0.19059878992572881762,5.6800741428693797275,0.24508170735395587436,1.0026020129189929797,0.19049083960975893293,99,99,-0.00046207578270696103573,0,0
1.8208994725099798151e-05,1.0053048042047967314,0.10481320103581887038,0.19086793051014905309,5.6934730314156318798,0.24549736627800350375,1.0026025920503511824,0.19079957370777669845,100,100,-0.00023103789135348051786,0,0
1.8312868787156775629e-05,1.002033842159287591,0.10524237016808785095,0.19113955389977560495,5.707361744651061386,0.24592671708641586359,1.0026049730728716636,0.19111461661530870781,101,101,0,0,0
1.8417253389028326527e-05,0.99871866281027110723,0.10567919526966351729,0.19141135074047380127,5.7215592051824337716,0.24636332515195069615,1.0026043461446836336,0.19143166842552633566,102,102,0.00023103789135348051786,0,0
1.8521228103380643686e-05,0.99541032328348677538,0.10611759268619454233,0.19168093416613149471,5.7358715318026076702,0.24680190860626038951,1.002605374862622245,0.19174615180457135755,103,103,0.00046207578270696103573,0,0
1.8623871986272685659e-05,0.99215413688486098209,0.10655089514300224163,0.19194595598229732825,5.7500788282614365698,0.24723498265588611522,1.0026032274880956052,0.19205339435207968712,104,104,0.00069311365950852632523,0,0
1.8724310122806164141e-05,0.98899827815443974721,0.10697318085949283906,0.1922042243455815147,5.7639866406181452518,0.24765746017066195273,1.0026029723172520391,0.1923493076434152349,105,105,0.00092415156541392207146,0,0
1.8821754207732127373e-05,0.98597666572476194702,0.10737905388930030215,0.19245380262371425406,5.7774109802456257157,0.24806309536805326577,1.0025997307185257057,0.19263047422466289538,106,106,0.0011551894713193178177,0,0
1.8915533807566967345e-05,0.98312039178109622561,0.10776473126488789189,0.19269308181085342824,5.790222697446307798,0.24844897232151710864,1.0025988590265366707,0.19289459825759916467,107,107,0.0013862273190170526505,0,0
1.9005113750990602976e-05,0.98044341537130463848,0.10812736318888173381,0.1929208161299177382,5.8023177959882499266,0.24881135962661438121,1.0025952736408982879,0.19314024762448020467,108,108,0.0016172651667147874832,0,0
1.9090099543188635207e-05,0.97795771178156265524,0.10846571926581553835,0.19313612799865598202,5.8136490175016444226,0.24914992427762225335,1.0025944608039187855,0.19336700684594873567,109,109,0.0018483031308278441429,0,0
1.9170231084808004592e-05,0.97566077189649891288,0.10877915567757187598,0.19333848412318813126,5.8241843911034427705,0.24946311134319951175,1.0025910591016773399,0.19357499230726327166,110,110,0.0020793410949409008026,0,0
1.9245370040542305386e-05,0.97355221064676944476,0.10906817763537229871,0.19352765695760432152,5.8339345207876878163,0.24975235091216713146,1.0025906436996228077,0.19376493617480655685,111,111,0.0023103789426386356354,0,0
1.9315482177566280502e-05,0.97162072668596866087,0.10933337369385354165,0.19370367513862582487,5.8429095852068462236,0.25001729418965074059,1.0025876190057760873,0.19393771149022942524,112,112,0.0025414167903363704681,0,0
1.9380619475504741022e-05,0.96986047346526027546,0.10957607908842879885,0.19386677499337848229,5.851149556807467178,0.25026022551588023024,1.0025876677949800975,0.1940945050899614277,113,113,0.0027724546380341053009,0,0
1.9440901671971347206e-05,0.96825680648754675062,0.10979738812040981677,0.19401735207074147227,5.8586834725613314845,0.25048127912670631323,1.0025850226126398201,0.19423641661834242789,114,114,0.0030034924857318401337,0,0
1.9496500485970823827e-05,0.96680236314467582481,0.10999892375815904788,0.19415592055592148513,5.8655628930237195817,0.25068304798809365463,1.0025854820182267257,0.19436471387303974612,115,115,0.0032345303334295749664,0,0
1.9547624769713145207e-05,0.96548191257729232273,0.1101819027464209233,0.19428307589607313188,5.8718228734708164396,0.25086576943940441797,1.0025831501719322247,0.194480474207029852,116,116,0.0034655684139579534531,0,0
1.9594509007962632966e-05,0.96428842809625969767,0.11034796668068951042,0.19439946641524441517,5.8775172726108912968,0.25103207280627759523,1.0025839339389488458,0.19458488595766906815,117,117,0.0036966062616556882858,0,0
1.9637402776771758958e-05,0.96320732686526711053,0.11049827365864121897,0.19450576774415873071,5.8826807290730114275,0.25118212050912791522,1.0025818380435653765,0.19467890625472852872,118,118,0.0039276438765227794647,0,0
1.9676563331788344435e-05,0.96223269675526534872,0.11063436055925449097,0.19460266528739927905,5.8873648246256191641,0.25131845203637975805,1.0025828634301998665,0.19476358703862980959,119,119,0.0041586821898818016052,0,0
1.971224871210863072e-05,0.96135108262907775778,0.11075724993722617373,0.1946908381058167492,5.8916007892792636724,0.25144108069352438806,1.0025809360731587905,0.19483973729660478136,120,120,0.004389720037579536438,0,0
1.9744713522690177435e-05,0.96055794300875774194,0.11086832490434962717,0.19477094947983972228,5.8954358714480319392,0.25155240458386035618,1.0025821353697577099,0.19490826224760257612,121,121,0.0046207578852772712708,0,0
1.9774204727432391916e-05,0.95984106509919808747,0.11096844829003316146,0.1948436374863894982,5.8988967316815328346,0.25165226604037943536,1.0025803243166384604,0.19496982553328170984,122,122,0.0048517957329750061035,0,0
1.980095968462802379e-05,0.95919728659554170935,0.11105883770146886269,0.19490951106171491847,5.902025566985204641,0.25174290790378611726,1.0025816461367702548,0.19502519495053766141,123,123,0.0050828335806727409363,0,0
1.9825203769329627059e-05,0.9586155813696272121,0.11114019809342066958,0.19496914497175071856,5.904844268527513762,0.25182400535576232592,1.0025799133736006397,0.19507490382857148314,124,124,0.005313871428370475769,0,0
1.9847149888797528759e-05,0.95809406471396607596,0.11121358789232908826,0.19502307936167248559,5.9073899600586523562,0.25189765049163853616,1.0025813203371094495,0.19511959888016522369,125,125,0.0055449092760682106018,0,0
1.9866997273171232226e-05,0.95762276915032884528,0.11127956807954585139,0.19507181743435245136,5.9096800467327748052,0.25196336689398779463,1.0025796392605472729,0.19515970183405986771,126,126,0.0057759471237659454346,0,0
1.9884931900936282342e-05,0.95720094471696537397,0.11133905218311031249,0.1951158270632755154,5.9117468993020105827,0.25202310868671090605,1.0025811048734618591,0.19519575597046173732,127,127,0.0060069849714636802673,0,0
1.9901125990531705844e-05,0.95681953146658538234,0.11139247580457249664,0.19515554003150745177,5.91360393901575776,0.25207626781789499448,1.0025794573630162354,0.19522808997923971064,128,128,0.0062380228191614151001,0,0
1.9915738941727968361e-05,0.95647876395753883561,0.11144062454220518554,0.19519135475708263017,5.9152792505232385523,0.25212467615966288603,1.0025809631571285241,0.1952571602232041903,129,129,0.0064690606668591499329,0,0
1.992891721614903003e-05,0.95617033976496312864,0.11148382807960739715,0.19522363635117151448,5.916782846338794144,0.25216761461823017365,1.002579337118840952,0.19528321918891930475,130,130,0.0067000985145568847656,0,0
1.9940795534649310728e-05,0.95589533624217748464,0.11152276106683443879,0.19525271984798153735,5.9181390324465308339,0.25220680876786899516,1.0025808703587750781,0.19530665080639567077,131,131,0.0069311368279159069061,0,0
1.9951496948444064484e-05,0.95564607078469610002,0.11155766569093086837,0.19527891062577021342,5.9193549827296347843,0.25224144782197094328,1.0025792578526422361,0.19532764595572715827,132,132,0.0071621746756136417389,0,0
1.9961134128207442932e-05,0.95542433685013827827,0.11158912138513699119,0.19530248776861697246,5.9204517173263857543,0.25227316594701026942,1.0025808098166690829,0.19534652841601218842,133,133,0.0073932125233113765717,0,0
1.9969809506144985963e-05,0.95522295066973650357,0.1116172993567097621,0.19532370458440265204,5.9214340971255197132,0.25230107793816630712,1.0025792057038023231,0.19536343979201367671,134,134,0.0076242503710091114044,0,0
1.9977616557708658025e-05,0.95504431191031124992,0.11164269780147312305,0.1953427918812514763,5.922320308450807147,0.25232673984730213945,1.0025807704437521561,0.19537865393448672346,135,135,0.0078552877530455589294,0,0
1.9984639947045920423e-05,0.95488163229080458283,0.11166543126091926785,0.19535995843913089853,5.9231133631046510857,0.25234920698249252435,1.002579171442129935,0.19539227341751583267,136,136,0.0080863256007432937622,0,0
