"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720171999989986819e-06,2.9999431253693074062,0.0096485332317084639836,0.09999999999998175626,1.0000000043756640533,0.086836799257920399553,0.38043133342825025123,0.099999999998483954378,1,1,-0.23103788495063781738,0,0
1.3720172000013667743e-06,2.9999431182151283792,0.0096485331475673809937,0.1000000000000249023,0.99999999562436248102,0.086836798155531413901,0.3804313291976403888,0.10000000000155323532,2,2,-0.23061782121658325195,0,0
1.372017199998821652e-06,2.999943125370635677,0.0096485332317004807862,0.099999999999978536613,1.0000000043756114287,0.086836799257912655747,0.38043133342825136145,0.099999999998406474688,3,3,-0.23019774258136749268,0,0
1.3720172000013621156e-06,2.9999431182137512586,0.009648533147575634808,0.10000000000002481904,0.99999999562441255208,0.086836798155539213218,0.38043132919763789079,0.100000000001633782,4,4,-0.22977767884731292725,0,0
1.3720171999987187375e-06,2.999943125372039443,0.0096485332316920795204,0.099999999999976649234,1.0000000043755599144,0.086836799257904773164,0.38043133342825397047,0.099999999998324554107,5,5,-0.22935761511325836182,0,0
1.3720172000014114552e-06,2.9999431182122933137,0.0096485331475843674059,0.10000000000002572109,0.99999999562446728607,0.086836798155547498257,0.38043132919763561484,0.10000000000171879733,6,6,-0.22893753647804260254,0,0
1.3720171999986416575e-06,2.9999431253735031611,0.0096485332316833087585,0.099999999999975247578,1.0000000043755066237,0.086836799257896474247,0.3804313334282565795,0.099999999998238969789,7,7,-0.22851747274398803711,0,0
1.3720172000014773121e-06,2.9999431182108118321,0.0096485331475932318429,0.10000000000002691458,0.99999999562451469259,0.086836798155555797174,0.38043132919763150701,0.10000000000180593596,8,8,-0.22809740900993347168,0,0
1.3720171999985749537e-06,2.9999431253750268311,0.0096485332316741962561,0.09999999999997404021,1.0000000043754566637,0.086836799257887967163,0.38043133342826068732,0.099999999998149527447,9,9,-0.2276773303747177124,0,0
1.3720172000015613801e-06,2.9999431182092122228,0.0096485331476028352721,0.10000000000002845502,0.99999999562457797531,0.086836798155565053658,0.38043132919763000821,0.10000000000189913918,10,10,-0.22725726664066314697,0,0
1.3720171999985105792e-06,2.9999431253766504213,0.0096485332316644436407,0.099999999999972860598,1.0000000043753940471,0.086836799257878530267,0.38043133342826240817,0.099999999998054714401,11,11,-0.22683720290660858154,0,0
1.3720172000016505303e-06,2.9999431182075402269,0.0096485331476129383016,0.10000000000003007872,0.99999999562465236025,0.086836798155575350977,0.38043132919763139599,0.10000000000199640859,12,12,-0.22641712427139282227,0,0
1.3720171999984462046e-06,2.9999431253783459539,0.009648533231654184486,0.099999999999971694864,1.0000000043753196621,0.086836799257867955393,0.38043133342826090937,0.099999999997955821285,13,13,-0.22599706053733825684,0,0
1.372017200001745398e-06,2.9999431182057789691,0.0096485331476235409315,0.10000000000003179956,0.99999999562472419168,0.086836798155585773196,0.38043132919763067434,0.1000000000020991181,14,14,-0.22557699680328369141,0,0
1.3720171999983731481e-06,2.9999431253801578379,0.0096485332316431828698,0.099999999999970362596,1.0000000043752297341,0.08683679925785636744,0.38043133342825669052,0.099999999997850780309,15,15,-0.22515691816806793213,0,0
