"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720209408620128258e-06,2.9997884109238035499,0.0096463889159640620746,0.10000006816347105365,0.99977565394052636538,0.086810038905792488717,0.38032677064783987353,0.1000002108226395181,1,1,-0.31999999284744262695,0,0
1.3720119181124213735e-06,3.0000992063502849305,0.0096506844608881918457,0.099999903756760419316,1.000225496857884977,0.086863691478382493161,0.38053643183802865479,0.099999746726737753777,2,2,-0.31725001335144042969,0,0
1.3720234588318525521e-06,2.9997854724547639016,0.0096463750258124220799,0.1000001140441451053,0.99977334836010689489,0.086809772190975922901,0.38032568576184649922,0.10000029743952189298,3,3,-0.31450000405311584473,0,0
1.3720097953131470342e-06,3.0001023656513146065,0.0096506973097477792567,0.099999865076366406536,1.0002278161491255926,0.086863959578437371922,0.38053752705755167218,0.099999647989740841902,4,4,-0.31174999475479125977,0,0
1.3720257922727354172e-06,2.9997820954753748879,0.0096463631730678307125,0.10000015656240601736,0.99977101522847877657,0.086809502661367624055,0.38032458020231585394,0.10000040793363873526,5,5,-0.3089999854564666748,0,0
1.3720071892174165052e-06,3.0001059791500037655,0.0096507080270185913867,0.099999817589568579246,1.0002301622170446382,0.086864230410916856706,0.38053864295681955054,0.099999524488884924955,6,6,-0.30625000596046447754,0,0
1.3720287041700373064e-06,2.9997782165602910887,0.0096463537377063836992,0.10000020962080258258,0.99976865749043841713,0.086809230678896676103,0.38032345398247907609,0.10000054594970299304,7,7,-0.30349999666213989258,0,0
1.3720039359509856321e-06,3.0001101490573938158,0.0096507159968281814449,0.099999758310298489383,1.0002325303203991602,0.086864503364755596415,0.38053977945594025245,0.099999370316781133194,8,8,-0.30074998736381530762,0,0
1.3720323380242655306e-06,2.9997737200014222836,0.0096463474189659743213,0.10000027583403531262,0.99976628068591655296,0.086808956955631580432,0.38032230727071453247,0.10000071818257728895,9,9,-0.29800000786781311035,0,0
1.3719998778132137084e-06,3.0001150043332911466,0.0096507204372343440013,0.099999684364948215887,1.0002349140948980644,0.086864777624965305858,0.38054093628502871915,0.099999178007575365013,10,10,-0.29524999856948852539,0,0
1.372036869551416722e-06,2.9997684620806448486,0.0096463450903965259481,0.10000035840377351215,0.99976389210038674182,0.086808682421343610902,0.38032114045235898558,0.10000093295963455309,11,11,-0.29249998927116394043,0,0
1.3719948189819040971e-06,3.000120705028751722,0.0096507203725968264407,0.099999592185232702435,1.0002373052256847696,0.086865052133396417067,0.38054211292769624109,0.099998938283429317231,12,12,-0.28975000977516174316,0,0
1.3720425170729707445e-06,2.9997622644488206589,0.0096463478414000620315,0.10000046130795202382,0.99976150120264439813,0.086808408277964613231,0.38031995419233116662,0.10000120062762042628,13,13,-0.2870000004768371582,0,0
1.3719885161787165492e-06,3.000127449750058517,0.0096507145867531698297,0.099999477338072670363,1.0002396929557717531,0.086865325527405806705,0.38054330855094242736,0.099998639618499599035,14,14,-0.28424999117851257324,0,0
1.3720495517683999338e-06,2.9997549058244454834,0.0096463570293294966657,0.10000058948755047306,0.99975912019204371539,0.086808136067985999795,0.38031874951358818349,0.10000153403802949925,15,15,-0.28150001168251037598,0,0
1.3719806672824626362e-06,3.0001354848809822506,0.0096507015651214906465,0.09999933431806964923,1.0002420634778443898,0.086865596063666616899,0.38054452191746457324,0.099998267699842671719,16,16,-0.27875000238418579102,0,0
1.3720583103218205625e-06,2.9997461117568762212,0.0096463743437904918288,0.10000074907697770188,0.99975676467386354052,0.086807867759280427089,0.3803175278950034488,0.10000194914617306641,17,17,-0.27599999308586120605,0,0
1.3719708972895045793e-06,3.0001451159420557957,0.0096506794233334018684,0.099999156291617749548,1.0002443991850675786,0.086865861523799839383,0.38054575127647066735,0.099997804762844963444,18,18,-0.27325001358985900879,0,0
1.3720692104940881584e-06,2.9997355420372193713,0.0096464018857936508627,0.10000094768773212794,0.99975445448962252382,0.086807605850033109363,0.38031629139302214337,0.10000246574869776917,19,19,-0.27050000429153442383,0,0
1.3719587410501040075e-06,3.0001567215394953081,0.0096506458195297541852,0.09999893478223201293,1.0002466777525964581,0.086866119097824240347,0.38054699422839394218,0.099997228774294330544,20,20,-0.26774999499320983887,0,0
1.3720827702363083531e-06,2.9997227752709387794,0.0096464422648467711141,0.10000119475654556389,0.99975221473193809363,0.086807353498104242173,0.38031504279189765061,0.10000310838862158658,21,21,-0.26499998569488525391,0,0
1.3719436221166652342e-06,3.0001707704268065768,0.0096505978470017676762,0.099998659284973687167,1.0002488710186121512,0.086866365240748519283,0.38054824755836641481,0.099996512431830358869,22,22,-0.26225000619888305664,0,0
1.3720996310542137045e-06,2.99970729005753034,0.0096464987175248033402,0.10000150197091373094,0.99975007697605511314,0.086807114679838190408,0.38031378578785496325,0.10000390746134084352,23,23,-0.25949999690055847168,0,0
1.3719248269468788638e-06,3.0001878422680996472,0.0096505319034355021429,0.099998316796148872809,1.000250943632244427,0.086866595496960602452,0.38054950703294482262,0.099995621944253224034,24,24,-0.25674998760223388672,0,0
1.3721205864187369733e-06,2.9996884421645844121,0.0096465752514441165111,0.10000188378646808485,0.99974808076084720199,0.086806894383997440512,0.38031252521286096346,0.10000490055902166997,25,25,-0.25400000810623168945,0,0
1.371901473627594761e-06,3.0002086527412004102,0.0096504435326950650104,0.099997891243035236242,1.0002528514371000767,0.086866804286486395958,0.38055076715458108216,0.099994515553686810772,26,26,-0.25124999880790710449,0,0
