"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720172000682978354e-06,2.9999431082997434217,0.0096485332411478021836,0.10000000000124448229,1.0000000047782529045,0.086836798519375021921,0.3804313315262737305,0.10000000005605690079,1,1,-0.016003377735614776611,0,0
1.3720171999088555298e-06,2.9999431353169274672,0.009648533137933661824,0.099999999998339222929,0.99999999522042937183,0.086836798893882530259,0.38043133109961696503,0.099999999942100084582,2,2,-0.015957653522491455078,0,0
1.3720172000833210235e-06,2.9999431082336336374,0.0096485332415464555161,0.10000000000151822166,1.0000000047810047032,0.086836798519773439331,0.38043133152627262028,0.10000000005991348251,3,3,-0.015911931172013282776,0,0
1.3720171999079665687e-06,2.9999431353862067162,0.0096485331375159126555,0.09999999999832302755,0.99999999521754801002,0.086836798893465155791,0.38043133109961890792,0.099999999938058553584,4,4,-0.015866206958889961243,0,0
1.3720172000919923116e-06,2.9999431081624821083,0.009648533241975520286,0.10000000000167622027,1.0000000047839681105,0.086836798520202332363,0.38043133152627195415,0.10000000006406409292,5,5,-0.015820482745766639709,0,0
1.3720171999031107406e-06,2.9999431354600467614,0.0096485331370706299559,0.099999999998234542775,0.99999999521447258122,0.086836798893020011869,0.38043133109961951854,0.099999999933751068659,6,6,-0.015774758532643318176,0,0
1.3720172000992026795e-06,2.9999431080862337673,0.0096485332424353191516,0.10000000000180760129,1.0000000047871433484,0.086836798520661923062,0.38043133152627106597,0.10000000006851204881,7,7,-0.015729034319519996643,0,0
1.3720171998968130506e-06,2.9999431355389494236,0.0096485331365948074495,0.099999999998119801226,0.99999999521118410062,0.086836798892544295181,0.38043133109961962957,0.099999999929148361555,8,8,-0.01568331010639667511,0,0
1.3720172001063139447e-06,2.9999431080046958797,0.0096485332429270282556,0.10000000000193719207,1.0000000047905375222,0.08683679852115351594,0.38043133152627012228,0.10000000007326882712,9,9,-0.015637585893273353577,0,0
1.3720171998897608661e-06,2.9999431356233312584,0.0096485331360859453997,0.09999999999799129291,0.99999999520766691408,0.08683679889203553548,0.38043133109961968508,0.099999999924226090631,10,10,-0.015591862611472606659,0,0
1.3720172001137644465e-06,2.9999431079174359027,0.0096485332434533103985,0.10000000000207294459,1.0000000047941866033,0.086836798521680177987,0.38043133152627356397,0.10000000007835845028,11,11,-0.015546138398349285126,0,0
1.3720171998821379931e-06,2.9999431357135524223,0.0096485331355417973398,0.099999999997852390132,0.99999999520389659668,0.086836798891490929453,0.38043133109961646543,0.099999999918963425327,12,12,-0.015500415116548538208,0,0
1.3720172001216755224e-06,2.9999431078241567405,0.0096485332440159072426,0.10000000000221709318,1.0000000047980825979,0.086836798522243255349,0.38043133152627645055,0.10000000008379976435,13,13,-0.015454690903425216675,0,0
1.3720171998739507844e-06,2.9999431358100316913,0.009648533134959920779,0.099999999997703217791,0.99999999519986837448,0.086836798890908714621,0.38043133109961413396,0.099999999913335524404,14,14,-0.015408966690301895142,0,0
1.372017200130116841e-06,2.9999431077243969845,0.0096485332446175266913,0.1000000000023709007,1.0000000048022439358,0.08683679852284492684,0.38043133152627744975,0.10000000008961897058,15,15,-0.015363243408501148224,0,0
1.3720171998651850522e-06,2.9999431359132104902,0.0096485331343376581209,0.099999999997543484453,0.99999999519556370675,0.086836798890286212571,0.38043133109961252414,0.099999999907316700076,16,16,-0.015317519195377826691,0,0
1.3720172001391375302e-06,2.9999431076177165423,0.0096485332452608558312,0.10000000000253526922,1.0000000048066846059,0.08683679852348806516,0.38043133152627611748,0.10000000009584253391,17,17,-0.015271794982254505157,0,0
1.3720171998558067034e-06,2.9999431360235617738,0.0096485331336722095219,0.099999999997372607252,0.99999999519096660627,0.086836798889621091835,0.38043133109961352334,0.099999999900879515957,18,18,-0.01522607170045375824,0,0
1.372017200148786506e-06,2.9999431075036033789,0.0096485332459490362467,0.10000000000271108691,1.000000004811444354,0.086836798524176306291,0.38043133152627717219,0.10000000010249905646,19,19,-0.015180347487330436707,0,0
1.3720171998457786803e-06,2.9999431361415984654,0.0096485331329603987033,0.09999999999718987842,0.99999999518604520965,0.086836798888909494387,0.38043133109961352334,0.099999999893994259703,20,20,-0.015134623274207115173,0,0
1.3720172001591139552e-06,2.9999431073815530091,0.0096485332466850499272,0.10000000000289926971,1.0000000048165305078,0.086836798524912078845,0.38043133152627667259,0.10000000010961866692,21,21,-0.01508889906108379364,0,0
1.3720171998350603254e-06,2.9999431362678161683,0.009648533132199221124,0.099999999996994576312,0.99999999518078253047,0.086836798888148297726,0.38043133109961280169,0.099999999886631482648,22,22,-0.015043175779283046722,0,0
1.3720172001701596883e-06,2.9999431072510538421,0.0096485332474720488655,0.10000000000310053927,1.0000000048219710447,0.086836798525699143703,0.38043133152627733873,0.10000000011723129967,23,23,-0.014997451566159725189,0,0
1.3720171998236056871e-06,2.9999431364027775437,0.0096485331313852975427,0.099999999996785854384,0.99999999517515569813,0.086836798887334212815,0.38043133109961180249,0.099999999878758433214,24,24,-0.014951727353036403656,0,0
1.372017200181977492e-06,2.9999431071114890379,0.0096485332483137193488,0.1000000000033158809,1.0000000048277859488,0.086836798526540831533,0.38043133152627728322,0.10000000012537310634,25,25,-0.014906004071235656738,0,0
1.3720171998113550496e-06,2.9999431365471243005,0.0096485331305148653441,0.099999999996562630167,0.99999999516914550579,0.086836798886464339198,0.38043133109961407845,0.099999999870338057706,26,26,-0.014860279858112335205,0,0
1.3720172001946186117e-06,2.99994310696221822,0.00964853324921393328,0.10000000000354621055,1.0000000048340114134,0.086836798527441180773,0.380431331526278671,0.10000000013408061328,27,27,-0.014814555644989013672,0,0
