"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720172000000072864e-06,2.9999431157872042952,0.0096485332041470299458,0.10000000000000013045,1.0000000015037193712,0.086836798547600402287,0.38043133112348936908,0.10000000000002429168,1,1,-0.31999999284744262695,0,0
1.3720171999999412178e-06,2.9999431277978945154,0.0096485331751248286369,0.099999999999998936961,0.99999999849628040671,0.086836798865847525386,0.38043133150240165952,0.099999999999974262255,2,2,-0.31944999098777770996,0,0
1.3720172000000104627e-06,2.999943115787183423,0.0096485332041471496417,0.10000000000000018596,1.000000001503718261,0.086836798547600485554,0.38043133112348892499,0.10000000000002562395,3,3,-0.31889998912811279297,0,0
1.3720171999999388885e-06,2.9999431277979211607,0.0096485331751246707771,0.09999999999999888145,0.99999999849627896342,0.086836798865847386608,0.38043133150240165952,0.099999999999972763454,4,4,-0.31834998726844787598,0,0
1.3720172000000115215e-06,2.999943115787158554,0.0096485332041473352571,0.10000000000000021372,1.000000001503723368,0.086836798547600943521,0.38043133112349036828,0.10000000000002705336,5,5,-0.31779998540878295898,0,0
1.3720171999999382532e-06,2.9999431277979513588,0.0096485331751244591408,0.09999999999999888145,0.99999999849627418946,0.086836798865846942519,0.38043133150240043827,0.099999999999971056486,6,6,-0.31725001335144042969,0,0
1.3720172000000189331e-06,2.9999431157871248033,0.0096485332041475763837,0.1000000000000003525,1.0000000015037293633,0.086836798547601470877,0.3804313311234919226,0.10000000000002894074,7,7,-0.3167000114917755127,0,0
1.3720171999999399473e-06,2.9999431277979655697,0.0096485331751243481185,0.099999999999998909206,0.99999999849627219106,0.086836798865846651085,0.38043133150239971663,0.099999999999970098918,8,8,-0.3161500096321105957,0,0
1.3720172000000193566e-06,2.9999431157871123688,0.0096485332041476596504,0.1000000000000003525,1.0000000015037295853,0.086836798547601623532,0.38043133112349203362,0.10000000000002978728,9,9,-0.31560000777244567871,0,0
1.3720171999999357121e-06,2.9999431277979917709,0.0096485331751241625031,0.099999999999998825939,0.99999999849626997062,0.086836798865846262507,0.38043133150239899498,0.09999999999996839195,10,10,-0.31505000591278076172,0,0
1.372017200000018086e-06,2.9999431157870675158,0.0096485332041479372062,0.10000000000000032474,1.000000001503732916,0.086836798547601942722,0.3804313311234924222,0.1000000000000323408,11,11,-0.31450000405311584473,0,0
