"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0.000537947785,0.5235408291,0.1972855363,0.4449861593,2.989534663,0.3410235395,0.5192568006,0.4462862606,31,31,0.002620108891,0,0
0.0005384695189,0.5227519736,0.1973984657,0.4450940136,2.998100206,0.3410828882,0.5193652868,0.4452659568,32,32,0.003144130809,0,0
0.0005385432002,0.521731824,0.1977130615,0.4451092389,3.003735241,0.3414507423,0.5192516476,0.445138927,33,33,0.003668152494,0,0
0.0005385526771,0.5224730804,0.1974645506,0.4451111971,3.000156809,0.3411490663,0.5193530874,0.4451096911,34,34,0.004192174412,0,0
0.0005385557676,0.5217198694,0.1977157234,0.4451118357,3.00392486,0.3414532831,0.5192596362,0.4451168209,35,35,0.004716196097,0,0
0.0005385557294,0.5224470801,0.1974708187,0.4451118278,3.000267941,0.3411554206,0.5193450985,0.4451073325,36,36,0.005240217783,0,0
0.0005385576274,0.5217407209,0.1977106467,0.44511222,3.003850754,0.3414481039,0.5192673228,0.4451163725,37,37,0.005764239933,0,0
0.0005385577572,0.5224277889,0.1974754727,0.4451122468,3.00033444,0.3411601408,0.519337793,0.4451079572,38,38,0.006288261618,0,0
0.000538559894,0.5217608025,0.1977057781,0.4451126883,3.003775615,0.3414431518,0.5192744262,0.445116546,39,39,0.006812283304,0,0
0.0005385604531,0.52241028,0.197479681,0.4451128038,3.00039374,0.3411643977,0.5193310501,0.4451086453,40,40,0.007336304989,0,0
0.0005385629986,0.5217798547,0.1977011756,0.4451133298,3.003702197,0.3414384819,0.5192810023,0.4451170633,41,41,0.007860327139,0,0
0.0005385640836,0.5223941559,0.1974835406,0.4451135539,3.000448325,0.3411682908,0.5193248173,0.4451092472,42,42,0.008384348825,0,0
0.0005385672575,0.5217984557,0.1976966992,0.4451142097,3.003626448,0.3414339523,0.519287093,0.44511821,43,43,0.00890837051,0,0
0.0005385689523,0.5223788121,0.1974871972,0.4451145599,3.000502648,0.3411719673,0.5193190706,0.44510943,44,44,0.009432392195,0,0
0.0005385731227,0.5218177757,0.1976920692,0.4451154216,3.003539196,0.3414292812,0.5192927027,0.4451207158,45,45,0.00995641388,0,0
0.0005385754202,0.5223627576,0.1974910054,0.4451158963,3.000568804,0.3411757837,0.5193138407,0.4451081994,46,46,0.01048043557,0,0
0.0005385812858,0.5218405665,0.1976866315,0.4451171082,3.003417816,0.3414238127,0.5192977559,0.445126461,47,47,0.01100445818,0,0
0.0005385838429,0.5223419939,0.1974959133,0.4451176366,3.000680126,0.3411806892,0.5193092819,0.4451027473,48,48,0.01152847987,0,0
0.0005385928968,0.5218738636,0.1976787177,0.4451195072,3.003203669,0.3414158758,0.519301993,0.4451403805,49,49,0.01205250155,0,0
0.0005385943482,0.5223055878,0.1975045095,0.4451198071,3.00092785,0.3411892746,0.519305818,0.4450853764,50,50,0.01257652324,0,0
0.0005386100874,0.5219363638,0.1976638977,0.445123059,3.002741804,0.3414010371,0.5193047998,0.4451754722,51,51,0.01310054492,0,0
