"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
3.007722953e-06,2.999877474,0.01797567527,0.1216804843,1.000002557,0.1617760816,0.5192550716,0.1215642758,15,15,-0.01287128497,0,0
3.007767682e-06,2.999872595,0.01797572153,0.1216809367,1.000002497,0.1617760594,0.5192548798,0.1215645958,16,16,-0.01285490952,0,0
3.007815494e-06,2.9998691,0.01797576934,0.1216814203,1.000002906,0.1617761756,0.5192550716,0.1215648695,17,17,-0.01283853408,0,0
3.007866394e-06,2.999864207,0.01797581575,0.1216819351,1.000002847,0.1617761536,0.5192548797,0.1215651906,18,18,-0.01282215863,0,0
3.007920389e-06,2.999860697,0.01797586373,0.1216824811,1.000003256,0.16177627,0.5192550716,0.1215654652,19,19,-0.01280578226,0,0
3.007977484e-06,2.999855784,0.01797591035,0.1216830586,1.000003198,0.1617762482,0.5192548797,0.1215657877,20,20,-0.01278940681,0,0
3.008037687e-06,2.999852255,0.01797595855,0.1216836674,1.000003608,0.1617763648,0.5192550716,0.1215660637,21,21,-0.01277303137,0,0
3.008101007e-06,2.999847319,0.01797600543,0.1216843078,1.00000355,0.1617763432,0.5192548797,0.1215663878,22,22,-0.01275665592,0,0
3.008167453e-06,2.999843765,0.0179760539,0.1216849798,1.000003962,0.1617764601,0.5192550716,0.1215666655,23,23,-0.01274027955,0,0
3.008237035e-06,2.999838802,0.01797610109,0.1216856834,1.000003905,0.1617764389,0.5192548797,0.1215669915,24,24,-0.0127239041,0,0
3.008309763e-06,2.99983522,0.01797614988,0.1216864189,1.000004318,0.1617765561,0.5192550716,0.1215672713,25,25,-0.01270752866,0,0
3.00838565e-06,2.999830225,0.01797619743,0.1216871863,1.000004263,0.1617765352,0.5192548797,0.1215675995,26,26,-0.01269115321,0,0
3.008464708e-06,2.99982661,0.01797624658,0.1216879857,1.000004677,0.1617766528,0.5192550716,0.1215678817,27,27,-0.01267477684,0,0
3.008546949e-06,2.999821579,0.01797629454,0.1216888174,1.000004623,0.1617766323,0.5192548797,0.1215682125,28,28,-0.01265840139,0,0
3.008632389e-06,2.999817926,0.01797634411,0.1216896813,1.000005039,0.1617767503,0.5192550716,0.1215684972,29,29,-0.01264202595,0,0
3.008721042e-06,2.999812854,0.01797639252,0.1216905777,1.000004987,0.1617767302,0.5192548797,0.1215688309,30,30,-0.0126256505,0,0
3.008812924e-06,2.999809159,0.01797644257,0.1216915068,1.000005404,0.1617768487,0.5192550716,0.1215691187,31,31,-0.01260927413,0,0
3.008908051e-06,2.999804042,0.01797649149,0.1216924686,1.000005354,0.1617768292,0.5192548797,0.1215694555,32,32,-0.01259289868,0,0
3.009006441e-06,2.999800301,0.01797654205,0.1216934635,1.000005773,0.1617769481,0.5192550716,0.1215697466,33,33,-0.01257652324,0,0
3.009108112e-06,2.999795134,0.01797659153,0.1216944914,1.000005725,0.1617769292,0.5192548797,0.121570087,34,34,-0.01256014779,0,0
3.009213083e-06,2.999791342,0.01797664267,0.1216955527,1.000006147,0.1617770487,0.5192550716,0.1215703816,35,35,-0.01254377142,0,0
3.009321374e-06,2.99978612,0.01797669275,0.1216966475,1.000006101,0.1617770304,0.5192548797,0.1215707258,36,36,-0.01252739597,0,0
3.009433005e-06,2.999782273,0.01797674451,0.1216977761,1.000006525,0.1617771505,0.5192550716,0.1215710244,37,37,-0.01251102053,0,0
3.009547999e-06,2.999776992,0.01797679526,0.1216989386,1.000006482,0.1617771328,0.5192548797,0.1215713728,38,38,-0.01249464508,0,0
3.009666377e-06,2.999773085,0.01797684769,0.1217001354,1.000006908,0.1617772537,0.5192550716,0.1215716756,39,39,-0.01247826871,0,0
3.009788164e-06,2.999767741,0.01797689915,0.1217013665,1.000006867,0.1617772367,0.5192548797,0.1215720285,40,40,-0.01246189326,0,0
3.009913382e-06,2.999763769,0.01797695231,0.1217026323,1.000007296,0.1617773582,0.5192550716,0.1215723359,41,41,-0.01244551782,0,0
3.010042057e-06,2.999758357,0.01797700453,0.121703933,1.000007258,0.161777342,0.5192548797,0.1215726936,42,42,-0.01242914237,0,0
3.010174216e-06,2.999754315,0.01797705847,0.1217052688,1.00000769,0.1617774644,0.5192550716,0.1215730059,43,43,-0.01241276599,0,0
3.010309884e-06,2.99974883,0.01797711151,0.1217066401,1.000007655,0.1617774489,0.5192548797,0.1215733688,44,44,-0.01239639055,0,0
3.010449089e-06,2.999744714,0.01797716628,0.1217080471,1.00000809,0.1617775721,0.5192550716,0.1215736863,45,45,-0.01238001511,0,0
3.01059186e-06,2.999739152,0.01797722019,0.1217094901,1.000008059,0.1617775576,0.5192548797,0.1215740547,46,46,-0.01236363966,0,0
3.010738226e-06,2.999734957,0.01797727584,0.1217109693,1.000008497,0.1617776816,0.5192550716,0.1215743778,47,47,-0.01234726328,0,0
3.010888217e-06,2.999729312,0.01797733068,0.1217124852,1.000008469,0.161777668,0.5192548797,0.121574752,48,48,-0.01233088784,0,0
3.011041864e-06,2.999725034,0.01797738727,0.1217140379,1.00000891,0.161777793,0.5192550716,0.121575081,49,49,-0.01231451239,0,0
3.011199201e-06,2.999719302,0.01797744308,0.1217156279,1.000008886,0.1617777804,0.5192548797,0.1215754614,50,50,-0.01229813695,0,0
3.011360258e-06,2.999714935,0.01797750067,0.1217172554,1.000009331,0.1617779064,0.5192550716,0.1215757968,51,51,-0.01228176057,0,0
3.011525071e-06,2.99970911,0.01797755752,0.1217189207,1.000009311,0.1617778947,0.5192548797,0.1215761837,52,52,-0.01226538513,0,0
3.011693674e-06,2.99970465,0.01797761616,0.1217206243,1.00000976,0.1617780218,0.5192550716,0.1215765256,53,53,-0.01224900968,0,0
3.011866103e-06,2.999698728,0.0179776741,0.1217223665,1.000009744,0.1617780113,0.5192548797,0.1215769195,54,54,-0.01223263424,0,0
3.012042394e-06,2.999694168,0.01797773385,0.1217241477,1.000010197,0.1617781394,0.5192550716,0.1215772684,55,55,-0.01221625786,0,0
3.012222585e-06,2.999688144,0.01797779294,0.1217259681,1.000010185,0.16177813,0.5192548797,0.1215776695,56,56,-0.01219988242,0,0
3.012406715e-06,2.999683481,0.01797785385,0.1217278283,1.000010643,0.1617782594,0.5192550716,0.1215780258,57,57,-0.01218350697,0,0
3.012594823e-06,2.999677349,0.01797791415,0.1217297285,1.000010635,0.1617782512,0.5192548797,0.1215784345,58,58,-0.01216713153,0,0
3.012786949e-06,2.999672577,0.01797797628,0.1217316693,1.000011097,0.1617783817,0.5192550716,0.1215787985,59,59,-0.01215075515,0,0
3.012983136e-06,2.999666333,0.01797803785,0.121733651,1.000011094,0.1617783748,0.5192548797,0.1215792152,60,60,-0.01213437971,0,0
3.013183425e-06,2.999661446,0.01797810126,0.121735674,1.000011561,0.1617785067,0.5192550716,0.1215795873,61,61,-0.01211800426,0,0
3.01338786e-06,2.999655083,0.01797816415,0.1217377388,1.000011563,0.1617785011,0.5192548797,0.1215800123,62,62,-0.01210162882,0,0
3.013596485e-06,2.999650077,0.01797822892,0.1217398458,1.000012035,0.1617786342,0.5192550716,0.1215803929,63,63,-0.01208525244,0,0
3.013809346e-06,2.999643591,0.0179782932,0.1217419955,1.000012042,0.16177863,0.5192548797,0.1215808267,64,64,-0.012068877,0,0
3.014026489e-06,2.999638459,0.01797835936,0.1217441883,1.00001252,0.1617787646,0.5192550716,0.1215812162,65,65,-0.01205250155,0,0
3.014247962e-06,2.999631843,0.0179784251,0.1217464247,1.000012532,0.1617787619,0.5192548797,0.1215816592,66,66,-0.01203612611,0,0
3.014473813e-06,2.999626581,0.01797849273,0.1217487052,1.000013015,0.1617788979,0.5192550716,0.1215820579,67,67,-0.01201974973,0,0
3.014704092e-06,2.99961983,0.01797855998,0.1217510302,1.000013033,0.1617788967,0.5192548797,0.1215825105,68,68,-0.01200337429,0,0
3.01493885e-06,2.999614431,0.01797862915,0.1217534004,1.000013521,0.1617790343,0.5192550716,0.1215829189,69,69,-0.01198699884,0,0
3.015178138e-06,2.99960754,0.01797869797,0.1217558161,1.000013545,0.1617790346,0.5192548797,0.1215833814,70,70,-0.0119706234,0,0
3.015422009e-06,2.999601998,0.01797876875,0.121758278,1.00001404,0.1617791738,0.5192550716,0.1215837999,71,71,-0.01195424702,0,0
3.015670516e-06,2.99959496,0.01797883922,0.1217607865,1.00001407,0.1617791757,0.5192548797,0.1215842728,72,72,-0.01193787158,0,0
3.015923716e-06,2.99958927,0.01797891166,0.1217633422,1.00001457,0.1617793166,0.5192550716,0.1215847018,73,73,-0.01192149613,0,0
3.016181664e-06,2.99958208,0.01797898384,0.1217659457,1.000014607,0.1617793203,0.5192548797,0.1215851855,74,74,-0.01190511975,0,0
3.016444417e-06,2.999576235,0.01797905801,0.1217685975,1.000015114,0.1617794629,0.5192550716,0.1215856255,75,75,-0.01188874431,0,0
3.016712034e-06,2.999568886,0.01797913198,0.1217712982,1.000015157,0.1617794683,0.5192548797,0.1215861205,76,76,-0.01187236886,0,0
3.016984574e-06,2.99956288,0.01797920796,0.1217740484,1.000015671,0.1617796127,0.5192550716,0.1215865718,77,77,-0.01185599342,0,0
3.017262099e-06,2.999555366,0.01797928378,0.1217768487,1.000015721,0.16177962,0.5192548797,0.1215870785,78,78,-0.01183961704,0,0
3.017544669e-06,2.999549193,0.01797936164,0.1217796998,1.000016241,0.1617797663,0.5192550716,0.1215875417,79,79,-0.0118232416,0,0
3.017832349e-06,2.999541507,0.01797943939,0.1217826022,1.000016299,0.1617797756,0.5192548797,0.1215880605,80,80,-0.01180686615,0,0
3.018125201e-06,2.999535161,0.0179795192,0.1217855565,1.000016826,0.1617799238,0.5192550716,0.1215885361,81,81,-0.01179049071,0,0
3.018423293e-06,2.999527296,0.01797959895,0.1217885635,1.000016891,0.161779935,0.5192548797,0.1215890675,82,82,-0.01177411433,0,0
3.018726691e-06,2.999520769,0.01797968078,0.1217916238,1.000017427,0.1617800853,0.5192550716,0.1215895558,83,83,-0.01175773889,0,0
3.019035462e-06,2.99951272,0.01797976261,0.1217947381,1.000017499,0.1617800986,0.5192548797,0.1215901004,84,84,-0.01174136344,0,0
3.019349677e-06,2.999506006,0.01797984654,0.121797907,1.000018042,0.1617802509,0.5192550716,0.121590602,85,85,-0.011724988,0,0
3.019669406e-06,2.999497765,0.01797993052,0.1218011312,1.000018122,0.1617802664,0.5192548797,0.1215911601,86,86,-0.01170861162,0,0
3.01999472e-06,2.999490857,0.01798001664,0.1218044116,1.000018674,0.1617804209,0.5192550717,0.1215916755,87,87,-0.01169223618,0,0
3.020325693e-06,2.999482416,0.01798010286,0.1218077487,1.000018762,0.1617804386,0.5192548797,0.1215922477,88,88,-0.01167586073,0,0
3.020662399e-06,2.999475307,0.01798019124,0.1218111433,1.000019322,0.1617805954,0.5192550717,0.1215927774,89,89,-0.01165948529,0,0
3.021004915e-06,2.99946666,0.01798027977,0.1218145963,1.000019419,0.1617806154,0.5192548797,0.1215933642,90,90,-0.01164310891,0,0
3.021353317e-06,2.999459342,0.01798037049,0.1218181082,1.000019988,0.1617807745,0.5192550717,0.1215939087,91,91,-0.01162673347,0,0
3.021707685e-06,2.999450482,0.01798046142,0.12182168,1.000020094,0.1617807969,0.5192548797,0.1215945107,92,92,-0.01161035802,0,0
3.022068098e-06,2.999442947,0.01798055458,0.1218253124,1.000020672,0.1617809585,0.5192550717,0.1215950704,93,93,-0.01159398258,0,0
3.022434637e-06,2.999433866,0.017980648,0.1218290062,1.000020787,0.1617809834,0.5192548797,0.1215956881,94,94,-0.0115776062,0,0
3.022807387e-06,2.999426107,0.01798074367,0.1218327623,1.000021374,0.1617811475,0.5192550717,0.1215962638,95,95,-0.01156123076,0,0
3.02318643e-06,2.999416796,0.01798083966,0.1218365814,1.000021499,0.1617811749,0.5192548797,0.1215968977,96,96,-0.01154485531,0,0
3.023571854e-06,2.999408805,0.01798093794,0.1218404644,1.000022095,0.1617813416,0.5192550717,0.1215974898,97,97,-0.01152847987,0,0
3.023963745e-06,2.999399257,0.0179810366,0.1218444122,1.00002223,0.1617813717,0.5192548797,0.1215981406,98,98,-0.01151210349,0,0
3.024362192e-06,2.999391026,0.01798113757,0.1218484256,1.000022837,0.1617815411,0.5192550717,0.1215987497,99,99,-0.01149572805,0,0
3.024767285e-06,2.999381233,0.01798123899,0.1218525056,1.000022982,0.161781574,0.5192548797,0.1215994179,100,100,-0.0114793526,0,0
3.025179117e-06,2.999372753,0.01798134275,0.1218566531,1.000023599,0.1617817462,0.5192550717,0.1216000446,101,101,-0.01146297716,0,0
3.025597782e-06,2.999362706,0.01798144702,0.1218608689,1.000023754,0.1617817819,0.5192548797,0.1216007308,102,102,-0.01144660078,0,0
3.026023373e-06,2.999353969,0.01798155368,0.121865154,1.000024382,0.1617819569,0.5192550717,0.1216013757,103,103,-0.01143022534,0,0
3.026455988e-06,2.999343659,0.01798166089,0.1218695094,1.000024549,0.1617819956,0.5192548797,0.1216020805,104,104,-0.01141384989,0,0
3.026895725e-06,2.999334657,0.01798177054,0.121873936,1.000025188,0.1617821737,0.5192550717,0.1216027443,105,105,-0.01139747445,0,0
3.027342685e-06,2.999324075,0.01798188081,0.1218784348,1.000025366,0.1617822154,0.5192548797,0.1216034684,106,106,-0.01138109807,0,0
3.027796968e-06,2.999314797,0.01798199354,0.1218830068,1.000026016,0.1617823965,0.5192550717,0.1216041517,107,107,-0.01136472262,0,0
3.02825868e-06,2.999303934,0.01798210697,0.1218876531,1.000026206,0.1617824414,0.5192548797,0.1216048956,108,108,-0.01134834718,0,0
3.028727923e-06,2.999294373,0.01798222289,0.1218923746,1.000026868,0.1617826257,0.5192550717,0.1216055991,109,109,-0.01133197173,0,0
3.029204807e-06,2.99928322,0.01798233958,0.1218971724,1.000027069,0.1617826738,0.5192548797,0.1216063636,110,110,-0.01131559536,0,0
3.029689438e-06,2.999273364,0.01798245881,0.1219020476,1.000027744,0.1617828615,0.5192550717,0.1216070879,111,111,-0.01129921991,0,0
3.030181929e-06,2.999261911,0.01798257887,0.1219070012,1.000027958,0.161782913,0.5192548797,0.1216078738,112,112,-0.01128284447,0,0
3.03068239e-06,2.999251752,0.01798270151,0.1219120344,1.000028645,0.161783104,0.5192550717,0.1216086196,113,113,-0.01126646902,0,0
3.031190937e-06,2.999239989,0.01798282505,0.1219171483,1.000028873,0.161783159,0.5192548797,0.1216094274,114,114,-0.01125009265,0,0
3.031707685e-06,2.999229515,0.01798295121,0.1219223439,1.000029573,0.1617833535,0.5192550717,0.1216101954,115,115,-0.0112337172,0,0
3.032232752e-06,2.999217432,0.01798307835,0.1219276226,1.000029813,0.1617834121,0.5192548797,0.1216110259,116,116,-0.01121734176,0,0
3.032766258e-06,2.999206635,0.01798320816,0.1219329854,1.000030527,0.1617836103,0.5192550717,0.121611817,117,117,-0.01120096631,0,0
3.033308326e-06,2.999194221,0.01798333902,0.1219384335,1.000030782,0.1617836726,0.5192548796,0.121612671,118,118,-0.01118458994,0,0
3.033859079e-06,2.999183089,0.01798347259,0.1219439682,1.000031509,0.1617838746,0.5192550717,0.1216134858,119,119,-0.01116821449,0,0
3.034418642e-06,2.999170333,0.01798360729,0.1219495906,1.000031778,0.1617839407,0.5192548796,0.121614364,120,120,-0.01115183905,0,0
3.034987144e-06,2.999158855,0.01798374475,0.121955302,1.00003252,0.1617841465,0.5192550717,0.1216152033,121,121,-0.0111354636,0,0
3.035564716e-06,2.999145746,0.0179838834,0.1219611038,1.000032803,0.1617842166,0.5192548796,0.1216161065,122,122,-0.01111908723,0,0
3.036151487e-06,2.999133911,0.01798402488,0.1219669971,1.000033561,0.1617844265,0.5192550717,0.1216169712,123,123,-0.01110271178,0,0
3.036747594e-06,2.999120438,0.01798416763,0.1219729833,1.000033859,0.1617845006,0.5192548796,0.1216179002,124,124,-0.01108633634,0,0
3.037353173e-06,2.999108234,0.01798431326,0.1219790637,1.000034632,0.1617847147,0.5192550717,0.121618791,125,125,-0.01106996089,0,0
3.037968362e-06,2.999094385,0.01798446023,0.1219852397,1.000034946,0.161784793,0.5192548796,0.1216197467,126,126,-0.01105358452,0,0
3.038593301e-06,2.9990818,0.01798461014,0.1219915126,1.000035734,0.1617850113,0.5192550717,0.1216206646,127,127,-0.01103720907,0,0
3.039228135e-06,2.999067563,0.01798476147,0.1219978838,1.000036065,0.161785094,0.5192548796,0.1216216478,128,128,-0.01102083363,0,0
3.039873008e-06,2.999054585,0.0179849158,0.1220043548,1.00003687,0.1617853168,0.5192550717,0.1216225935,129,129,-0.01100445818,0,0
3.040528068e-06,2.999039947,0.01798507164,0.1220109269,1.000037217,0.161785404,0.5192548796,0.1216236052,130,130,-0.01098808181,0,0
3.041193466e-06,2.999026563,0.01798523053,0.1220176016,1.000038039,0.1617856313,0.5192550717,0.1216245797,131,131,-0.01097170636,0,0
3.041869353e-06,2.999011512,0.01798539102,0.1220243805,1.000038403,0.1617857231,0.5192548796,0.1216256207,132,132,-0.01095533092,0,0
3.042555885e-06,2.998997709,0.01798555461,0.122031265,1.000039242,0.1617859551,0.5192550717,0.1216266249,133,133,-0.01093895547,0,0
3.043253218e-06,2.998982231,0.0179857199,0.1220382566,1.000039625,0.1617860518,0.5192548796,0.1216276962,134,134,-0.01092257909,0,0
3.043961514e-06,2.998967996,0.01798588835,0.1220453568,1.000040482,0.1617862887,0.5192550718,0.1216287311,135,135,-0.01090620365,0,0
3.044680933e-06,2.998952077,0.01798605859,0.1220525673,1.000040883,0.1617863902,0.5192548796,0.1216298336,136,136,-0.01088982821,0,0
3.045411642e-06,2.998937396,0.01798623206,0.1220598897,1.000041759,0.1617866321,0.5192550718,0.1216309001,137,137,-0.01087345276,0,0
3.046153808e-06,2.998921023,0.01798640741,0.1220673255,1.000042178,0.1617867388,0.5192548796,0.1216320348,138,138,-0.01085707638,0,0
3.0469076e-06,2.998905882,0.01798658605,0.1220748764,1.000043074,0.1617869859,0.5192550718,0.121633134,139,139,-0.01084070094,0,0
3.047673192e-06,2.99888904,0.01798676667,0.1220825441,1.000043513,0.1617870978,0.5192548796,0.121634302,140,140,-0.01082432549,0,0
3.04845076e-06,2.998873423,0.01798695066,0.1220903302,1.000044428,0.1617873502,0.5192550718,0.1216354349,141,141,-0.01080794912,0,0
3.049240482e-06,2.998856098,0.01798713672,0.1220982365,1.000044887,0.1617874676,0.5192548796,0.1216366373,142,142,-0.01079157367,0,0
3.050042539e-06,2.998839991,0.01798732622,0.1221062647,1.000045823,0.1617877255,0.5192550718,0.1216378049,143,143,-0.01077519823,0,0
3.050857115e-06,2.998822166,0.01798751788,0.1221144167,1.000046303,0.1617878485,0.5192548796,0.1216390427,144,144,-0.01075882278,0,0
3.051684398e-06,2.998805554,0.01798771307,0.1221226941,1.00004726,0.1617881121,0.5192550718,0.1216402462,145,145,-0.01074244641,0,0
3.052524576e-06,2.998787215,0.01798791053,0.1221310988,1.000047762,0.1617882409,0.5192548796,0.1216415205,146,146,-0.01072607096,0,0
3.053377844e-06,2.998770081,0.01798811158,0.1221396327,1.00004874,0.1617885103,0.5192550718,0.121642761,147,147,-0.01070969552,0,0
3.054244396e-06,2.99875121,0.017988315,0.1221482976,1.000049264,0.1617886451,0.5192548796,0.121644073,148,148,-0.01069332007,0,0
3.055124433e-06,2.998733538,0.01798852211,0.1221570955,1.000050265,0.1617889206,0.5192550718,0.1216453517,149,149,-0.0106769437,0,0
3.056018155e-06,2.99871412,0.0179887317,0.1221660282,1.000050812,0.1617890614,0.5192548796,0.1216467025,150,150,-0.01066056825,0,0
3.056925769e-06,2.998695893,0.01798894504,0.1221750978,1.000051836,0.1617893432,0.5192550718,0.1216480206,151,151,-0.01064419281,0,0
3.057847483e-06,2.99867591,0.01798916098,0.1221843062,1.000052406,0.1617894904,0.5192548796,0.1216494116,152,152,-0.01062781736,0,0
3.058783508e-06,2.99865711,0.01798938077,0.1221936555,1.000053455,0.1617897786,0.5192550718,0.1216507703,153,153,-0.01061144099,0,0
3.059734059e-06,2.998636544,0.01798960327,0.1222031476,1.000054049,0.1617899324,0.5192548796,0.1216522026,154,154,-0.01059506554,0,0
3.060699355e-06,2.998617155,0.01798982969,0.1222127848,1.000055122,0.1617902272,0.5192550718,0.1216536033,155,155,-0.0105786901,0,0
3.061679618e-06,2.998595988,0.01799005895,0.122222569,1.000055742,0.1617903877,0.5192548796,0.1216550782,156,156,-0.01056231465,0,0
3.062675073e-06,2.998575989,0.01799029223,0.1222325025,1.00005684,0.1617906894,0.5192550718,0.1216565221,157,157,-0.01054593828,0,0
3.063685948e-06,2.998554202,0.01799052846,0.1222425873,1.000057486,0.1617908569,0.5192548796,0.121658041,158,158,-0.01052956283,0,0
3.064712477e-06,2.998533575,0.0179907688,0.1222528258,1.000058611,0.1617911657,0.5192550718,0.1216595295,159,159,-0.01051318739,0,0
3.065754894e-06,2.998511149,0.01799101222,0.1222632201,1.000059283,0.1617913403,0.5192548796,0.1216610938,160,160,-0.01049681194,0,0
3.066813439e-06,2.998489875,0.01799125985,0.1222737725,1.000060435,0.1617916564,0.5192550718,0.1216626282,161,161,-0.01048043557,0,0
3.067888357e-06,2.99846679,0.01799151069,0.1222844853,1.000061134,0.1617918384,0.5192548795,0.1216642393,162,162,-0.01046406012,0,0
3.068979893e-06,2.998444847,0.01799176584,0.1222953609,1.000062314,0.161792162,0.5192550719,0.1216658212,163,163,-0.01044768468,0,0
3.070088298e-06,2.998421083,0.01799202432,0.1223064016,1.000063042,0.1617923517,0.5192548795,0.1216674805,164,164,-0.01043130923,0,0
3.071213829e-06,2.998398451,0.01799228722,0.1223176098,1.000064251,0.161792683,0.5192550719,0.1216691113,165,165,-0.01041493285,0,0
3.072356742e-06,2.998373986,0.01799255359,0.1223289879,1.000065008,0.1617928806,0.5192548795,0.1216708204,166,166,-0.01039855741,0,0
3.073517301e-06,2.998350644,0.01799282448,0.1223405385,1.000066247,0.1617932199,0.5192550719,0.1216725016,167,167,-0.01038218196,0,0
3.074695774e-06,2.998325456,0.01799309898,0.122352264,1.000067034,0.1617934256,0.5192548795,0.121674262,168,168,-0.01036580652,0,0
3.07589243e-06,2.998301382,0.01799337812,0.122364167,1.000068303,0.1617937732,0.5192550719,0.1216759953,169,169,-0.01034943014,0,0
3.077107545e-06,2.998275449,0.01799366101,0.12237625,1.000069122,0.1617939872,0.5192548795,0.1216778086,170,170,-0.0103330547,0,0
3.078341398e-06,2.998250619,0.01799394865,0.1223885157,1.000070423,0.1617943433,0.5192550719,0.1216795955,171,171,-0.01031667925,0,0
3.079594273e-06,2.998223918,0.01799424018,0.1224009668,1.000071274,0.161794566,0.5192548795,0.1216814633,172,172,-0.01030030381,0,0
3.080866459e-06,2.99819831,0.01799453659,0.1224136058,1.000072607,0.1617949308,0.5192550719,0.1216833055,173,173,-0.01028392743,0,0
3.082158247e-06,2.998170817,0.01799483704,0.1224264356,1.000073491,0.1617951624,0.5192548795,0.1216852296,174,174,-0.01026755199,0,0
3.083469935e-06,2.998144406,0.01799514249,0.1224394589,1.000074857,0.1617955363,0.5192550719,0.1216871289,175,175,-0.01025117654,0,0
3.084801825e-06,2.998116096,0.01799545213,0.1224526786,1.000075776,0.161795777,0.5192548795,0.121689111,176,176,-0.0102348011,0,0
3.086154222e-06,2.998088857,0.0179957669,0.1224660974,1.000077177,0.1617961602,0.5192550719,0.121691069,177,177,-0.01021842472,0,0
3.087527438e-06,2.998059705,0.01799608602,0.1224797182,1.00007813,0.1617964105,0.5192548795,0.121693111,178,178,-0.01020204928,0,0
3.088921789e-06,2.998031613,0.0179964104,0.1224935441,1.000079567,0.1617968033,0.5192550719,0.1216951296,179,179,-0.01018567383,0,0
3.090337595e-06,2.998001593,0.0179967393,0.1225075779,1.000080557,0.1617970633,0.5192548795,0.1216972332,180,180,-0.01016929839,0,0
3.091775182e-06,2.99797262,0.01799707359,0.1225218227,1.000082031,0.161797466,0.5192550719,0.1216993145,181,181,-0.01015292201,0,0
3.093234881e-06,2.997941706,0.01799741256,0.1225362814,1.000083058,0.1617977361,0.5192548795,0.1217014816,182,182,-0.01013654657,0,0
3.094717027e-06,2.997911826,0.01799775707,0.1225509574,1.00008457,0.161798149,0.519255072,0.1217036273,183,183,-0.01012017112,0,0
3.096221962e-06,2.997879989,0.01799810643,0.1225658535,1.000085636,0.1617984294,0.5192548795,0.12170586,184,184,-0.01010379568,0,0
3.097750031e-06,2.997849174,0.01799846148,0.1225809731,1.000087187,0.1617988529,0.519255072,0.1217080722,185,185,-0.0100874193,0,0
3.099301587e-06,2.997816386,0.01799882156,0.1225963194,1.000088292,0.161799144,0.5192548795,0.1217103725,186,186,-0.01007104386,0,0
3.100876985e-06,2.997784607,0.01799918747,0.1226118956,1.000089884,0.1617995784,0.519255072,0.1217126532,187,187,-0.01005466841,0,0
3.102476589e-06,2.997750838,0.01799955859,0.122627705,1.00009103,0.1617998805,0.5192548794,0.1217150232,188,188,-0.01003829297,0,0
3.104100767e-06,2.997718065,0.0179999357,0.1226437511,1.000092663,0.1618003261,0.519255072,0.1217173745,189,189,-0.01002191659,0,0
3.105749891e-06,2.997683285,0.0180003182,0.1226600371,1.000093852,0.1618006396,0.5192548794,0.1217198163,190,190,-0.01000554115,0,0
3.107424342e-06,2.997649487,0.01800070687,0.1226765667,1.000095528,0.1618010967,0.519255072,0.1217222405,191,191,-0.009989165701,0,0
3.109124505e-06,2.997613666,0.01800110111,0.1226933432,1.00009676,0.1618014219,0.5192548794,0.1217247564,192,192,-0.009972790256,0,0
3.110850771e-06,2.997578812,0.01800150168,0.1227103703,1.000098481,0.1618018909,0.519255072,0.1217272557,193,193,-0.00995641388,0,0
