"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6532067941144409944e-05,2.9999314629152169509,0.099160989430684770563,0.18631304660494482639,5.5165857130696256405,0.89244799430017207609,2.8645141820771220509,0.18629841686994375038,1,1,-0.016003377735614776611,0,0
1.6532098697631634489e-05,2.9999292778636665879,0.099161124891884833144,0.18631313325972481687,5.5165862220447827724,0.89244813008218404349,2.8645141844008281673,0.18629865417885543843,2,2,-0.015898337587714195251,0,0
1.6532186272714243641e-05,2.9999270833942128789,0.099161260921809629698,0.18631337999723712739,5.5165867404564954413,0.89244826642442232068,2.8645141886104963369,0.18629889223753415273,3,3,-0.015793295577168464661,0,0
1.6532330716916573634e-05,2.9999248558656113062,0.099161398986174112413,0.18631378695792186195,5.5165872737756309618,0.89244840479612097539,2.8645141947219272538,0.18629913361493016799,4,4,-0.01568825356662273407,0,0
1.6532532696484992981e-05,2.9999225716524078322,0.099161540549559182289,0.18631435601570503491,5.5165878275481299298,0.8924485466652731791,2.8645142027712955368,0.18629938087532593727,5,5,-0.015583212487399578094,0,0
1.6532793490869578655e-05,2.9999202068884747163,0.099161687091312941678,0.1863150907707978865,5.516588407453937748,0.8924486935145649058,2.8645142128152052408,0.18629963660622017585,6,6,-0.015478170476853847504,0,0
1.653311499689330712e-05,2.9999177372122360907,0.099161840121347252786,0.18631599656126826559,5.5165890193664539609,0.89244884685721581619,2.8645142249309945015,0.18629990344599758889,7,7,-0.015373129397630691528,0,0
1.6533499739548078786e-05,2.9999151375103063621,0.099162001196029636585,0.18631708049320741538,5.51658966941316109,0.89244900825290107704,2.8645142392172355805,0.18630018411173809856,8,8,-0.015268087387084960938,0,0
1.6533950889429823957e-05,2.9999123816572446088,0.099162171934316728494,0.18631835148951861325,5.5165903640380200557,0.89244917932392564541,2.8645142557944747175,0.18630048142741981176,9,9,-0.015163046307861804962,0,0
1.6534472286896600778e-05,2.9999094422483292277,0.099162354034317876095,0.18631982035755176308,5.5165911100663365119,0.89244936177181999337,2.8645142748061860338,0.18630079835284657497,10,10,-0.015058004297316074371,0,0
