"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6532007759619505655e-05,2.999922896475576195,0.099161520376462905513,0.1863128770463239603,5.5165871917639828226,0.8924485251182067147,2.8645140544833376239,0.18629936444610917246,19,19,-0.015463165007531642914,0,0
1.6532084242850671679e-05,2.999922306569839936,0.099161556919042437297,0.18631309253415717642,5.5165873296736815945,0.89244856165497699063,2.8645140550897605358,0.18629942844303698513,20,20,-0.015433153137564659119,0,0
1.6532165101535568994e-05,2.9999217094681815965,0.099161593906469405746,0.18631332034880820903,5.5165874693933671935,0.89244859863593117844,2.8645140557364743294,0.18629949321459240985,21,21,-0.015403141267597675323,0,0
1.6532250388202915332e-05,2.9999211046683060822,0.099161631369863292851,0.18631356063813717117,5.5165876110400047239,0.89244863609218572087,2.8645140564238751324,0.18629955881529100536,22,22,-0.015373129397630691528,0,0
1.6532340159110125056e-05,2.9999204916633313012,0.09916166934062721483,0.18631381356049972475,5.516587754731745008,0.8924486740551403896,2.8645140571523914907,0.18629962530014107513,23,23,-0.015343117527663707733,0,0
1.6532434474276712751e-05,2.9999198699413351932,0.099161707850475552806,0.18631407928484064462,5.5165879005880391617,0.89244871255650615183,2.8645140579224928068,0.18629969272469179553,24,24,-0.015313105657696723938,0,0
1.6532533397520976531e-05,2.9999192389848832185,0.0991617469314634431,0.18631435799079662519,5.5165880487297327406,0.89244875162833270377,2.8645140587346769045,0.18629976114508539631,25,25,-0.015283093787729740143,0,0
1.6532636996499869568e-05,2.9999185982706704223,0.099161786616008995576,0.18631464986880799661,5.5165881992791678812,0.89244879130303389481,2.864514059589481576,0.18629983061809554656,26,26,-0.015253081917762756348,0,0
1.6532745342752131016e-05,2.9999179472690031822,0.099161826936925254183,0.18631495512023960037,5.516588352360285441,0.89244883161341637123,2.8645140604874774759,0.18629990120118383734,27,27,-0.015223070047795772552,0,0
1.6532858511744723739e-05,2.9999172854433839852,0.099161867927446065152,0.18631527395751093512,5.5165885080987342448,0.89244887259270810898,2.8645140614292730064,0.18629997295254474565,28,28,-0.015193058177828788757,0,0
1.6532976582922565315e-05,2.999916612250071779,0.099161909621253221947,0.18631560660423560072,5.5165886666219687839,0.8924489142745838377,2.8645140624155125408,0.18630004593115340183,29,29,-0.015163046307861804962,0,0
1.6533099639761582788e-05,2.9999159271375992475,0.099161952052506371902,0.18631595329536981831,5.5165888280593602389,0.89244895669319534992,2.8645140634468768681,0.18630012019681793656,30,30,-0.015133034437894821167,0,0
1.6533227769825179274e-05,2.9999152295463629159,0.099161995255868676247,0.18631631427737085915,5.5165889925423021722,0.89244899988319847939,2.8645140645240858568,0.18630019581022402853,31,31,-0.015103022567927837372,0,0
1.6533361064824075143e-05,2.9999145189080858032,0.099162039266539617199,0.1863166898083646883,5.516589160204319775,0.89244904387978318816,2.8645140656478949026,0.18630027283299310792,32,32,-0.015073010697960853577,0,0
1.6533499620679577996e-05,2.9999137946454332848,0.099162084120279256338,0.18631708015832318392,5.5165893311811755595,0.8924490887187009891,2.8645140668190998134,0.18630035132772412854,33,33,-0.015042998827993869781,0,0
1.6533643537590376289e-05,2.9999130561714690835,0.09916212985344169395,0.18631748560925151526,5.5165895056109848227,0.89244913443629581007,2.8645140680385341447,0.18630043135805263166,34,34,-0.015012986958026885986,0,0
1.6533792920102843073e-05,2.9999123028891814258,0.099162176503004378914,0.18631790645538492956,5.516589683634329333,0.89244918106953385895,2.8645140693070687554,0.18630051298870198284,35,35,-0.014982975088059902191,0,0
1.6533947877184914207e-05,2.9999115341910527199,0.099162224106595017736,0.18631834300339591981,5.5165898653943710173,0.89244922865603271145,2.8645140706256198015,0.18630059628553002904,36,36,-0.014952963218092918396,0,0
1.6534108522303591867e-05,2.999910749458478687,0.09916227270252739312,0.18631879557261124547,5.5165900510369700882,0.89244927723409350762,2.8645140719951394104,0.18630068131559246458,37,37,-0.014922951348125934601,0,0
1.6534274973506117416e-05,2.9999099480613420354,0.099162322329827787271,0.18631926449523952827,5.5165902407107951788,0.8924493268427308168,2.864514073416623674,0.18630076814718868339,38,38,-0.014892939478158950806,0,0
1.653444735350491525e-05,2.9999091293574329242,0.099162373028270869857,0.18631975011660897867,5.5165904345674592335,0.89244937752170583334,2.8645140748911095407,0.18630085684992464534,39,39,-0.01486292760819196701,0,0
1.6534625789766280537e-05,2.9999082926919724557,0.099162424838409202188,0.18632025279541605811,5.5165906327616269778,0.89244942931155679666,2.8645140764196757033,0.18630094749476475147,40,40,-0.014832915738224983215,0,0
1.6534810414602970084e-05,2.9999074373970704421,0.099162477801607015748,0.18632077290398466052,5.5165908354511445921,0.8924494822536338523,2.8645140780034457073,0.18630104015409076901,41,41,-0.01480290386825799942,0,0
1.653500136527065906e-05,2.9999065627912027132,0.099162531960072394788,0.18632131082853631288,5.5165910427971702745,0.89244953639013036018,2.8645140796435888397,0.18630113490175798097,42,42,-0.014772891998291015625,0,0
1.6535198784068453313e-05,2.9999056681786284706,0.099162587356893414081,0.18632186696947161675,5.5165912549643003615,0.89244959176411819968,2.86451408134131702,0.18630123181315888514,43,43,-0.01474288012832403183,0,0
1.6535402818443399684e-05,2.9999047528488596015,0.099162644036071084797,0.18632244174166295858,5.5165914721207034432,0.89244964841958229762,2.8645140830978901292,0.18630133096528037062,44,44,-0.014712868258357048035,0,0
1.6535613621099194215e-05,2.9999038160760713723,0.099162702042555742055,0.18632303557475871081,5.5165916944382509257,0.89244970640145504515,2.8645140849146137896,0.18630143243676786091,45,45,-0.01468285638839006424,0,0
1.6535831350109044208e-05,2.9999028571185410996,0.099162761422281933688,0.18632364891349934011,5.516591922092657363,0.89244976575565315713,2.864514086792841141,0.18630153630798601538,46,46,-0.014652844518423080444,0,0
1.6536056169032870477e-05,2.9999018752180637293,0.099162822222204655143,0.18632428221804536728,5.5165921552636181246,0.8924498265291136434,2.8645140887339772817,0.18630164266108217852,47,47,-0.014622832648456096649,0,0
1.6536288247038890463e-05,2.9999008695993034657,0.099162884490339317511,0.18632493596431756733,5.5165923941349532811,0.89244988876983155635,2.8645140907394726071,0.18630175158005657376,48,48,-0.014592820778489112854,0,0
1.6536527759029639789e-05,2.9998998394692204528,0.099162948275797496711,0.18632561064434979836,5.5165926388947577053,0.8924499525268989597,2.8645140928108330236,0.18630186315082447601,49,49,-0.014562808908522129059,0,0
1.653677488577259152e-05,2.9998987840164335061,0.099163013628826277013,0.18632630676665418168,5.5165928897355431815,0.89245001785054189902,2.8645140949496155081,0.18630197746128523972,50,50,-0.014532797038555145264,0,0
1.6537029814035427328e-05,2.99989770241054865,0.099163080600849842772,0.18632702485659979885,5.5165931468543956129,0.89245008479216203501,2.8645140971574267752,0.18630209460139524058,51,51,-0.014502785168588161469,0,0
1.6537292736726062195e-05,2.999896593801546274,0.099163149244507586832,0.1863277654568040731,5.5165934104531277882,0.89245015340437705564,2.8645140994359334918,0.18630221466323412804,52,52,-0.014472773298621177673,0,0
1.6537563853037531099e-05,2.9998954573190661499,0.099163219613698255772,0.18632852912753808394,5.5165936807384392537,0.89245022374106164342,2.8645141017868547273,0.18630233774108251321,53,53,-0.014442761428654193878,0,0
1.6537843368597869798e-05,2.9998942920717599492,0.099163291763620126096,0.18632931644714556541,5.5165939579220815148,0.89245029585739032996,2.8645141042119677266,0.18630246393149185735,54,54,-0.014412749558687210083,0,0
1.6538131495625043931e-05,2.9998930971465438411,0.099163365750817161759,0.18633012801247600398,5.5165942422210250129,0.89245036980988123876,2.8645141067131065782,0.18630259333336549044,55,55,-0.014382737688720226288,0,0
1.6538428453087102623e-05,2.9998918716079239211,0.099163441633221174887,0.1863309644393323361,5.5165945338576198864,0.89245044565644027212,2.8645141092921657666,0.18630272604803241321,56,56,-0.014352725818753242493,0,0
1.6538734466867654837e-05,2.9998906144972470322,0.099163519470197927785,0.18633182636293324497,5.5165948330597878169,0.89245052345640685232,2.8645141119511037253,0.18630286217932734427,57,57,-0.014322713948786258698,0,0
1.6539049769936763355e-05,2.999889324831912063,0.099163599322596024388,0.1863327144383906675,5.5165951400611934474,0.89245060327060143912,2.8645141146919388397,0.18630300183367701217,58,58,-0.014292702078819274902,0,0
1.6539374602527435955e-05,2.9998880016046460817,0.099163681252791721632,0.18633362934120276111,5.5165954551014166896,0.8924506851613707159,2.8645141175167530001,0.18630314512017820405,59,59,-0.014262690208852291107,0,0
1.6539709212317795086e-05,2.9998866437827049758,0.099163765324738806228,0.18633457176776260789,5.5165957784261561159,0.89245076919263965909,2.8645141204276955982,0.18630329215068497373,60,60,-0.014232678338885307312,0,0
1.6540053854619125965e-05,2.9998852503070443376,0.099163851604019512265,0.18633554243588332233,5.516596110287412813,0.89245085542995983285,2.8645141234269830832,0.186303443039897626,61,61,-0.014202666468918323517,0,0
1.6540408792569867444e-05,2.9998838200914961227,0.099163940157895730243,0.18633654208533950714,5.5165964509436937746,0.89245094394056057041,2.8645141265169007383,0.18630359790545250598,62,62,-0.014172654598951339722,0,0
1.6540774297335745574e-05,2.9998823520219408678,0.099164031055360424283,0.18633757147842577861,5.516596800660205524,0.89245103479340293084,2.8645141296998053448,0.18630375686801178836,63,63,-0.014142642728984355927,0,0
1.6541150648316219247e-05,2.9998808449554030808,0.099164124367193351439,0.18633863140053269492,5.5165971597090699419,0.89245112805923210164,2.8645141329781247386,0.1863039200513608995,64,64,-0.014112630859017372131,0,0
1.6541538133357312469e-05,2.9998792977192016984,0.099164220166014060975,0.18633972266074055879,5.5165975283695276588,0.89245122381063335393,2.8645141363543631385,0.18630408758250127654,65,65,-0.014082618989050388336,0,0
1.6541937048971070437e-05,2.9998777091099904091,0.099164318526341166393,0.186340846092431206,5.5165979069281636527,0.89245132212208888589,2.864514139831100259,0.18630425959175400674,66,66,-0.014052607119083404541,0,0
1.6542347700561798647e-05,2.9998760778928441617,0.09916441952464882803,0.18634200255391888956,5.5165982956791275171,0.89245142307003555437,2.8645141434109926415,0.18630443621285869282,67,67,-0.014022595249116420746,0,0
1.6542770402659200243e-05,2.9998744028002968243,0.099164523239426705103,0.18634319292909992671,5.5165986949243617232,0.89245152673292493795,2.8645141470967789843,0.18630461758307811926,68,68,-0.013992583379149436951,0,0
1.6543205479158665716e-05,2.9998726825313548616,0.099164629751240740418,0.18634441812812232997,5.5165991049738343222,0.89245163319128273383,2.8645141508912792538,0.18630480384330472265,69,69,-0.013962571509182453156,0,0
1.6543653263568833522e-05,2.9998709157504754863,0.099164739142796845539,0.18634567908807522785,5.5165995261457902998,0.89245174252777514923,2.8645141547974004581,0.18630499513817180834,70,70,-0.01393255963921546936,0,0
1.6544114099266638484e-05,2.9998691010865297102,0.099164851499004794122,0.18634697677369918556,5.5165999587669878323,0.89245185482726951953,2.8645141588181330938,0.18630519161616534984,71,71,-0.013902547769248485565,0,0
1.6544588339760061413e-05,2.9998672371317480767,0.099164966907043780586,0.18634831217811753667,5.5166004031729585222,0.89245197017690158781,2.8645141629565595842,0.18630539342973867489,72,72,-0.01387253589928150177,0,0
1.6545076348958749353e-05,2.999865322440606441,0.099165085456431267819,0.18634968632358958618,5.5166008597082623055,0.89245208866614411658,2.8645141672158507262,0.18630560073543300792,73,73,-0.013842524029314517975,0,0
1.6545578501452696201e-05,2.9998633555287317343,0.099165207239091182623,0.18635110026228571267,5.5166013287267645637,0.89245221038687549964,2.8645141715992745723,0.18630581369399623615,74,74,-0.01381251215934753418,0,0
1.6546095182799268293e-05,2.9998613348717166893,0.099165332349426857372,0.186352555077085702,5.5166018105919043535,0.89245233543345126037,2.8645141761101928779,0.18630603247051089055,75,75,-0.013782500289380550385,0,0
1.6546626789818717252e-05,2.9998592589039669853,0.099165460884392930829,0.18635405188240014573,5.5166023056769759592,0.89245246390277754855,2.8645141807520682065,0.18630625723451979536,76,76,-0.013752488419413566589,0,0
1.6547173730898451173e-05,2.9998571260174622388,0.09916559294357171761,0.18635559182501601483,5.516602814365418439,0.89245259589438574732,2.8645141855284621535,0.18630648816015962788,77,77,-0.013722476549446582794,0,0
1.6547736426306287725e-05,2.9998549345605387551,0.099165728629249202952,0.18635717608496693565,5.5166033370511140532,0.89245273151051085492,2.8645141904430428959,0.18630672542629364563,78,78,-0.013692464679479598999,0,0
1.654831530851290605e-05,2.999852682836579465,0.099165868046495700416,0.18635880587642839057,5.516603874138698238,0.89245287085616953338,2.8645141954995856359,0.18630696921665274024,79,79,-0.013662452809512615204,0,0
1.6548910822523785419e-05,2.9998503691027078588,0.099166011303247036945,0.18636048244863920309,5.5166044260438704683,0.89245301403924282013,2.8645142007019752661,0.18630721971997751818,80,80,-0.013632440939545631409,0,0
1.65495234262208475e-05,2.9998479915684561625,0.099166158510387250602,0.18636220708684939074,5.5166049931937113371,0.89245316117055872862,2.8645142060542103657,0.18630747713016285183,81,81,-0.013602429069578647614,0,0
1.6550153590714083453e-05,2.9998455483943513578,0.099166309781835826342,0.18636398111329538496,5.5166055760270182873,0.89245331236397784647,2.8645142115604032007,0.18630774164641047963,82,82,-0.013572417199611663818,0,0
1.6550801800703447063e-05,2.9998430376905207417,0.099166465234634598724,0.18636580588820325644,5.5166061749946448955,0.89245346773648248639,2.8645142172247881618,0.18630801347338077356,83,83,-0.013542405329644680023,0,0
1.6551468554851237527e-05,2.999840457515192238,0.099166624989040302873,0.18636768281082041754,5.5166067905598481502,0.89245362740826750247,2.8645142230517195436,0.1863082928213547762,84,84,-0.013512393459677696228,0,0
1.6552154366165344594e-05,2.9998378058732235729,0.099166789168616154004,0.18636961332047732864,5.5166074231986490517,0.89245379150283254965,2.8645142290456777623,0.18630857990639429489,85,85,-0.013482381589710712433,0,0
1.6552859762393549179e-05,2.9998350807145759411,0.099166957900326313524,0.1863715988976788196,5.5166080734002020947,0.89245396014707722987,2.8645142352112764605,0.18630887495050668656,86,86,-0.013452369719743728638,0,0
1.6553585286429289413e-05,2.9998322799326642141,0.099167131314637904649,0.186373641065226886,5.5166087416671736321,0.89245413347140145621,2.8645142415532589553,0.18630917818182368695,87,87,-0.013422357849776744843,0,0
1.655433149672909542e-05,2.9998294013627768706,0.099167309545619239386,0.18637574138937518242,5.5166094285161273447,0.89245431160980315255,2.8645142480765031223,0.18630948983477316205,88,88,-0.013392345979809761047,0,0
1.6555098967742102787e-05,2.9998264427804115506,0.099167492731043166421,0.18637790148101621157,5.5166101344779212567,0.89245449469998550107,2.8645142547860298343,0.18630981015025960268,89,89,-0.013362334109842777252,0,0
1.6555888290351922541e-05,2.9998234018995186823,0.099167681012495678683,0.18638012299690209783,5.5166108600981305088,0.89245468288346041508,2.8645142616870038488,0.18631013937585386153,90,90,-0.013332322239875793457,0,0
1.6556700072331220021e-05,2.9998202763707655372,0.099167874535483660492,0.18638240764089966661,5.5166116059374594727,0.89245487630565978332,2.8645142687847378049,0.18631047776598180787,91,91,-0.013302310369908809662,0,0
1.6557534938809361766e-05,2.9998170637797021421,0.099168073449548463372,0.18638475716528099535,5.5166123725721751825,0.89245507511604715845,2.8645142760846948882,0.18631082558212297418,92,92,-0.013272298499941825867,0,0
1.6558393532753486183e-05,2.9998137616449125353,0.099168277908381077812,0.18638717337205018554,5.516613160594557641,0.89245527946823455245,2.8645142835924981561,0.18631118309301158975,93,93,-0.013242286629974842072,0,0
1.6559276515463346971e-05,2.9998103674160980781,0.099168488069940274876,0.18638965811430738273,5.5166139706133536791,0.89245548952009778887,2.8645142913139269858,0.18631155057484333204,94,94,-0.013212274760007858276,0,0
1.6560184567080349431e-05,2.9998068784720772761,0.099168704096577145468,0.18639221329765079394,5.5166148032542503543,0.8924557054339037343,2.8645142992549277317,0.18631192831149315237,95,95,-0.013182262890040874481,0,0
1.6561118387111125244e-05,2.9998032921188215738,0.099168926155156808533,0.18639484088161822894,5.5166156591603581205,0.89245592737643131276,2.8645143074216190548,0.18631231659472771711,96,96,-0.013152251020073890686,0,0
1.656207869496607941e-05,2.9997996055873130672,0.099169154417191138218,0.18639754288116858194,5.5166165389927046547,0.89245615551910240093,2.8645143158202892586,0.18631271572443797169,97,97,-0.013122239150106906891,0,0
1.6563066230513339631e-05,2.9997958160314515119,0.099169389058968812622,0.18640032136820477993,5.5166174434307473362,0.89245639003811394474,2.8645143244574091668,0.1863131260088660146,98,98,-0.013092227280139923096,0,0
1.6564081754648460505e-05,2.9997919205258476438,0.099169630261692010009,0.1864031784731390029,5.516618373172899048,0.89245663111457373962,2.8645143333396321239,0.1863135477648443783,99,99,-0.013062215410172939301,0,0
1.6565126049880431414e-05,2.9997879160635601004,0.099169878211617004671,0.18640611638650136928,5.5166193289370726305,0.89245687893464065166,2.8645143424738033211,0.18631398131804152718,100,100,-0.013032203540205955505,0,0
1.6566199920934309971e-05,2.9997837995537768307,0.099170133100197635501,0.18640913736059344652,5.5166203114612244462,0.89245713368966905765,2.864514351866959796,0.18631442700321304562,101,101,-0.01300219167023897171,0,0
1.6567304195371070568e-05,2.9997795678194361102,0.099170395124233368112,0.18641224371118719771,5.5166213215039316964,0.89245739557635472838,2.8645143615263393144,0.18631488516446026438,102,102,-0.012972179800271987915,0,0
1.656843972422506782e-05,2.9997752175947836051,0.099170664486020534967,0.1864154378192712791,5.5166223598449741772,0.89245766479688926065,2.8645143714593870321,0.1863153561554947435,103,103,-0.01294216793030500412,0,0
1.6569607382659599405e-05,2.9997707455228272977,0.099170941393510292361,0.18641872213284529924,5.5166234272859444587,0.89245794155911395418,2.8645143816737563824,0.186315840339914357,104,104,-0.012912156060338020325,0,0
1.6570808070641144296e-05,2.9997661481527848615,0.099171226060467132513,0.18642209916876370523,5.5166245246508562872,0.89245822607668190418,2.8645143921773201789,0.1863163380914804601,105,105,-0.01288214419037103653,0,0
1.6572042713632703268e-05,2.9997614219374089117,0.099171518706634861906,0.18642557151463043374,5.5166256527867911785,0.89245851856922187029,2.8645144029781750561,0.18631684979440774064,106,106,-0.012852132320404052734,0,0
1.6573312263306865118e-05,2.9997565632302367611,0.099171819557907145426,0.18642914183074549284,5.5166268125645432363,0.89245881926250913985,2.864514414084645022,0.18631737584366306337,107,107,-0.012822120450437068939,0,0
1.6574617698279062758e-05,2.9997515682828126415,0.099172128846500021138,0.18643281285210525078,5.5166280048792977198,0.89245912838863794558,2.8645144255052921167,0.18631791664526622943,108,108,-0.012792108580470085144,0,0
1.6575960024861649376e-05,2.9997464332417789201,0.099172446811132478062,0.18643658739045729233,5.5166292306513202703,0.89245944618620265398,2.864514437248921741,0.18631847261660622328,109,109,-0.012762096710503101349,0,0
1.6577340277839360493e-05,2.9997411541458984807,0.099172773697211114019,0.18644046833641189642,5.5166304908266665663,0.89245977290048039698,2.8645144493245848771,0.18631904418676376034,110,110,-0.012732084840536117554,0,0
1.6578759521266700608e-05,2.9997357269230304766,0.099173109757018068633,0.18644445866161077352,5.5166317863779150699,0.89246010878362147523,2.8645144617415927435,0.18631963179683982967,111,111,-0.012702072970569133759,0,0
1.6580218849287979517e-05,2.9997301473869768529,0.09917345524990668626,0.18644856142095542206,5.5166331183049139852,0.89246045409484309197,2.8645144745095181271,0.18632023590029780924,112,112,-0.012672061100602149963,0,0
1.6581719386980509892e-05,2.9997244112342511535,0.099173810442502091655,0.18645277975489599198,5.5166344876355530857,0.89246080910062974834,2.8645144876382038213,0.18632085696331426861,113,113,-0.012642049230635166168,0,0
1.6583262291221718298e-05,2.9997185140407949255,0.099174175608905332235,0.18645711689178254278,5.5166358954265675152,0.8924611740749396338,2.8645145011377746158,0.18632149546513510074,114,114,-0.012612037360668182373,0,0
1.6584848751580765955e-05,2.9997124512585204847,0.099174551030907609483,0.18646157615028025045,5.5166373427643380367,0.89246154929941490241,2.8645145150186377414,0.18632215189845094394,115,115,-0.012582025490701198578,0,0
1.6586479991235380588e-05,2.9997062182118745532,0.099174936998204232808,0.18646616094185000656,5.5166388307657374668,0.89246193506359938752,2.8645145292914970803,0.18632282676977052205,116,116,-0.012552013620734214783,0,0
1.6588157267914654919e-05,2.9996998100941674181,0.099175333808622090359,0.18647087477329640781,5.5166403605789930964,0.89246233166516275581,2.8645145439673576071,0.18632352059981863168,117,117,-0.012522001750767230988,0,0
1.6589881874868455546e-05,2.9996932219639251826,0.09917574176834657862,0.18647572124938466276,5.5166419333845713169,0.89246273941012899122,2.864514559057534715,0.18632423392393265837,118,118,-0.012491989880800247192,0,0
1.6591655141864258751e-05,2.9996864487410874744,0.099176161192157843982,0.1864807040755279699,5.516643550396089779,0.8924631586131142047,2.8645145745736679821,0.18632496729247527423,119,119,-0.012461978010833263397,0,0
1.6593478436212151842e-05,2.9996794852030603806,0.099176592403675475906,0.18648582706054786517,5.5166452128612535333,0.8924635895975666644,2.8645145905277211718,0.18632572127126253991,120,120,-0.012431966140866279602,0,0
1.6595353163818772537e-05,2.9996723259807263062,0.099177035735607182998,0.18649109411950834381,5.5166469220628204795,0.89246403269601992658,2.8645146069319991078,0.1863264964419983627,121,121,-0.012401954270899295807,0,0
1.6597280770271036795e-05,2.9996649655542837465,0.099177491530006586795,0.18649650927662653199,5.5166486793195836924,0.89246448825034685459,2.8645146237991507832,0.18632729340272535801,122,122,-0.012371942400932312012,0,0
1.6599262741950461482e-05,2.9996573982490497556,0.099177960138534540513,0.1865020766682614628,5.5166504859873981559,0.89246495661202329686,2.8645146411421853472,0.1863281127682811511,123,123,-0.012341930530965328217,0,0
1.6601300607178952611e-05,2.9996496182310621315,0.099178441922732299418,0.18650780054598273261,5.5166523434602190434,0.89246543814240064663,2.8645146589744778787,0.18632895517077624481,124,124,-0.012311918660998344421,0,0
1.6603395937396926534e-05,2.9996416195025759066,0.0991789372543015052,0.18651368527972159161,5.5166542531711826314,0.89246593321298461898,2.8645146773097813764,0.18632982126008326706,125,125,-0.012281906791031360626,0,0
1.6605550348374695799e-05,2.9996333958974861211,0.099179446515388514083,0.18651973536100574513,5.5166562165937156337,0.89246644220572013406,2.864514696162236973,0.18633071170433379571,126,126,-0.012251894921064376831,0,0
1.6607765501458020941e-05,2.9996249410765902788,0.099179970098879355334,0.18652595540628072457,5.5166582352426631886,0.89246696551328719149,2.8645147155463868138,0.18633162719043383504,127,127,-0.012221883051097393036,0,0
1.6610043104848834457e-05,2.9996162485226549599,0.099180508408705972401,0.18653235016031952109,5.5166603106754585895,0.89246750353940418332,2.8645147354771780535,0.18633256842459972047,128,128,-0.012191871181130409241,0,0
1.6612384914922045004e-05,2.9996073115354775496,0.099181061860153893472,0.18653892449972256373,5.5166624444933374249,0.89246805669913853443,2.8645147559699868367,0.18633353613289477257,129,129,-0.012161859311163425446,0,0
1.6614792737579546673e-05,2.9995981232266855088,0.099181630880185014942,0.18654568343651084517,5.5166646383425561595,0.89246862541922666878,2.8645147770406169663,0.18633453106179445613,130,130,-0.01213184744119644165,0,0
1.6617268429642351516e-05,2.999588676514453045,0.099182215907766962948,0.18655263212181380506,5.5166668939156764395,0.89246921013840496695,2.8645147987053203309,0.18633555397876147564,131,131,-0.012101835571229457855,0,0
1.6619813900282021015e-05,2.9995789641181040963,0.099182817394208311335,0.18655977584965444116,5.5166692129528600574,0.8924698113077449424,2.8645148209808097839,0.18633660567283147347,132,132,-0.01207182370126247406,0,0
1.6622431112492440044e-05,2.9995689785524297655,0.099183435803512354223,0.18656712006083459032,5.5166715972432225357,0.89247042939100462711,2.8645148438842658045,0.18633768695523181269,133,133,-0.012041811831295490265,0,0
1.6625122084603095434e-05,2.9995587121220181892,0.099184071612729962641,0.18657467034692187813,5.516674048626204474,0.89247106486498428701,2.8645148674333560379,0.1863387986599978341,134,134,-0.01201179996132850647,0,0
1.662788889183498402e-05,2.9995481569152837587,0.099184725312331120661,0.18658243245434147362,5.5166765689929944116,0.89247171821989457197,2.8645148916462441768,0.18633994164462255871,135,135,-0.011981788091361522675,0,0
1.6630733667900413932e-05,2.9995373047984443815,0.099185397406579972612,0.18659041228857478623,5.5166791602879889922,0.89247238995973432463,2.8645149165416081694,0.18634111679071160839,136,136,-0.011951776221394538879,0,0
