"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.3720169784942800637e-06,2.9999470172044784277,0.0096485386481353369731,0.099999995963867410742,1.0000011840683100672,0.08683703576007108238,0.38043215813613073806,0.099999938166601382017,1,1,-0.016003377735614776611,0,0
1.3720174871358132258e-06,2.999939168665931355,0.0096485280786047615542,0.10000000523200056057,0.99999881832871762022,0.086836561996715203038,0.3804305044778068523,0.10000006519509915814,2,2,-0.015923362225294113159,0,0
1.3720169132271327303e-06,2.9999471399603936383,0.009648537908890810269,0.099999994774611980497,1.0000011789702205611,0.086837035029131245945,0.38043215815980929717,0.099999931014688805964,3,3,-0.015843344852328300476,0,0
1.3720175085835069546e-06,2.9999390360967765901,0.0096485288770609429349,0.10000000562280635108,0.99999882383629434823,0.086836562787021606691,0.38043050445460058206,0.10000007291976541202,4,4,-0.015763327479362487793,0,0
1.3720168755164968349e-06,2.9999472792208332628,0.0096485370700678634026,0.099999994087473315085,1.0000011731832323392,0.086837034198305088073,0.38043215818251457927,0.099999922899609516858,5,5,-0.01568331010639667511,0,0
1.3720175436983375383e-06,2.9999388885980735608,0.0096485297655888695167,0.10000000626264571313,0.99999882996721356498,0.086836563667719135484,0.38043050443242198977,0.10000008151562614356,6,6,-0.015603293664753437042,0,0
1.3720168368886331014e-06,2.9999474350613906104,0.0096485361312138133438,0.099999993383621518794,1.0000011667040926699,0.086837033267108260093,0.38043215820413961437,0.099999913816997021421,7,7,-0.015523277223110198975,0,0
1.3720175840610151686e-06,2.9999387238226957741,0.009648530758350251299,0.10000000699810787652,0.99999883681935153312,0.086836564653008166403,0.38043050441137760131,0.10000009111966966235,8,8,-0.015443259850144386292,0,0
1.3720167940651784344e-06,2.999947609246576441,0.0096485350816834618282,0.09999999260332037565,1.0000011594591882158,0.08683703222485632256,0.38043215822456977193,0.0999999036638830191,9,9,-0.015363243408501148224,0,0
1.3720176292867221896e-06,2.9999385396786668601,0.0096485318679666691455,0.10000000782218095019,0.99999884447999221049,0.086836565755553637991,0.38043050439159564746,0.1000001018539810882,10,10,-0.015283226035535335541,0,0
1.3720167462354767754e-06,2.9999478039162021936,0.0096485339085669221543,0.099999991731798631989,1.0000011513592617085,0.086837031058593958099,0.38043215824367482281,0.099999892315391761266,11,11,-0.015203209593892097473,0,0
1.3720176798473215979e-06,2.9999383338813898625,0.0096485331082215488457,0.10000000874346288982,0.99999885304438451694,0.086836566989185598464,0.38043050437320080626,0.1000001138518907956,12,12,-0.01512319222092628479,0,0
1.3720166927797075301e-06,2.9999480214817686452,0.0096485325973263338234,0.099999990757762322047,1.0000011423039143477,0.086837029753822014833,0.38043215826156623338,0.099999879630888938165,13,13,-0.015043175779283046722,0,0
1.3720177363620370416e-06,2.9999381038658046172,0.009648534494538609993,0.10000000977323678097,0.99999886261884252114,0.086836568368965943998,0.38043050435519332186,0.10000012726262304252,14,14,-0.014963158406317234039,0,0
1.3720166330261144908e-06,2.9999482646679851428,0.0096485311316143931165,0.099999989668971112078,1.0000011321806225872,0.086837028294866946965,0.38043215828009635526,0.099999865452199118709,15,15,-0.014883141964673995972,0,0
1.3720177995355143823e-06,2.9999378467558672767,0.0096485360441951432964,0.10000001092434221417,0.99999887332248871274,0.086836569911635130836,0.38043050433611341754,0.10000014225333217488,16,16,-0.014803124591708183289,0,0
1.3720165662325506824e-06,2.9999485365014337823,0.0096485294932026812592,0.099999988451902083186,1.0000011208633681203,0.086837026663688726691,0.3804321582997473028,0.099999849602999985043,17,17,-0.014723108150064945221,0,0
1.3720178701521033763e-06,2.9999375593572481513,0.0096485377764485482505,0.10000001221107106264,0.99999888528861802239,0.086836571636398685037,0.38043050431586949989,0.10000015901027765886,18,18,-0.014643090777099132538,0,0
1.3720164915688238669e-06,2.9999488403596887842,0.009648527661729468588,0.099999987091427988695,1.0000011082112096883,0.086837024839980764268,0.38043215832061605397,0.099999831886351267518,19,19,-0.01456307433545589447,0,0
1.3720179490892244897e-06,2.9999372380986768505,0.0096485397128283929141,0.10000001364941107918,0.99999889866623270507,0.086836573564725919039,0.38043050429434943638,0.10000017774169760176,20,20,-0.014483056962490081787,0,0
1.3720164081069478287e-06,2.9999491800190689617,0.0096485256144294168773,0.099999985570639646215,1.0000010940665691184,0.086837022801041094389,0.3804321583428157405,0.099999812082064751251,21,21,-0.014403040520846843719,0,0
1.37201803732799175e-06,2.9999368789870493046,0.0096485418774073898607,0.10000001525723949125,0.99999891362200221678,0.086836575720622782848,0.38043050427144203818,0.10000019868042123172,22,22,-0.014323023147881031036,0,0
1.3720163148093048782e-06,2.9999495597020153781,0.0096485233258476205825,0.099999983870630249072,1.0000010782531556508,0.08683702052148412065,0.38043215836645044581,0.099999789943948078075,23,23,-0.014243006706237792969,0,0
1.3720181359653238355e-06,2.9999364775576151665,0.0096485442971019092645,0.10000001705454356071,0.99999893034236353451,0.086836578130933067543,0.38043050424704355494,0.10000022208677335211,24,24,-0.014162989333271980286,0,0
1.3720162105157156817e-06,2.9999499841298149505,0.0096485207675221801998,0.099999981970259707587,1.0000010605738403058,0.086837017972927546539,0.3804321583916397409,0.099999765196727360972,25,25,-0.014082972891628742218,0,0
1.37201824622776617e-06,2.9999360288180012546,0.0096485470020089107723,0.10000001906367257665,0.99999894903581798555,0.086836580825670348083,0.38043050422103852348,0.10000024825183688459,26,26,-0.014002955518662929535,0,0
1.3720160939288973995e-06,2.9999504585817797775,0.0096485179076269880077,0.099999979845889749863,1.0000010408080914903,0.086837015123632413371,0.38043215841849292724,0.099999737532601357115,27,27,-0.013922939077019691467,0,0
1.3720183694867675863e-06,2.9999355271856731342,0.0096485500257832996357,0.1000000213096161189,0.99999896993560466463,0.086836583838396555479,0.38043050419331558842,0.10000027750109635738,28,28,-0.013842921704053878784,0,0
1.372015963598166561e-06,2.9999509889615127989,0.0096485147105725335009,0.099999977471086895497,1.0000010187092078784,0.086837011938106820064,0.38043215844711525397,0.099999706607380861589,29,29,-0.013762905262410640717,0,0
1.3720185072759229516e-06,2.9999349664178156516,0.0096485534060606996387,0.10000002382031829284,0.99999899330265706876,0.086836587206644041959,0.38043050416377233169,0.10000031019852412273,30,30,-0.013682888820767402649,0,0
1.3720158179012473371e-06,2.9999515818710760229,0.0096485111365588755589,0.099999974816291026247,1.0000009940012035692,0.086837008376661112274,0.38043215847760852855,0.099999672036167025491,31,31,-0.013602871447801589966,0,0
1.372018661310245497e-06,2.9999343395328343931,0.0096485571849305364761,0.10000002662702883738,0.9999990194289114509,0.08683659097238589919,0.38043050413231560558,0.10000034675115250515,32,32,-0.013522855006158351898,0,0
1.3720156550238876934e-06,2.9999522446940605214,0.0096485071410746543058,0.099999971848443947042,1.0000009663752540412,0.086837004394906103233,0.38043215851005157679,0.099999633388514294619,33,33,-0.013442837633192539215,0,0
1.3720188335077254998e-06,2.9999336387224495581,0.009648561409466165778,0.10000002976469603289,0.99999904864104305346,0.08683659518256577059,0.38043050409887452235,0.10000038761419462185,34,34,-0.013362821191549301147,0,0
1.3720154729369738295e-06,2.9999529856886106849,0.009648502674336425014,0.099999968530572330705,1.0000009354857752886,0.086836999943194798091,0.3804321585444975784,0.099999590183011660693,35,35,-0.013282803818583488464,0,0
1.3720190260134050776e-06,2.9999328552533084391,0.0096485661323181173138,0.10000003327240529483,0.99999908130464287837,0.086836599889689974896,0.38043050406341238912,0.10000043329677524295,36,36,-0.013202787376940250397,0,0
1.3720152693709699018e-06,2.9999538140917230145,0.0096484976806601278898,0.09999996482132204878,1.0000009009460157916,0.086836994965997060802,0.38043215858097012561,0.099999541881209130789,37,37,-0.013122770003974437714,0,0
1.3720192412266882242e-06,2.9999319793564636072,0.0096485714123802548275,0.10000003719387681733,0.99999911782889916445,0.086836605152490337067,0.38043050402593292514,0.10000048436836676824,38,38,-0.013042753562331199646,0,0
1.372015041787484821e-06,2.9999547402360566828,0.0096484920977567105449,0.099999960674440016573,1.0000008623230565163,0.086836989401195094351,0.3804321586194372995,0.099999487880817319874,39,39,-0.012962736189365386963,0,0
1.3720194818320790005e-06,2.99993100010378555,0.0096485773155350531421,0.1000000415780256946,0.99999915867187616492,0.086836611036668648334,0.38043050398650263277,0.10000054146598560956,40,40,-0.012882719747722148895,0,0
1.3720147873485766256e-06,2.9999557756809811515,0.0096484858559422372742,0.099999956038214862786,1.0000008191322131701,0.086836983179296181601,0.38043215865979229662,0.099999427508080482307,41,41,-0.012802702374756336212,0,0
1.3720197508373297807e-06,2.9999299052688614964,0.0096485839154921617528,0.10000004647965694826,0.99999920434646205614,0.086836617615732122899,0.38043050394527183622,0.10000060530228843669,42,42,-0.012722685933113098145,0,0
1.3720145028911227467e-06,2.9999569333589772846,0.0096484788772554890002,0.099999950855009955841,1.0000007708307903087,0.086836976222553402538,0.38043215870183288985,0.09999936000925567503,43,43,-0.012642668560147285461,0,0
1.3720200516384260431e-06,2.9999286811701635358,0.0096485912947338985102,0.10000005196064967739,0.99999925542705447867,0.086836624971935533202,0.38043050390249494308,0.10000067667470281807,44,44,-0.012562652118504047394,0,0
1.3720141849562645678e-06,2.9999582277369363226,0.0096484710744857444392,0.099999945061799877521,1.0000007168111761935,0.086836968443996395695,0.38043215874523389486,0.099999284541226710066,45,45,-0.012482634745538234711,0,0
1.3720203882437165825e-06,2.9999273124872214424,0.00964859954562406405,0.10000005809404099999,0.99999931255752971815,0.086836633197390961092,0.38043050385859145113,0.10000075647612227669,46,46,-0.012402618303894996643,0,0
1.3720138302143642776e-06,2.9999596749779042781,0.0096484623501975914223,0.099999938597913728966,1.0000006563937902104,0.086836959746457817455,0.38043215878949143693,0.099999200162102286349,47,47,-0.01232260093092918396,0,0
1.372020766542417558e-06,2.9999257820033493616,0.0096486087719582606936,0.10000006498713975844,0.99999937646217318399,0.08683664239560962006,0.38043050381416515515,0.1000008457098809922,48,48,-0.012242584489285945892,0,0
1.3720134385801661041e-06,2.9999612929900902891,0.0096484525964350333765,0.099999931461797628152,1.0000005888247358588,0.086836950022279230099,0.38043215883387015985,0.099999105828383672012,49,49,-0.012162567116320133209,0,0
1.3720212025717510435e-06,2.9999240699738400906,0.0096486190927721308952,0.10000007293216463256,0.99999944797242856787,0.086836652685308532429,0.38043050377008280627,0.10000094552654836821,50,50,-0.012082550674676895142,0,0
1.3720130344621356796e-06,2.9999631005928728555,0.0096484416997463535309,0.099999924098207237932,1.0000005133102010113,0.086836939158339954137,0.38043215887735304381,0.099999000443603630606,51,51,-0.012002533301711082458,0,0
1.3720217778509967045e-06,2.9999221511082625469,0.0096486306605250808655,0.10000008341450218607,0.99999952815313575272,0.086836664218580120189,0.3804305037275506618,0.10000105739976579422,52,52,-0.011922516860067844391,0,0
1.3720128100863681817e-06,2.9999651105935432049,0.0096484295828965695868,0.099999920009769205365,1.0000004293044653103,0.086836927077745082459,0.38043215891853809918,0.099998883261844695447,53,53,-0.011842499487102031708,0,0
1.3720230114238591945e-06,2.9999199756508994064,0.0096486437750983138073,0.10000010589179619824,0.99999961909168488816,0.086836677294817685158,0.38043050368820519047,0.10000118422883677582,54,54,-0.01176248304545879364,0,0
1.3720140903852291304e-06,2.9999672817236047173,0.0096484164944557020138,0.099999943338585445263,1.0000003385126252642,0.086836914029248063462,0.38043215895554899353,0.099998756688839299245,55,55,-0.011682465672492980957,0,0
1.3720283632107596136e-06,2.9999173436168233842,0.0096486596415707639313,0.10000020340810412967,0.99999972914108559152,0.086836693118047467155,0.38043050365431296811,0.10000133766820729075,56,56,-0.011602449230849742889,0,0
1.3720258267962904169e-06,2.999969193526190292,0.0096484049676316598759,0.10000015719146869431,1.0000002584410405682,0.086836902544938338044,0.38043215898605253766,0.099998645228814089791,57,57,-0.011522431857883930206,0,0
1.3720610802569108292e-06,2.9999130601939616447,0.0096486854592561337174,0.10000079954775073499,0.99999990812751604619,0.086836718882982180667,0.38043050362941710496,0.10000158735080144634,58,58,-0.011442415416240692139,0,0
1.3721082981291653141e-06,2.9999678566243330735,0.0096484130136196191024,0.10000165988919462734,1.0000003136685731153,0.086836910625854371593,0.3804321590082228588,0.099998723096900291041,59,59,-0.011362398974597454071,0,0
1.3722775604579872138e-06,2.9998992538951316789,0.0096487686574643263121,0.10000474378040463685,1.0000004842173686459,0.086836801990283096764,0.38043050362404512432,0.10000239202917875214,60,60,-0.011282381601631641388,0,0
1.3726671653434678452e-06,2.9999429772246060111,0.0096485629064775695063,0.10001184113999990466,1.0000013500237387998,0.08683706047523233329,0.38043215902161997555,0.10000017299075265875,61,61,-0.01120236515998840332,0,0
1.3737299932589781342e-06,2.9998231500133161198,0.0096492272441130368804,0.10003119479868173569,1.0000036580713758116,0.086837260256030113226,0.38043050377280129837,0.10000682753565987015,62,62,-0.011122347787022590637,0,0
1.3764306178477085212e-06,2.9997578992337174952,0.0096496781414579339831,0.1000803215880693986,1.0000090637081779921,0.086838175189028421475,0.38043215915566369612,0.10001096011929673513,63,63,-0.01104233134537935257,0,0
1.3834869003647341742e-06,2.9993302611720644713,0.0096521980025676707565,0.10020834138109954714,1.0000242328835104999,0.086840229110640224097,0.38043050783306026075,0.10003555895950574928,64,64,-0.010962313972413539886,0,0
1.4016753166008111544e-06,2.9984962345612546919,0.0096572857883596621015,0.10053608457464460746,1.0000617741282857853,0.086845779371618289644,0.3804321770191843588,0.10008453165888034353,65,65,-0.010882297530770301819,0,0
1.4485603856466363497e-06,2.9960580934738278991,0.0096719541975903173397,0.10136645582373957075,1.0001617086794645228,0.086859972834512647055,0.38043065463030412143,0.10022653414214753587,66,66,-0.010802280157804489136,0,0
1.5677274377690001861e-06,2.9901433174318792219,0.0097078761785747615803,0.10338981324563921438,1.000416446066791254,0.086896349190307947685,0.38043306469077431409,0.10057316344267613895,67,67,-0.010722263716161251068,0,0
1.8619178465584410474e-06,2.9750906047028164991,0.0097999746409061973956,0.10793200373207846587,1.0010793870924028504,0.086987944034093128698,0.38043661439855913642,0.10146006535685138383,68,68,-0.010642246343195438385,0,0
2.539341974260084418e-06,2.9402236932663732283,0.010018544882417769817,0.11663809258587208573,1.0027480705345772627,0.087207256136809602198,0.38046758863847462973,0.1035503373380962655,69,69,-0.010562229901552200317,0,0
