"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6531175237635635619e-05,2.9999332958553091011,0.099160876080746321315,0.18631053140722345085,5.5165846221723091602,0.89244788120389617614,2.864514008485420149,0.18629824075430423402,1,1,-0.016003377735614776611,0,0
1.6531187126388313256e-05,2.9999320673257607872,0.099160952135198862645,0.18631056490452777008,5.5165848982795147037,0.89244795656816477969,2.864514005607059044,0.18629837431710516427,2,2,-0.015933349728584289551,0,0
1.6531220252612546692e-05,2.999930849593590132,0.099161027686824484983,0.18631065823964135242,5.5165851845114470819,0.89244803280246298716,2.8645140084854263662,0.18629850659328969775,3,3,-0.015863323584198951721,0,0
1.6531274552482451786e-05,2.9999296287185783783,0.099161103255534746581,0.18631081123246173714,5.5165854588695726335,0.89244810767391669071,2.8645140056070510504,0.18629863930254433879,4,4,-0.015793295577168464661,0,0
1.6531350065952806443e-05,2.99992840668508709,0.099161179062444995691,0.18631102399512225465,5.5165857461008425133,0.89244818415644078247,2.8645140084854459062,0.18629877202456862628,5,5,-0.0157232675701379776,0,0
1.6531446936467752588e-05,2.9999271695880342925,0.099161255625233826749,0.18631129693116654789,5.5165860241984949752,0.89244826001487020939,2.8645140056070439449,0.18629890647513225321,6,6,-0.01565323956310749054,0,0
1.6531565409942140799e-05,2.9999259195306131609,0.099161333157601783128,0.18631163073266968078,5.5165863178824521285,0.89244833821569802268,2.8645140084854663343,0.18629904222091542287,7,7,-0.015583212487399578094,0,0
1.6531705835494535671e-05,2.9999246425248173864,0.099161412182311850505,0.1863120263822901912,5.5165866051648322355,0.89244841652878026395,2.8645140056070297341,0.18629918098660300241,8,8,-0.015513184480369091034,0,0
1.653186866543156943e-05,2.9999233406770913213,0.099161492912815063505,0.18631248515320855685,5.5165869107652483194,0.89244849792036606839,2.8645140084855253981,0.18629932233841534073,9,9,-0.015443156473338603973,0,0
1.6532054456985812981e-05,2.9999219998008022081,0.099161575884126509917,0.18631300861400129643,5.5165872127410313652,0.89244858017247497006,2.8645140056070386159,0.18629946802252941862,10,10,-0.015373129397630691528,0,0
1.6532263873293675442e-05,2.9999206218912779498,0.099161661316536670041,0.18631359863136928712,5.5165875358378384519,0.89244866625821117623,2.8645140084855680307,0.18629961761713398349,11,11,-0.015303101390600204468,0,0
1.653249768613863216e-05,2.9999191924474315485,0.0991617497644922824,0.1863142573778339417,5.5165878581850149587,0.89244875397894896096,2.8645140056070359513,0.18629977290248153632,12,12,-0.015233073383569717407,0,0
1.6532756777932800684e-05,2.9999177132378651578,0.099161841462286307025,0.18631498733728182882,5.5165882045808247724,0.89244884632180077055,2.8645140084856262064,0.18629993348128956465,13,13,-0.015163046307861804962,0,0
1.6533042145485427624e-05,2.9999161693291229724,0.099161936991102830885,0.18631579131553732687,5.5165885532535643421,0.89244894111479522447,2.8645140056070448331,0.18630010118070200464,14,14,-0.015093018300831317902,0,0
1.653335490301770591e-05,2.9999145621440690412,0.099162036606612324885,0.186316672448804177,5.5165889290816663149,0.89244904136643488091,2.8645140084857292351,0.18630027564088963432,15,15,-0.015022990293800830841,0,0
1.6533696286995900747e-05,2.9999128761944726662,0.099162140924318756263,0.18631763421722205565,5.5165893104202829988,0.89244914493896843055,2.8645140056070816925,0.18630045874919107241,16,16,-0.014952963218092918396,0,0
1.6534067660228512353e-05,2.9999111124328412536,0.099162250228990792,0.18631868045634025766,5.5165897222567332747,0.89244925487000670294,2.8645140084858073948,0.18630065019676564364,17,17,-0.014882935211062431335,0,0
1.6534470517823150358e-05,2.9999092546867842657,0.099162365178471600924,0.18631981537382058534,5.5165901431031052482,0.89244936906406202581,2.8645140056071380918,0.1863008519451967715,18,18,-0.014812907204031944275,0,0
1.6534906492435295434e-05,2.9999073033060885685,0.099162486094824794924,0.18632104356413320412,5.5165905980856830837,0.8924494905960197455,2.8645140084859077589,0.18630106375101559979,19,19,-0.01474288012832403183,0,0
1.6535377361428600835e-05,2.9999052412957016855,0.099162613686814088387,0.18632237002862475639,5.5165910659054544496,0.8924496174212410704,2.8645140056072193602,0.18630128766509299054,20,20,-0.014672852121293544769,0,0
1.6535885053365458541e-05,2.9999030682599325814,0.099162748322642338406,0.18632380019368441348,5.5165915718605393891,0.8924497526607320097,2.8645140084860534202,0.18630152352483758671,21,21,-0.014602824114263057709,0,0
1.6536431656472060179e-05,2.9999007662309002953,0.099162890771294420755,0.18632533993445515863,5.5165920948752775743,0.89244989432998100831,2.864514005607333047,0.18630177348671725368,22,22,-0.014532797038555145264,0,0
1.6537019426483348525e-05,2.9998983339116680469,0.099163041456764286496,0.18632699559677878831,5.5165926604555872714,0.89245004560578145014,2.8645140084862581453,0.1863020374859362116,23,23,-0.014462769031524658203,0,0
1.6537650796537263568e-05,2.9998957521973044216,0.099163201218429058992,0.18632877402489159135,5.516593247786719445,0.89245020457389512281,2.8645140056074782642,0.18630231780239955852,24,24,-0.014392741024494171143,0,0
1.6538328386510763371e-05,2.9998930187181684914,0.099163370546696716357,0.18633068258752225055,5.5165938826219642621,0.89245037447753361448,2.8645140084864726404,0.1863026144877275303,25,25,-0.014322713948786258698,0,0
1.6539055014492732876e-05,2.9998901130505886137,0.099163550362593083642,0.18633272920998045219,5.516594544449439752,0.89245055348398727446,2.8645140056076705548,0.18630292996499281388,26,26,-0.014252685941755771637,0,0
1.6539833707773931464e-05,2.999887031562274764,0.099163741234706004324,0.18633492240485255431,5.516595259313287869,0.89245074491463582955,2.8645140084867568575,0.18630326442286723743,27,27,-0.014182657934725284576,0,0
1.6540667716075590994e-05,2.9998837523089147972,0.099163944178216459346,0.18633727130896554636,5.5165960070508957003,0.89245094703078464704,2.8645140056079045898,0.18630362044951978562,28,28,-0.014112630859017372131,0,0
1.6541560524384871971e-05,2.9998802701833091611,0.099164159853045538706,0.18633978571920153944,5.5165968140464318736,0.89245116324515572082,2.8645140084871481001,0.18630399839372349668,29,29,-0.014042602851986885071,0,0
1.6542515868146457053e-05,2.9998765614950673175,0.099164389382492029723,0.18634247613490018125,5.5165976605379745124,0.89245139192698685893,2.8645140056082212254,0.18630440103323822609,30,30,-0.01397257484495639801,0,0
1.6543537748167176573e-05,2.9998726194241305265,0.09916463353255648705,0.18634535379939823341,5.5165985733048321649,0.89245163659511117515,2.8645140084876579145,0.18630482890277960673,31,31,-0.013902547769248485565,0,0
1.6544630448011510623e-05,2.9998684182807973109,0.099164893550343316542,0.1863484307485215874,5.5165995330438173383,0.89245189574235805896,2.8645140056086613178,0.18630528499721010771,32,32,-0.013832519762217998505,0,0
1.6545798551234606506e-05,2.9998639492645544635,0.099165170324512164068,0.18635171985854909193,5.5166005669909576881,0.89245217301023516132,2.8645140084882574349,0.1863057700662547056,33,33,-0.013762491755187511444,0,0
1.6547046961260380174e-05,2.9998591844010857876,0.099165465243655354088,0.1863552349015440146,5.5166016563677073847,0.89245246703286096324,2.8645140056092301961,0.18630628735287149689,34,34,-0.013692464679479598999,0,0
1.6548380921241989227e-05,2.9998541126075126684,0.09916577933779865961,0.18635899060054431087,5.5166028289363033821,0.89245278159310303945,2.8645140084890803323,0.18630683785459073443,35,35,-0.013622436672449111938,0,0
