"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6530702709449862962e-05,2.9993797470976932829,0.099164142848392256013,0.18630920001487208393,5.5157277503882609082,0.89220283835703650954,2.863810180055494925,0.18633332068824046135,1,1,-0.016003377735614776611,0,0
1.6522193606054797805e-05,3.0005166808522285571,0.099155831955233447728,0.18628521993398014511,5.5174360486083173782,0.89269173246695643353,2.8652192389239301562,0.1862600168546873769,2,2,-0.015803335234522819519,0,0
1.6531872189942052972e-05,2.9993162800546890878,0.099167927844026504403,0.18631249508342678789,5.5157395494349730214,0.89220542988318396471,2.8638072995171741653,0.18634003423184514192,3,3,-0.015603293664753437042,0,0
1.6521277361101662634e-05,3.000587486483197619,0.099151603146771336017,0.18628263724964846948,5.5174226336247613744,0.89268877091136134005,2.8652222676069465379,0.18625252606835127067,4,4,-0.01540325116366147995,0,0
1.6532866802592234627e-05,2.9992386737169205446,0.099172570379121693929,0.18631529731571053188,5.5157544890227772072,0.89220872427554664963,2.8638041105177376444,0.18634825298779411629,5,5,-0.015203209593892097473,0,0
1.6520186142785976853e-05,3.0006726558390037773,0.099146506057988484373,0.18627956121538935541,5.517406010576133113,0.89268511191979338371,2.8652256282560037981,0.1862435125001641878,6,6,-0.015003167092800140381,0,0
1.6534063781556053864e-05,2.9991452645852700876,0.099178169544317504314,0.18631866952936795845,5.5157730035726215689,0.89221278752731769668,2.8638005666384418468,0.18635814844598655449,7,7,-0.014803124591708183289,0,0
1.6518870947033467223e-05,3.000775315550643807,0.099140351691292705194,0.18627585360882795151,5.5173853903503662366,0.89268060242943980676,2.8652293671168509448,0.1862326477290011939,8,8,-0.014603083021938800812,0,0
1.653550801258479172e-05,2.999032533895642505,0.099184938792589799617,0.18632273807527419129,5.5157960003307504593,0.89221779328374872797,2.8637966211384120463,0.18637009099749721197,9,9,-0.014403040520846843719,0,0
1.6517281668351763694e-05,3.0008994229940024745,0.099132900744913085567,0.18627137305253724242,5.5173597361819046725,0.89267504740333569746,2.8652335305896010631,0.18621951717860402153,10,10,-0.014202998019754886627,0,0
1.6537255491044879671e-05,2.9988960521238738899,0.099193147027326067366,0.18632766054376723175,5.515824669119649748,0.89222396126728953369,2.8637922291609290149,0.18638454565371673222,11,11,-0.014002955518662929535,0,0
1.6515355155370661983e-05,3.0010499864760307176,0.099123850326165094393,0.18626594131863816184,5.517327678953003911,0.89266819879490533207,2.8652381603546466238,0.18620359800552613305,12,12,-0.013802913948893547058,0,0
1.6539377110207385607e-05,2.9987301874449316941,0.099203136448017023574,0.18633363640412214934,5.5158605932332775978,0.89223157257450247393,2.8637873544149230476,0.18640210181627453467,13,13,-0.013602871447801589966,0,0
1.6513010963970812601e-05,3.0012334154487567695,0.099112812734478805687,0.18625933131453931146,5.5172873820693588698,0.89265973726342517924,2.8652432843461546064,0.18618422378428001185,14,14,-0.013402828946709632874,0,0
1.6541963643164368981e-05,2.9985276931346040996,0.099215347855915986264,0.18634092098664520321,5.5159059150248559433,0.89224099162613790259,2.863781981308423763,0.1864235152056485656,15,15,-0.013202787376940250397,0,0
1.651014534697494389e-05,3.0014580209337071715,0.09909928512863430683,0.1862512500711413499,5.51723633771643307,0.89264924571690129618,2.8652489004904548864,0.18616053437043814101,16,16,-0.013002744875848293304,0,0
1.6545132871072260077e-05,2.9982791122146883467,0.099230357249156520005,0.18634984547765462426,5.5159635886072422295,0.89225269832105680301,2.8637761367189944472,0.186449768040211461,17,17,-0.012802702374756336212,0,0
1.6506622540447253393e-05,3.0017347476001807749,0.09908260512577138357,0.18624131406494598417,5.5171710519639685089,0.8926361700519926945,2.8652549475452930849,0.1861314030625229321,18,18,-0.01260265987366437912,0,0
1.6549040028913276229e-05,2.9979718968405011381,0.099248930089355771877,0.18636084620210369156,5.5160377757600320692,0.89226733642104871791,2.8637699291213571939,0.18648215754600699912,19,19,-0.012402618303894996643,0,0
1.6502261804091412109e-05,3.0020782735796016638,0.09906188404988766627,0.18622901249117579381,5.5170865443123453531,0.89261975920727232303,2.8652612524448595188,0.18609532799311276352,20,20,-0.012202575802803039551,0,0
1.6553893529871236648e-05,2.9975890687351758324,0.099272104092717305956,0.18637450867261323717,5.5161344849023885573,0.89228578860990259702,2.8637636197309617181,0.18652242978365765613,21,21,-0.012002533301711082458,0,0
1.6496817581368175895e-05,3.0025087134517227661,0.09903590348675089805,0.18621365099574418989,5.5169755266687925399,0.89259897060286219617,2.8652674336708043867,0.18605026531640719845,22,22,-0.011802491731941699982,0,0
1.6559979370529233144e-05,2.9971071151892494377,0.09930131971163180804,0.18639163590044713348,5.5162626381116961483,0.89230929706684536384,2.8637577545497006071,0.18657298848770945132,23,23,-0.011602449230849742889,0,0
1.6489948105622129383e-05,3.0030543485339458165,0.099002949279017454787,0.18619426255987303609,5.5168270061474551369,0.89257231528583313995,2.8652727194687797052,0.18599336413095504672,24,24,-0.011402406729757785797,0,0
1.6567700430000704596e-05,2.9964925595527471813,0.099338633675912751952,0.18641335829088925835,5.5164359248657559576,0.89233966515402229902,2.8637534167007610009,0.18663723310988608595,25,25,-0.01120236515998840332,0,0
1.6481168383109227481e-05,3.00375617060022293,0.09896053497142552613,0.18616947381520920768,5.5166238067754802543,0.89253759390560039044,2.8652755941425378516,0.18592052980700779496,26,26,-0.011002322658896446228,0,0
1.6577619442053695442e-05,2.9956953534753538726,0.099387127921368237371,0.18644125325089927481,5.5166766059671399347,0.89237962129040016013,2.8637527324225984238,0.18672019743616363741,27,27,-0.010802280157804489136,0,0
1.6469710457747182344e-05,3.0046831853557227632,0.098904494859840721976,0.18613710850855186285,5.5163339927601873214,0.89249125161763664948,2.8652729468274213964,0.18582500759501335841,28,28,-0.010602237656712532043,0,0
1.6590856072852745067e-05,2.9946193718878730827,0.099452686974571699596,0.18647845876543289734,5.5170325932643491385,0.89243406274519065935,2.8637605623955968426,0.18683130819084059482,29,29,-0.010402196086943149567,0,0
1.6454085093075291663e-05,3.0059650636448131955,0.098827003484384334797,0.1860929441691508146,5.5158906705011485627,0.89242655520912794742,2.865257032484093358,0.18569433765358420163,30,30,-0.010202153585851192474,0,0
1.6609219185432268624e-05,2.9931002129404413736,0.099545494286376795534,0.18653003694410702495,5.5175955607502915612,0.89251225744583151389,2.863789114003128855,0.18698657509985724956,31,31,-0.010002111084759235382,0,0
1.6431832536403720706e-05,3.0078307683524001526,0.09871414298579947455,0.18602999406350115286,5.5151615783025098594,0.89233041211090435851,2.8652084642871011866,0.18550679495378485928,32,32,-0.0098020695149898529053,0,0
1.6636075988455234877e-05,2.9908188770969958981,0.099685506746772650777,0.18660539517745006188,5.5185665463724564717,0.89263351480048125364,2.8638700529777856296,0.18721662859998422501,33,33,-0.009602027013897895813,0,0
1.6398376162097362324e-05,3.0107672349806153811,0.098536206154014538416,0.18593522911783258444,5.5138285488684619651,0.89217322760010564497,2.8650733441718978511,0.18521717782360277993,34,34,-0.0094019845128059387207,0,0
1.6700446844504627825e-05,2.9869607716647070816,0.099924264296282871989,0.18678564439678543851,5.5205019282708924777,0.89285097844135175027,2.8641010627851177794,0.18759924088072449377,35,35,-0.0092019420117139816284,0,0
1.7611675309649506966e-05,3.0115037148489927077,0.098492924486448849009,0.18928301268520189571,5.5122339104884652272,0.89214785622467662751,2.8647351184791505219,0.18518937994083045639,36,36,-0.0090019004419445991516,0,0
3.6332739991562177653e-05,2.8754279061439342868,0.10739165786496716881,0.22684855117770544308,5.5852875889597415338,0.90109043676890843155,2.8751102021505801076,0.19927998875329538953,37,37,-0.0088018579408526420593,0,0
0.00010457365186632448578,2.6226447800303049895,0.12726087258173007788,0.29547248232381578825,5.6750439944468951126,0.92049622800554375956,2.8776865947528680323,0.23241510349048125073,38,38,-0.008601815439760684967,0,0
0.00021234031691793369876,2.3804127742685055047,0.1518286978364104256,0.35271147367344701795,5.7665815103654267659,0.9449411067778372697,2.8760323843325554805,0.27288151361926660243,39,39,-0.0084017738699913024902,0,0
0.00032805365711305957454,2.1899677247796156543,0.17630501880577897911,0.39323095051310807957,5.8561943273468743953,0.9694334728913525101,2.8734913278457856478,0.31202391304827664653,40,40,-0.0082017313688993453979,0,0
0.00043711234725287253285,2.0462568598527939301,0.19871828276983213857,0.42248348871095925405,5.9413878683066974062,0.99187303397080961442,2.8712745977336506797,0.34664792398225474646,41,41,-0.0080016888678073883057,0,0
0.00053664220531498369945,1.9366645028622535563,0.21864744081405065868,0.44471592195642051237,6.0207861316017901032,1.0118136609199455123,2.8695886594141191139,0.37638289730610596795,42,42,-0.0078016468323767185211,0,0
0.00062745494625569028617,1.8511020694020985378,0.23623740811745225221,0.46244182768820107921,6.0940035357200343924,1.0294056504272424135,2.8683634291562585261,0.40177661033702688487,43,43,-0.0076016047969460487366,0,0
0.00071104171463234595949,1.7826438317995629834,0.2517833429509007126,0.4771283719542813162,6.1612201364221093058,1.0449453828525985255,2.8674726665593639474,0.42354440827921158164,44,44,-0.0074015622958540916443,0,0
0.00078877013541491078265,1.7266456395626657017,0.2655901195228220768,0.48966502707137826711,6.2228990650076818625,1.058745404950516722,2.8668293129597057778,0.44234165729833441194,45,45,-0.0072015202604234218597,0,0
0.00086173987427042844298,1.6799376025057337625,0.27792852931648076575,0.5006169147828346544,6.2795916285653650135,1.0710725734356179029,2.866350291773565484,0.45871232655484722729,46,46,-0.0070014777593314647675,0,0
0.00093080390496661381122,1.6403153818505065153,0.28903090936334019379,0.51035928615152426069,6.3318643669254095485,1.0821666932315070486,2.8659993326228252464,0.47309827995531700262,47,47,-0.0068014357239007949829,0,0
0.00099662070158723138104,1.6061959439754969203,0.29908891856051567082,0.51915130274303500357,6.3802576615620392175,1.0922123640314309601,2.8657284939725506945,0.48584841238238563044,48,48,-0.0066013936884701251984,0,0
0.0010597009623353218985,1.5764268779914196728,0.30826543014978657897,0.52717803179599942442,6.4252475723778159633,1.1013809458981760336,2.8655271198750429384,0.49724868272452266149,49,49,-0.0064013511873781681061,0,0
0.0011204453289512599726,1.5501430881902540371,0.3166912165382358979,0.53457560946156967852,6.4672919531907195889,1.109794392511213923,2.8653665257513467601,0.5075189172431685547,50,50,-0.0062013091519474983215,0,0
0.0011791710208109886914,1.5266901775534003072,0.32448058336164509186,0.54144665062614016904,6.5067386352920282278,1.1175764457692083376,2.8652443084962770925,0.51684942218223417498,51,51,-0.0060012666508555412292,0,0
0.0012361329337503953931,1.5055630288609982426,0.33172178184069295304,0.54787031069016400853,6.5439729907182107027,1.1248056602860012632,2.8651458784254968393,0.52537714304648797103,52,52,-0.0058012246154248714447,0,0
0.0012915373900395860692,1.4863644731854013248,0.33849662106082945012,0.55390874026093206428,6.579213019427554876,1.1315736618546801129,2.8650662369551782582,0.53323552237739013648,53,53,-0.0056011825799942016602,0,0
0.0013455542198002798642,1.4687869485538480596,0.34486365357868664638,0.55961168316777287757,6.6128028078689409242,1.1379292566439336287,2.8650057415140519623,0.54050602049926055326,54,54,-0.0054011400789022445679,0,0
0.0013983236455859492098,1.4525744371235738139,0.35088326919434498219,0.56501944935868586573,6.6448335463578382942,1.1439422455972416692,2.8649483787705811721,0.54728965310439237069,55,55,-0.0052010980434715747833,0,0
0.0014499637975187605263,1.4375364010547564408,0.35659291845937335363,0.570165272543158963,6.6756448996978328125,1.1496411843478770987,2.8649135907522684796,0.55362815785718444417,56,56,-0.005001055542379617691,0,0
0.0015005738594658741755,1.4234966245399018892,0.36203921017768103674,0.57507675876283015359,6.7051996458480935814,1.1550807470973873947,2.8648662875008552575,0.55960627868217038827,57,57,-0.0048010135069489479065,0,0
0.0015502392946054066071,1.4103389913529402744,0.36724421920202521274,0.57977723319575480421,6.7338718649470363786,1.1602759914944216213,2.8648513983442587261,0.56523468407059762608,58,58,-0.0046009710058569908142,0,0
0.0015990328046796180913,1.3979320374080077549,0.37224611649560668258,0.58428645093799924659,6.7614863928823192296,1.1652707083193960536,2.8648059794211930829,0.57059331659530077019,59,59,-0.0044009289704263210297,0,0
0.0016470184569589902714,1.3862107145522784002,0.37705535977060422592,0.58862145603488191803,6.7884925197122978346,1.1700714071283941919,2.8648088776785387566,0.57566583839500307107,60,60,-0.0042008869349956512451,0,0
0.0016942512297617000339,1.375066839403022767,0.38170548278276072995,0.59279690093586712152,6.8145581649608688579,1.1747135065678306898,2.8647591142351886973,0.58053629722852195805,61,61,-0.0040008444339036941528,0,0
0.0017407807046730459748,1.3644736360765197247,0.38619771254716017683,0.59682566168625050818,6.8402520270974935812,1.1791987530494829617,2.8647800368815707905,0.58516221725399120146,62,62,-0.0038008023984730243683,0,0
0.0017866495782191298743,1.3543320834978067602,0.39056371225702007921,0.60071892957852113248,6.8650556355686420673,1.1835554394550884538,2.8647204819717364543,0.58963942228463095407,63,63,-0.0036007601302117109299,0,0
0.0018318973230087333415,1.3446470673044623734,0.39479689944266666002,0.60448670593685827068,6.8897068611261227389,1.1877836232316987264,2.8647613590849401177,0.59389773945283963474,64,64,-0.0034007178619503974915,0,0
0.0018765578354801417185,1.3353186737089746128,0.39892915016003155371,0.60813774672554565814,6.9134596949453888115,1.1919047540474920766,2.8646866436014866153,0.59805210002451414386,65,65,-0.003200675593689084053,0,0
0.0019206633398859956213,1.3263806801275237479,0.40294681587603614625,0.61168000454696636048,6.937279148796318573,1.1959199053970477333,2.8647508154172651729,0.60200103935660009835,66,66,-0.0030006333254277706146,0,0
0.0019642412220680924642,1.3177244637563612084,0.40688361676346346263,0.61512046671514630791,6.9601371612168962955,1.1998431753886027451,2.8646551670536348766,0.6058862381932043073,67,67,-0.0028005912899971008301,0,0
0.0020073183863787975693,1.309412401640365653,0.41071913399436005276,0.61846558475536872468,6.9832953321262527524,1.2036792826900819531,2.8647473237418559222,0.60956947292396335136,68,68,-0.0026005490217357873917,0,0
0.0020499172532176179393,1.3013206477852470311,0.41449020013348863989,0.62172102571816845185,7.0053727981784952306,1.2074336949325594759,2.8646241708709427876,0.61322760731431935621,69,69,-0.0024005067534744739532,0,0
0.0020920607453071633948,1.293541276307634158,0.41816978689593736762,0.62489211515926190721,7.0280136766086114264,1.2111177179201606524,2.8647504721248853166,0.61667839967490456488,70,70,-0.0022004644852131605148,0,0
0.0021337673912515953134,1.2859301109476066749,0.42179846716097413317,0.62798351104162219993,7.0493908984666804329,1.2147257765145795805,2.8645919929420160521,0.62014334414430705156,71,71,-0.0020004222169518470764,0,0
0.0021750570748905770184,1.2786093034668521984,0.42534357384339327446,0.63099967645346166645,7.0716451950236720592,1.2182800622030380833,2.8647604833062092489,0.62338750944742837845,72,72,-0.0018003800651058554649,0,0
0.0022159452275152449058,1.2714138595279735888,0.42884763540063186582,0.63394448426108096495,7.0923667514596369088,1.2217585187498489763,2.8645567401165425991,0.62668675756902736396,73,73,-0.0016003377968445420265,0,0
0.0022564493068575153072,1.2644876041361488017,0.43227819196439198901,0.63682172005142301252,7.1143761452790945654,1.2252041017226851238,2.8647787277534764172,0.62974566470446269317,74,74,-0.001400295644998550415,0,0
0.0022965823990912462987,1.2576654043871153821,0.43566691382259070675,0.63963464714679119094,7.1344179776576623908,1.2285609671303288071,2.8645149293695593151,0.63289944241587492435,75,75,-0.0012002533767372369766,0,0
0.0023363596101478242839,1.2510591442202170231,0.43901115491562553439,0.64238648387256536143,7.1564210365355229726,1.2319275408288268281,2.8648104327644863254,0.63579682520416591629,76,76,-0.0010002111084759235382,0,0
0.0023757930753390676254,1.2446234446146235975,0.44226696389248354446,0.64508007118227217447,7.1755198156062851567,1.2351434658823643442,2.8644558323597357763,0.63880721860202904772,77,77,-0.00080016889842227101326,0,0
0.0024148937832638634783,1.2381688155729275724,0.44560494736289668616,0.64771802135795208955,7.1982433259635323353,1.2385134551722984941,2.8648777271712764225,0.64159676263237330751,78,78,-0.00060012668836861848831,0,0
