"epsilon","mach_number","pressure","rad_temp","rho","rhoE","rhou","temperature","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
1.6573470539364859203e-05,3.000723915171655154,0.099100829724697983569,0.18642958693133135362,5.5072746452312753007,0.89229938415130416463,2.8619834328412179225,0.18650017288969045204,1,1,-0.016003377735614776611,0,0
1.6473686739221017784e-05,2.9992379030413114371,0.099218251722416772598,0.18614834226002835438,5.5264065879693111683,0.89261918195330236525,2.8672272211564235889,0.1860747395812672178,2,2,-0.015603293664753437042,0,0
1.6585759121797114679e-05,3.0005423488074329796,0.099105458709028648734,0.18646413489491964199,5.5062093805707288396,0.89225109226184817768,2.8616003443352089342,0.18654496742361922901,3,3,-0.015203209593892097473,0,0
1.6461218501541645517e-05,2.9994600923576166807,0.099211870667187326833,0.18611311030442240222,5.5275652974369400283,0.89267195189253656373,2.8676479575833111468,0.18602376930389963317,4,4,-0.014803124591708183289,0,0
1.6599617088889828871e-05,3.0002795778471647026,0.099113473386021555545,0.18650307198221083294,5.5049467790925685762,0.89219302944626299734,2.8611373929186063592,0.18660284231941781652,5,5,-0.014403040520846843719,0,0
1.6445516332052562505e-05,2.9997756655851679497,0.099201573406821078049,0.18606871162362004224,5.5289436994548317728,0.89273578673880993328,2.8681583195869482239,0.18595808964847257427,6,6,-0.014002955518662929535,0,0
1.6617485809553379555e-05,2.9999073110706175882,0.099126140631604853226,0.18655324221901192772,5.5034400206648212972,0.89212256726639604931,2.8605736930826299869,0.18667778674445553722,7,7,-0.013602871447801589966,0,0
1.6425115409717579179e-05,3.0002221309927716852,0.099185597498032129771,0.1860109794673464878,5.5305931687287586129,0.89281340507368067705,2.8687819639189213738,0.18587268998888689664,8,8,-0.013202787376940250397,0,0
1.6640842425084412801e-05,2.9993800565338299968,0.099145642980545789502,0.18661875991628368299,5.5016328143347932311,0.89203677047182350357,2.8598826635722649492,0.18677584724573034758,9,9,-0.012802702374756336212,0,0
1.6398362112962585371e-05,3.0008548733848905421,0.099161242968782925544,0.1859351892933111261,5.532574595176473764,0.89290792150990461185,2.8695484881810182642,0.18576049810613196045,10,10,-0.012402618303894996643,0,0
1.667174358943699321e-05,2.9986324736086444886,0.099174947132448773579,0.18670533494463081858,5.4994226386307030197,0.8919298774823914977,2.8590180052022597934,0.18690613793343985316,11,11,-0.012002533301711082458,0,0
1.6362129085402648924e-05,3.0017535682629294946,0.099125903234873219416,0.1858323957315351771,5.5351443306494481078,0.89303527329118637113,2.8705626275041904449,0.18560808548499072024,12,12,-0.011602449230849742889,0,0
1.6715116950109019207e-05,2.9975604227691365899,0.099216434735786396271,0.18682665023003341975,5.4963427988696471616,0.89177155722439394037,2.857793174042619011,0.18708910134745668219,13,13,-0.01120236515998840332,0,0
1.6309338518380684589e-05,3.0030728540041851105,0.099075512480423733042,0.18568232221129674087,5.5388988971787664894,0.8932353078388312051,2.8720676288849706914,0.18538798014088234134,14,14,-0.010802280157804489136,0,0
1.6783428251277845647e-05,2.995935685236538415,0.099277199247011116423,0.18701723907162054461,5.4916722397442949699,0.89151217426775364316,2.8559047396555703457,0.18736289599392644267,15,15,-0.010402196086943149567,0,0
1.6204501114555381762e-05,3.0051962240123719639,0.098996829357806598315,0.1853832059468755733,5.5448532673699855167,0.89357826906491610863,2.8745003346525379584,0.18504182819933315263,16,16,-0.010002111084759235382,0,0
1.7039612223328738845e-05,2.9929119543455180441,0.099392874187250679352,0.18772685262024488284,5.4838534097681792545,0.89105144857819618132,2.8526519722587928563,0.18784865749128060175,17,17,-0.009602027013897895813,0,0
1.516809150378233898e-05,3.011170399264432529,0.09873452412775585163,0.18234514608131280333,5.5555032004939706169,0.89416607402449754805,2.8791535492115469808,0.18419774892636930907,18,18,-0.0092019420117139816284,0,0
4.0775286422252474247e-05,2.7317200415323799056,0.11807612165962018402,0.23348593666906292121,5.7007869100716987987,0.91144745522234493773,2.8935367836992909041,0.2146673302897439406,19,19,-0.0088018579408526420593,0,0
0.00017820744090344634459,2.3612928872738478958,0.15396852680543379743,0.3375926094968234592,5.8365638161111528248,0.94657605515510334637,2.8902529029672265892,0.27340937315702285026,20,20,-0.0084017738699913024902,0,0
0.00037499881732731875708,2.0820032620881718799,0.19269593502018930731,0.40660147210236713411,5.9680606806244069773,0.98547705540054497675,2.883177206687048244,0.33464011911586027948,21,21,-0.0080016888678073883057,0,0
0.00056204987306345151592,1.8934403527036065551,0.22724174710431846447,0.44988880430157907053,6.0929310157249449986,1.020217154224733358,2.8772418779428310387,0.38654542876835057408,22,22,-0.0076016047969460487366,0,0
0.00072727145769856799389,1.7638498500534305347,0.25627457623524801944,0.47982802296442333967,6.2074154510476509117,1.0493420251914975516,2.8731508396070974953,0.42789123887959085168,23,23,-0.0072015202604234218597,0,0
0.0008741262228215051968,1.6707957353507323361,0.28042245945221278003,0.50240622213252983386,6.3101850360260494099,1.0735223331879877318,2.8704871657385830908,0.46058456802130737229,24,24,-0.0068014357239007949829,0,0
0.0010072488601519421613,1.6010062769192998644,0.3006536611081049859,0.52052988469599226207,6.4017538766853521182,1.0937557219340152681,2.8687589534791810841,0.48675027631755696245,25,25,-0.0064013511873781681061,0,0
0.0011301482856938126643,1.5466094421835319128,0.31784533085875937841,0.53572921418837060603,6.4835581555849035595,1.1109406178224758843,2.86764545470853216,0.50809053948306004411,26,26,-0.0060012666508555412292,0,0
0.0012452576092405629946,1.5027323259315301662,0.33270698585831143257,0.54887856792806632988,6.5571452698149697014,1.1257856937061894165,2.8668897579428005429,0.52587896283602109104,27,27,-0.0056011825799942016602,0,0
0.0013542563906674511594,1.4662907185006723854,0.34578215113189675334,0.56051429827090959446,6.6241519487611641992,1.1388490444046019956,2.8664050736855970491,0.54101707110814523105,28,28,-0.0052010980434715747833,0,0
0.0014583208271627809069,1.4352134640025218104,0.35748559565568821528,0.57098505576253821836,6.6857393531881958992,1.1505311653631908886,2.8660315406438146013,0.55417609621580088408,29,29,-0.0048010135069489479065,0,0
0.0015582981843899844625,1.4081579332397575754,0.36811955045265498665,0.58052925901497653971,6.7432041197854131198,1.1611555379925606601,2.8658161454975168425,0.56579780725434247746,30,30,-0.0044009289704263210297,0,0
0.0016548110283370013208,1.3841291797872574687,0.37791697046238498237,0.58931646325233655315,6.7970909326068493783,1.1709286747278775387,2.8655906373957922284,0.57625140545516106982,31,31,-0.0040008444339036941528,0,0
0.0017483341021437897797,1.3625165338154860972,0.38703898401913677807,0.59747203038417384668,6.8484764982097710018,1.1800455807851721879,2.8655099185665111605,0.58573263816781873103,32,32,-0.0036007601302117109299,0,0
0.0018392326315499107816,1.3427702784039337036,0.395620977698157128,0.60509092291444910305,6.8973217278284568721,1.1885994567235527164,2.865332551382293591,0.59448035932887677291,33,33,-0.003200675593689084053,0,0
0.0019278015596115520135,1.3246268777475467271,0.40374529534465219971,0.61224754728246044699,6.9447439721370214372,1.1967247592958638602,2.8653396690566945715,0.6025455986288880128,34,34,-0.0028005912899971008301,0,0
0.0020142747793589167379,1.3077093510015498357,0.41150375897806673597,0.61900071533529610335,6.9901496282472610488,1.2044495235279968348,2.8651608447355778608,0.61013511100887296568,35,35,-0.0024005067534744739532,0,0
0.0020988536874421330827,1.2919878234610664425,0.41891310822248511991,0.62539875640974007531,7.0347965782188204287,1.2118676841975890568,2.8652365028485755616,0.61717892777877025878,36,36,-0.0020004222169518470764,0,0
0.0021816921745326190926,1.276935207425546448,0.4261471277403153235,0.63148034944838471461,7.0783477374365979529,1.2190611704385023728,2.8650699005845705614,0.62397379989350365559,37,37,-0.0016003377968445420265,0,0
0.0022629646564955381745,1.2636105768518690606,0.4327149053919842614,0.63728091839123679474,7.118158928543421915,1.2256427497158850493,2.8650025871227318142,0.63004686957649624901,38,38,-0.0012002533767372369766,0,0
0.0023426148791979035241,1.2460012010108634239,0.4415894847316891858,0.64281602735479625998,7.1799816418577400157,1.2345058025252126921,2.866294697436667871,0.63743230934955474876,39,39,-0.00080016889842227101326,0,0
0.0024199789706409388645,1.2091288540047031574,0.46133429773228795678,0.64805873714454664825,7.3648900430273149809,1.2548437458323375981,2.8793304430884996137,0.64921442243167681863,40,40,-0.00040008444921113550663,0,0
0.0024941914213652614622,1.1486719705938226443,0.49628032960683221564,0.6529710357809982435,7.7302283936912967732,1.2908315737183935212,2.9065039919540236468,0.66538563340004874824,41,41,0,0,0
